1,11.35,8.45,9.23,9.51,10.95,8.34,12.97,8.10,10.40,15.08,12.64,9.33,9.04,10.59,13.06,8.15,8.35,13.23,10.65,8.73
2,8.18,13.55,9.92,8.20,9.98,8.75,9.50,10.91,8.58,9.66,9.21,10.08,13.55,10.57,12.09,9.37,16.39,7.98,9.72,13.49
4,7.32,10.64,9.57,8.19,7.57,8.78,8.55,9.40,8.98,8.40,7.95,8.99,12.07,8.56,8.44,10.91,9.34,9.10,7.77,11.08
8,7.65,8.35,8.52,7.73,8.36,7.60,7.88,9.72,7.95,7.82,8.17,8.16,10.48,6.98,8.77,11.68,11.32,8.14,7.42,10.29
16,8.96,8.31,8.07,8.36,9.21,7.74,7.73,8.39,8.03,8.16,8.19,8.48,8.42,7.50,10.80,9.99,8.46,8.35,7.78,10.03
32,9.17,8.37,8.63,8.16,9.28,7.96,8.60,9.09,8.46,8.20,8.08,10.40,8.50,8.22,8.98,8.27,8.24,8.89,9.51,8.15
64,10.08,8.61,9.36,8.71,10.14,9.34,11.21,8.52,11.59,11.42,10.48,9.50,10.00,9.78,8.50,10.06,8.54,8.39,8.68,8.46
128,10.21,10.48,11.50,10.71,11.34,9.76,10.54,10.18,10.52,11.42,11.52,10.03,10.84,11.10,10.06,10.19,9.80,11.61,11.10,12.26
256,12.23,12.15,10.54,10.65,11.64,10.84,10.88,10.54,10.76,11.23,11.11,10.55,13.72,10.83,11.21,11.30,10.60,10.58,10.84,11.54
512,12.30,11.88,11.87,11.73,11.89,13.91,11.64,12.92,12.13,11.95,12.30,11.50,12.06,11.72,11.90,12.28,11.48,11.31,11.87,12.51
1024,12.50,12.57,12.33,12.26,12.76,12.21,11.99,12.32,12.56,12.00,12.07,12.16,12.77,13.24,12.96,12.02,12.28,11.87,12.10,12.64
2048,14.69,15.50,14.78,15.05,14.80,14.80,15.01,14.82,15.38,14.82,14.71,14.72,15.14,14.66,14.76,14.53,14.49,14.23,14.53,15.15
4096,18.00,18.91,17.82,18.46,18.49,17.99,18.17,18.46,18.44,18.42,18.25,18.19,18.73,18.12,18.21,18.63,18.09,18.17,18.46,18.23
8192,24.93,26.58,25.00,25.08,26.70,25.38,25.48,27.17,24.77,26.81,26.36,26.69,27.45,26.81,25.49,26.66,25.45,26.48,27.01,24.93
16384,44.89,45.67,45.51,44.66,46.55,46.00,45.58,44.67,45.01,46.05,44.57,47.04,45.93,45.55,46.70,45.06,44.99,45.37,44.42,43.71
32768,73.55,79.01,80.97,76.60,79.63,79.81,77.57,78.12,76.01,80.63,79.78,81.14,76.95,78.12,80.24,78.41,77.92,77.70,76.60,77.39
65536,136.13,153.54,157.92,151.88,157.48,155.01,154.71,153.20,152.14,156.69,152.05,158.96,150.04,149.83,154.04,154.34,152.78,152.50,149.71,150.66
131072,291.43,321.38,329.90,327.24,325.13,331.57,330.48,321.61,310.16,320.42,317.97,327.24,316.49,314.90,329.38,317.57,321.76,325.05,319.50,325.99
262144,596.71,660.70,657.47,658.46,664.79,659.53,650.50,649.50,633.06,660.07,654.40,664.05,634.65,652.54,656.98,661.51,642.41,662.28,652.90,655.56
524288,1255.39,1341.38,1347.23,1328.26,1341.78,1337.66,1289.36,1330.80,1306.56,1332.35,1294.61,1326.88,1284.31,1315.08,1341.09,1320.77,1294.43,1318.41,1319.45,1343.64
1048576,1980.49,2145.31,2233.48,2168.14,2071.26,2131.79,2017.48,2011.20,2010.89,2101.16,2061.08,2065.97,2152.49,2083.88,2076.11,2097.74,1979.23,2114.77,2000.74,2198.24
