1,7.14,9.14,7.59,8.68,8.80,8.59,10.55,10.43,11.86,6.96,10.62,8.49,7.61,8.14,9.26,11.30,12.32,7.56,11.86,15.13
2,8.07,7.94,9.47,8.49,7.21,10.22,11.58,14.13,10.63,8.56,8.65,9.37,8.21,10.88,13.26,9.41,7.94,7.87,10.88,9.19
4,14.89,7.67,10.49,7.68,8.69,11.93,6.89,8.46,7.91,7.53,7.72,13.51,12.15,13.50,11.94,7.32,7.42,7.96,8.79,8.70
8,9.75,9.78,12.20,13.02,7.69,8.99,7.50,7.16,7.34,9.37,7.63,10.17,11.96,9.96,8.02,8.34,7.51,7.75,7.23,7.62
16,7.95,13.37,8.99,9.68,12.90,7.67,7.97,7.48,6.77,11.40,7.80,8.26,8.70,7.77,7.86,9.44,10.92,10.53,7.43,7.16
32,7.62,8.70,7.95,7.80,10.33,10.87,8.92,8.14,7.33,8.31,7.13,7.67,8.22,8.05,10.58,7.89,9.59,13.79,8.05,7.37
64,7.61,8.53,7.75,8.30,12.79,9.05,6.99,7.29,11.45,8.94,7.45,9.55,7.39,7.60,9.65,7.23,8.38,10.12,6.95,7.70
128,10.40,10.17,10.64,13.06,10.56,10.41,12.94,11.69,11.22,11.16,9.32,11.89,8.02,8.87,10.94,10.89,8.97,9.88,7.95,8.97
256,11.80,12.82,11.13,11.10,10.59,10.64,11.60,11.95,11.95,10.32,10.79,10.63,9.04,9.87,10.92,12.34,9.89,10.54,20.86,9.73
512,12.17,12.35,11.58,11.35,11.66,11.18,11.54,11.54,11.95,12.38,12.06,11.20,12.25,11.10,11.09,11.09,10.93,11.35,30.19,13.96
1024,12.37,13.80,11.93,12.89,13.70,10.70,12.11,12.40,11.74,13.25,10.76,12.41,12.36,11.37,11.28,11.65,11.29,12.70,51.00,11.73
2048,17.17,14.82,14.91,15.42,15.56,14.28,13.63,14.01,14.15,15.40,14.23,14.60,14.91,15.44,12.86,13.97,13.07,14.49,13.85,14.30
4096,17.69,17.71,17.32,17.87,17.38,18.03,17.48,16.80,17.28,18.08,18.97,17.40,16.68,17.66,16.23,16.36,16.39,17.82,17.08,20.21
8192,24.86,24.04,24.49,24.44,24.35,23.90,25.73,25.37,23.88,25.96,25.01,25.27,24.15,24.26,24.18,23.15,24.79,23.82,24.17,24.72
16384,42.24,42.06,42.85,42.73,43.27,43.06,42.55,43.63,42.14,43.41,42.14,43.08,43.05,42.48,43.42,42.22,43.49,43.29,43.82,43.10
32768,73.01,72.72,74.07,71.39,75.75,74.63,74.82,72.63,73.52,75.09,73.90,75.61,74.68,75.19,75.31,75.17,73.46,74.61,75.83,79.63
65536,142.58,144.94,146.78,141.23,148.27,149.44,147.97,145.58,146.08,149.55,147.76,146.66,152.22,149.70,148.97,147.57,144.01,147.57,145.39,149.77
131072,314.38,316.41,289.48,308.15,315.42,317.93,316.53,319.87,338.90,294.32,319.20,319.66,326.51,331.03,316.29,314.23,309.90,320.73,319.15,322.06
262144,618.18,643.19,591.61,632.08,636.50,632.94,650.96,651.24,639.28,596.17,651.59,648.76,641.87,647.42,648.57,652.16,640.27,629.43,645.83,647.41
524288,1271.96,1303.52,1235.42,1301.21,1262.13,1285.15,1313.83,1301.84,1301.11,1223.68,1277.18,1310.03,1293.89,1274.21,1298.09,1315.04,1311.47,1280.60,1304.18,1320.36
1048576,2169.24,2116.17,2009.41,2170.77,2120.26,1980.87,2096.36,2162.49,2132.50,2076.48,2025.89,2164.13,2079.99,1990.03,2095.37,2033.40,2063.35,2069.95,2147.56,2150.94
