1,2.93,3.04,3.14,3.41,3.70,3.59,3.95,3.06,3.02,3.19,2.98,3.53,3.20,2.88,3.71,3.62,4.03,3.92,3.06,3.18
2,3.00,3.26,3.22,3.48,3.70,3.65,3.96,3.13,3.11,3.16,2.97,3.50,3.72,2.97,3.46,3.47,3.85,3.72,3.10,3.61
4,3.00,2.90,3.03,3.55,3.39,3.55,3.73,3.24,3.57,3.33,2.92,3.79,3.43,2.83,3.88,3.40,3.74,3.32,2.97,3.41
8,3.26,3.29,3.44,3.64,3.21,3.35,3.49,3.32,3.30,3.44,3.30,3.51,3.32,3.23,3.65,3.44,3.59,3.39,3.48,3.48
16,3.22,3.42,3.20,3.38,3.11,3.11,3.35,3.37,3.26,3.39,3.20,3.38,3.15,3.14,3.38,3.34,3.42,3.36,3.19,3.51
32,3.65,3.79,3.68,3.82,3.59,3.65,3.88,3.81,3.73,3.90,3.59,3.80,3.62,3.54,3.83,3.85,3.85,3.86,3.62,3.85
64,3.97,4.26,4.11,4.22,3.91,3.92,4.12,4.14,4.10,4.13,3.91,4.12,3.97,3.92,4.19,4.14,4.16,4.25,3.97,4.19
128,4.59,4.77,4.59,4.70,4.44,4.54,4.72,4.63,4.61,4.70,4.46,4.62,4.46,4.48,4.66,4.78,4.65,4.67,4.48,4.73
256,5.36,5.33,5.06,5.21,5.13,5.17,5.25,5.13,5.28,5.22,5.20,5.19,5.18,5.20,5.24,5.27,5.25,5.19,5.36,5.27
512,5.45,5.57,5.51,5.51,5.58,5.47,5.57,5.46,5.46,5.46,5.62,5.49,5.46,5.42,5.61,5.58,5.49,5.55,5.54,5.50
1024,6.26,6.31,6.22,6.42,6.23,6.24,6.36,6.17,6.31,6.36,6.27,6.18,6.24,6.29,6.20,6.27,6.18,6.14,6.34,6.21
2048,7.47,7.62,7.42,7.45,7.48,7.48,7.50,7.47,7.49,7.47,7.47,7.44,7.47,7.52,7.51,7.47,7.42,7.46,7.56,7.44
4096,9.66,9.73,9.70,9.71,9.70,9.70,9.72,9.67,9.71,9.73,9.73,9.64,9.72,9.70,9.74,9.75,9.69,9.70,9.72,9.66
8192,14.06,14.22,14.14,14.09,14.08,14.14,14.10,14.09,13.97,14.07,14.12,13.98,14.16,14.21,14.27,14.10,14.05,14.18,14.18,14.14
16384,29.45,29.77,30.46,31.45,28.93,29.16,29.28,29.84,29.31,30.18,30.69,30.38,29.18,30.93,29.66,30.87,30.17,30.60,30.95,30.11
32768,49.78,49.92,48.40,49.95,49.49,50.35,49.94,50.13,49.80,48.87,49.94,50.16,49.54,49.16,49.71,49.52,49.95,49.42,48.87,49.19
65536,93.90,88.82,92.24,93.16,93.55,94.15,94.20,94.67,94.70,93.03,94.11,95.24,97.12,94.28,93.76,94.63,95.28,91.97,93.81,94.07
131072,188.84,180.05,188.28,183.63,189.40,181.72,188.99,190.21,189.45,190.00,189.07,189.15,189.22,190.68,189.18,189.85,188.86,181.66,190.01,189.42
262144,337.47,334.05,344.58,337.42,336.65,336.24,349.59,350.35,351.08,348.49,347.32,346.95,347.21,337.84,343.82,347.71,346.06,337.32,349.98,346.95
524288,653.46,670.92,676.52,672.25,652.32,659.33,690.05,697.78,690.18,666.67,692.23,670.04,687.96,657.20,662.15,689.67,689.94,678.55,657.04,688.90
1048576,1185.38,1156.22,1198.28,1174.86,1092.95,1124.84,1225.62,1230.16,1213.56,1135.30,1234.83,1168.15,1204.66,1139.03,1204.84,1234.58,1238.80,1189.81,1168.95,1129.85
