1,8.46,8.44,9.71,8.88,8.03,8.95,8.74,8.76,8.60,7.72,9.75,8.18,8.64,8.76,8.78,8.97,8.81,7.67,9.04,9.08
2,8.91,9.10,9.90,8.86,8.23,9.15,9.00,8.67,8.41,8.40,9.79,8.66,9.25,8.17,9.01,8.87,9.00,8.38,9.03,9.21
4,8.30,9.00,7.92,7.79,7.74,8.08,8.28,8.04,8.24,8.59,8.27,7.92,9.10,8.32,8.60,8.03,8.02,8.40,8.97,8.18
8,7.43,8.10,7.74,7.14,7.96,7.73,7.98,7.70,8.05,8.32,7.80,7.41,10.92,8.82,7.21,7.90,7.92,8.31,11.98,7.92
16,7.83,7.27,10.65,11.27,7.95,9.98,9.20,8.08,12.99,8.01,12.86,7.91,8.94,8.73,7.38,8.01,8.06,7.21,10.57,9.84
32,8.59,10.13,13.71,12.46,8.33,8.42,11.16,11.27,10.22,8.18,11.70,14.26,10.02,8.06,8.33,8.03,8.14,7.60,8.39,8.79
64,9.61,8.69,8.19,8.82,11.53,8.19,8.78,10.14,8.43,8.49,8.50,10.09,9.83,8.45,12.90,11.62,8.52,10.15,8.70,11.36
128,15.22,12.48,10.07,10.59,13.21,10.08,10.90,10.28,10.45,13.08,10.08,10.05,9.96,14.75,11.42,15.09,10.07,15.91,10.40,11.56
256,12.32,13.93,11.54,12.04,14.20,13.98,11.86,10.96,11.17,10.80,10.63,12.68,11.08,15.87,12.22,12.59,15.07,11.91,10.69,11.53
512,11.73,11.28,12.26,13.94,12.22,12.26,13.77,14.33,12.32,11.94,12.41,12.83,11.59,11.97,12.23,12.25,12.95,12.44,14.54,11.05
1024,13.55,11.81,12.36,12.94,12.37,12.37,13.48,12.44,12.90,16.23,12.03,12.73,11.98,12.35,13.92,12.71,13.15,11.99,13.23,11.93
2048,15.05,15.32,14.75,15.06,14.77,13.97,15.70,14.65,16.50,14.97,14.61,14.46,16.43,13.69,14.43,14.68,15.13,14.65,14.31,16.11
4096,17.52,17.94,17.57,17.78,17.69,17.48,17.91,17.79,19.78,17.86,17.28,17.70,17.51,19.74,18.15,18.68,17.89,17.92,18.59,19.22
8192,24.92,25.71,24.58,24.25,27.05,25.84,24.51,26.02,26.00,25.71,24.57,24.20,23.50,25.34,24.14,24.16,25.91,26.27,25.58,25.99
16384,39.97,41.52,41.04,40.49,40.85,40.83,40.81,41.11,40.30,40.35,40.13,40.38,39.87,41.15,41.37,41.81,41.22,41.16,41.07,42.04
32768,70.10,70.91,69.74,70.27,71.12,71.53,72.70,70.54,70.03,69.84,74.59,68.98,67.23,69.38,71.05,71.00,70.69,69.93,68.29,72.28
65536,137.14,142.74,139.93,138.03,138.41,138.40,135.00,137.98,134.88,134.11,138.33,133.39,136.04,139.46,142.95,140.13,139.89,134.09,133.56,138.15
131072,291.59,303.81,297.52,294.91,293.21,293.79,291.78,295.08,303.69,274.23,298.58,298.91,296.28,297.99,305.50,290.29,297.67,268.78,287.62,280.73
262144,606.64,608.10,604.11,603.12,605.58,610.31,600.36,627.72,610.17,580.90,611.54,639.55,607.19,615.90,615.54,613.38,593.62,568.50,597.31,597.28
524288,1195.86,1170.44,1226.50,1201.46,1221.15,1241.92,1179.22,1221.49,1231.09,1175.19,1239.99,1246.47,1231.68,1231.01,1238.27,1217.73,1209.16,1153.76,1184.79,1235.21
1048576,2020.62,1914.50,2062.10,2096.26,2120.34,2025.55,1945.47,1978.34,2136.09,2024.65,2112.80,2054.84,2035.22,2030.17,2073.49,2025.88,1983.38,1962.03,2016.88,2054.12
