1,5.38,5.95,5.24,5.22,5.67,5.40,5.49,5.27,5.50,5.46,5.42,5.49,5.37,5.42,5.37,5.62,5.57,5.63,5.60,5.55
2,5.52,5.79,5.60,5.42,5.62,5.48,5.60,5.46,5.51,5.43,5.45,5.37,5.54,5.66,5.50,5.69,5.71,5.63,5.80,5.52
4,5.49,5.56,5.57,5.39,5.60,5.54,5.54,5.34,5.52,5.50,5.64,5.56,5.42,5.64,5.45,5.67,5.57,5.62,5.62,5.44
8,5.56,5.58,5.69,5.66,5.82,5.70,5.62,5.50,5.58,5.51,5.46,5.68,5.56,5.70,5.56,5.61,5.53,5.60,5.57,5.46
16,5.63,5.76,5.86,5.54,5.79,5.69,5.63,5.70,5.54,5.82,5.67,5.74,5.53,5.74,5.51,5.59,5.54,5.73,5.76,5.74
32,6.31,6.30,6.31,6.25,6.22,6.25,6.22,6.33,6.26,6.40,6.20,6.29,6.31,6.33,6.21,6.21,6.22,6.26,6.30,6.10
64,6.25,6.37,6.32,6.18,6.18,6.26,6.30,6.25,6.23,6.33,6.35,6.21,6.23,6.34,6.20,6.33,6.12,6.23,6.27,6.17
128,7.42,7.68,7.48,7.73,7.41,7.38,7.45,7.34,7.48,7.49,7.41,7.43,7.42,7.55,7.36,7.44,7.49,7.44,7.56,7.34
256,7.98,8.20,8.11,8.21,7.93,8.02,8.15,8.02,8.06,8.25,8.10,8.00,8.02,8.04,8.02,8.07,8.15,8.07,8.10,7.94
512,8.30,8.69,8.49,8.40,8.22,8.31,8.52,8.38,8.47,8.55,8.50,8.44,8.35,8.53,8.37,8.34,8.53,8.51,8.57,8.42
1024,11.07,9.51,9.40,9.35,9.15,9.29,9.25,9.23,9.24,9.35,9.33,9.35,9.27,9.44,9.21,9.26,9.31,9.18,9.49,9.19
2048,10.49,11.09,11.14,11.00,10.97,11.11,10.94,11.03,10.95,11.12,11.04,11.12,10.92,10.99,10.84,10.94,11.21,11.02,11.05,10.96
4096,12.68,13.25,13.56,13.19,13.26,13.28,13.18,13.15,13.12,13.26,13.48,13.35,13.25,13.13,12.95,13.11,13.72,13.36,13.25,12.95
8192,17.87,17.85,18.19,17.53,17.70,17.81,17.50,17.55,17.43,17.92,17.96,17.96,17.79,17.66,17.68,17.55,18.33,17.63,17.89,17.44
16384,34.00,33.90,33.03,33.27,33.51,33.49,33.59,33.69,33.06,33.53,33.72,33.40,33.43,33.87,35.44,33.05,33.63,33.99,33.64,33.65
32768,56.99,58.46,56.79,56.80,57.43,56.56,56.64,56.16,57.15,57.93,57.15,55.00,57.16,57.72,58.27,58.14,57.81,57.35,56.50,57.42
65536,118.40,116.75,116.89,117.03,117.20,116.71,117.53,117.58,119.15,118.50,118.44,113.54,117.81,119.61,119.29,118.48,118.73,117.80,117.13,119.39
131072,231.08,224.12,231.50,238.94,231.08,224.49,234.62,238.18,235.85,238.03,235.31,229.49,237.76,237.29,236.06,233.02,237.45,237.61,236.75,236.57
262144,473.92,435.39,441.74,474.60,463.37,446.49,467.67,471.88,473.98,473.08,460.07,464.06,469.43,466.97,472.99,459.86,472.69,469.06,463.15,475.56
524288,962.24,888.29,922.09,937.59,913.30,920.78,912.81,958.56,964.66,952.27,934.75,957.82,952.86,948.07,953.48,925.06,964.90,936.57,921.12,968.14
1048576,1694.86,1599.99,1607.94,1662.24,1562.19,1611.37,1558.15,1701.56,1723.33,1692.89,1619.23,1676.28,1656.21,1661.03,1649.44,1661.69,1677.40,1626.59,1624.72,1698.84
