1,217.07,209.98,206.27,179.82,207.46,200.32,216.99,192.16,194.36,193.62,180.00,168.48,200.17,173.44,207.81,163.04,195.55,163.86,202.96,208.21
2,170.46,192.02,184.63,189.52,181.93,182.77,179.92,187.81,184.09,193.32,201.46,181.66,185.82,197.64,178.45,219.41,194.66,181.53,190.95,181.28
4,166.81,167.66,167.97,167.13,166.72,166.70,169.44,167.76,167.76,167.27,166.82,168.01,167.56,166.71,170.36,166.12,167.63,167.15,169.26,167.07
8,163.78,165.21,164.72,164.29,164.00,163.72,166.67,164.63,164.34,164.59,163.93,164.66,164.36,163.55,167.26,163.06,164.53,164.29,165.74,164.32
16,166.07,167.29,167.31,166.65,166.24,166.31,169.23,167.04,166.53,166.85,166.29,167.53,166.93,166.13,169.16,165.60,166.79,166.97,168.40,166.35
32,167.82,168.88,168.74,167.73,167.38,167.58,170.33,168.51,168.33,168.03,167.74,168.46,168.13,167.23,171.43,166.54,167.83,168.21,169.85,167.95
64,173.25,174.06,175.21,175.30,172.73,172.88,175.01,175.35,175.31,174.16,174.66,176.65,173.71,174.89,174.33,173.85,174.84,176.31,173.97,173.48
128,178.76,179.30,179.72,178.16,178.87,178.63,180.95,179.30,179.31,179.14,178.62,179.86,178.91,178.47,181.25,177.65,179.03,179.45,180.20,179.25
256,194.02,192.89,193.30,191.75,192.50,192.10,194.13,192.74,192.35,192.55,192.24,196.77,192.62,194.97,194.31,191.14,196.61,193.57,193.17,192.28
512,205.62,202.45,202.48,200.94,201.93,201.51,204.97,202.21,202.05,202.51,201.38,210.01,202.22,208.95,205.14,200.59,211.34,202.58,203.95,202.06
1024,224.16,216.47,217.09,214.04,217.29,216.77,218.39,215.69,215.96,216.38,215.78,230.93,217.16,230.10,218.29,213.57,234.34,215.27,217.97,216.79
2048,234.10,234.10,234.37,232.68,233.72,233.81,235.77,233.75,234.29,234.01,233.60,234.96,234.24,233.63,236.48,232.30,234.32,234.80,235.19,233.54
4096,267.48,268.79,270.01,267.77,269.26,268.69,270.25,269.47,269.29,269.31,269.26,269.74,269.08,268.75,269.80,269.00,268.97,271.22,270.21,269.41
8192,325.87,325.69,327.82,324.84,326.20,325.82,327.31,326.72,326.26,325.98,326.17,327.77,326.27,325.27,327.22,324.53,325.50,326.91,327.02,326.44
16384,433.33,432.16,435.82,433.17,433.84,434.34,434.08,434.00,434.70,434.83,434.08,438.14,436.22,431.94,434.89,431.45,432.07,435.96,437.42,436.76
32768,578.95,579.91,581.98,575.27,583.06,579.72,580.29,580.63,577.26,581.15,578.90,581.70,581.23,578.29,583.72,578.71,578.30,581.84,582.42,581.87
65536,897.38,895.61,905.05,892.43,903.11,902.40,902.38,898.39,896.58,898.04,898.55,899.49,898.83,896.91,907.00,895.68,891.93,901.39,900.27,900.57
131072,1629.34,1633.68,1646.08,1651.97,1637.85,1654.84,1647.03,1665.24,1620.79,1621.00,1617.13,1637.09,1638.05,1644.87,1636.92,1620.32,1619.85,1629.90,1694.24,1651.08
262144,2000.17,1993.20,1996.15,1984.22,1992.46,2009.80,1999.26,1990.25,1991.09,2003.62,1987.17,1991.89,1990.63,1986.17,2003.36,2002.90,1998.07,2000.79,1998.91,1996.77
524288,4064.62,4066.02,4083.18,4067.56,4093.29,4074.31,4064.53,4076.15,4084.38,4081.77,4064.06,4074.99,4069.22,4068.40,4096.33,4083.64,4069.89,4083.17,4086.31,4076.53
1048576,7737.97,7748.35,7769.58,7747.70,7770.95,7770.32,7730.24,7768.19,7765.52,7771.23,7726.21,7776.26,7738.57,7743.83,7794.75,7784.33,7737.36,7771.53,7767.32,7773.16
