1,146.65,142.35,147.11,145.93,142.59,142.78,141.87,142.83,145.53,142.88,143.60,143.19,141.64,142.06,142.24,143.07,142.60,142.76,142.84,143.02
2,200.06,191.01,191.00,194.29,202.61,186.19,188.10,187.54,187.79,196.15,198.03,195.35,191.54,200.22,190.40,197.75,186.43,192.68,187.66,206.36
4,148.63,144.64,149.16,148.55,145.48,145.10,144.05,145.28,147.97,145.35,145.77,145.35,144.54,144.49,144.48,145.33,145.61,144.94,145.64,145.56
8,146.79,142.81,146.85,146.29,143.26,143.67,142.97,143.51,146.22,143.17,143.81,143.90,142.58,142.78,142.52,143.49,143.49,143.29,143.40,143.37
16,148.23,144.54,148.46,148.12,144.79,145.05,143.86,145.30,147.38,144.52,145.19,145.42,144.37,144.19,143.90,145.39,145.37,144.89,144.81,145.08
32,149.41,145.48,149.66,149.05,145.68,146.24,145.21,146.04,148.15,145.91,146.16,146.35,145.62,145.06,145.56,146.23,146.12,146.06,146.05,146.41
64,150.46,147.28,150.33,149.86,148.09,147.90,147.09,148.11,149.41,148.18,148.47,147.89,147.47,147.29,147.43,148.39,147.89,148.01,148.15,148.14
128,162.43,158.65,161.65,161.43,159.20,159.03,158.17,159.45,161.62,159.75,159.83,160.29,158.95,158.90,159.03,160.29,160.04,158.69,160.57,160.37
256,170.53,167.29,169.85,169.68,167.85,167.81,166.35,170.14,174.43,173.02,167.80,167.41,167.20,167.29,167.51,168.18,168.81,167.27,168.98,168.42
512,179.21,175.69,179.71,179.63,176.48,176.30,175.07,181.19,190.55,186.92,175.86,176.57,175.66,175.98,175.41,176.39,178.46,175.61,176.64,177.09
1024,190.66,187.81,189.73,189.73,188.24,188.38,187.06,198.21,213.83,211.20,188.18,188.07,187.56,188.13,187.56,188.54,192.77,187.70,188.32,188.78
2048,206.93,203.49,205.82,206.03,204.04,204.26,202.54,204.15,204.81,204.37,203.95,203.93,203.42,203.61,203.25,204.79,204.44,203.73,204.18,204.45
4096,237.35,233.60,236.52,235.74,234.43,234.22,232.75,234.61,235.14,234.45,234.63,233.52,232.65,233.55,233.55,235.16,234.65,233.59,234.38,235.35
8192,291.68,286.75,290.06,289.59,288.32,286.69,285.88,288.09,288.24,288.88,288.07,287.42,286.40,287.74,287.81,288.75,288.62,287.21,288.28,288.75
16384,399.22,394.78,398.62,395.84,396.82,393.98,391.31,394.96,395.72,394.84,396.85,393.68,392.93,393.62,393.89,397.00,395.78,393.38,396.33,398.02
32768,521.18,509.71,519.42,513.30,512.92,510.36,508.02,515.60,513.28,514.66,511.13,510.27,506.61,510.76,512.14,516.20,514.20,510.86,513.26,514.97
65536,804.24,784.24,803.54,794.65,792.27,785.69,783.93,793.72,794.04,794.11,790.74,785.32,780.34,786.02,788.66,793.45,791.31,787.20,788.90,797.23
131072,1492.96,1465.97,1490.70,1475.35,1477.70,1472.73,1476.97,1483.22,1476.60,1482.87,1472.25,1468.42,1460.93,1477.65,1473.40,1477.73,1480.97,1473.43,1472.92,1485.72
262144,1734.37,1727.31,1737.50,1737.89,1734.62,1743.34,1744.00,1734.82,1742.81,1731.60,1723.56,1725.13,1729.83,1735.84,1733.36,1731.10,1742.91,1721.89,1731.56,1736.86
524288,3530.62,3537.75,3553.71,3543.95,3552.65,3565.57,3564.42,3542.23,3558.51,3531.43,3554.15,3544.03,3549.43,3556.46,3567.33,3545.65,3554.69,3537.26,3539.66,3550.35
1048576,6841.03,6833.88,6872.29,6855.62,6863.44,6876.23,6889.47,6853.13,6882.58,6844.94,6875.21,6883.09,6850.96,6893.71,6873.91,6892.62,6868.64,6845.11,6866.24,6867.39
