1,130.80,131.23,133.64,131.09,130.50,134.38,130.34,130.55,130.64,130.37,131.39,132.86,130.70,133.49,131.04,131.11,131.27,130.91,130.43,130.20
2,176.76,171.23,181.28,177.15,189.86,181.98,170.12,176.14,172.39,174.10,178.90,174.77,185.78,179.69,174.66,179.26,185.37,185.46,178.19,184.95
4,133.69,133.49,135.83,133.78,132.78,136.48,132.94,133.06,133.11,132.98,133.54,135.27,132.75,135.62,133.93,132.81,133.54,133.43,132.98,132.59
8,131.69,131.31,133.71,131.62,130.92,134.19,130.61,130.84,131.15,131.14,131.52,133.11,130.77,133.54,131.74,131.20,131.99,131.27,130.93,130.56
16,133.25,133.38,135.64,133.28,132.88,136.13,132.33,132.65,132.79,132.73,132.70,135.15,132.48,135.07,133.47,132.96,133.20,133.28,132.68,132.51
32,135.28,134.69,137.62,135.02,134.52,138.13,134.29,134.50,134.85,134.36,134.84,137.16,134.55,137.07,135.55,134.87,135.39,134.88,134.72,134.14
64,137.14,136.79,138.49,136.97,136.49,138.83,136.24,136.59,136.36,136.20,136.94,137.98,136.08,138.38,136.78,136.38,137.37,136.45,136.35,136.31
128,143.88,143.88,147.16,143.90,143.70,147.80,143.13,142.95,143.35,143.27,143.67,145.55,143.41,145.46,144.15,143.49,144.87,143.72,143.60,142.97
256,170.16,159.50,157.62,159.08,158.33,162.08,158.26,158.15,158.49,158.68,157.65,159.03,157.18,157.99,158.47,158.12,159.47,158.62,158.14,157.66
512,186.31,162.32,165.27,162.32,162.54,173.79,161.58,161.31,161.79,161.94,161.98,164.93,161.75,164.61,162.62,161.98,163.03,162.24,161.90,161.49
1024,224.90,173.85,174.36,174.06,173.53,192.51,173.25,173.12,173.45,172.86,173.68,174.65,173.23,174.35,173.76,174.47,174.67,172.88,173.55,173.10
2048,189.10,189.14,190.66,189.03,188.59,191.03,188.23,188.18,188.48,187.71,188.75,190.15,188.60,190.14,188.84,188.21,189.66,189.00,188.50,187.65
4096,218.09,217.81,218.90,217.54,217.60,219.46,216.99,216.68,216.91,216.88,217.49,218.72,217.04,218.34,217.69,217.51,218.70,217.50,217.28,216.45
8192,268.07,266.52,268.04,266.64,266.05,269.92,265.76,265.02,265.98,265.05,266.72,268.54,266.03,267.46,266.63,266.38,267.65,266.75,266.24,265.02
16384,350.91,351.94,353.31,350.95,351.87,348.48,349.60,349.31,347.26,345.17,349.21,349.00,347.36,347.52,348.17,350.13,350.32,351.34,350.23,348.00
32768,476.44,478.33,477.61,477.83,484.68,479.12,476.90,472.53,478.71,474.00,476.82,482.11,480.29,481.64,477.49,478.62,479.53,478.37,478.73,475.41
65536,735.71,733.10,738.40,727.09,733.09,740.31,733.96,728.31,726.43,730.01,732.00,736.93,731.96,733.35,734.03,733.04,733.11,733.06,736.29,731.27
131072,1340.71,1339.64,1350.70,1333.18,1342.42,1349.77,1336.31,1323.26,1334.87,1333.30,1329.96,1345.92,1339.18,1334.89,1329.11,1333.80,1340.45,1342.00,1342.18,1325.89
262144,1598.01,1598.21,1611.69,1603.87,1612.69,1611.81,1606.87,1607.61,1603.24,1604.02,1609.62,1609.00,1596.84,1608.71,1606.70,1597.31,1609.88,1603.93,1610.01,1601.99
524288,3254.52,3276.21,3292.11,3266.84,3279.17,3299.58,3269.94,3282.67,3273.05,3288.14,3264.89,3280.28,3275.62,3277.42,3267.36,3255.70,3283.26,3278.44,3282.27,3281.56
1048576,6362.61,6420.39,6430.70,6407.35,6416.69,6443.47,6402.53,6427.98,6394.42,6422.93,6395.22,6420.84,6411.91,6398.25,6428.06,6379.65,6442.65,6411.52,6440.34,6424.91
