1,465.60,482.14,453.23,475.62,455.47,455.37,472.40,476.30,505.57,491.59,444.07,441.70,470.10,457.88,478.20,475.54,480.94,458.31,431.16,469.63
2,407.74,401.73,404.37,402.70,408.26,421.02,405.04,403.35,411.62,406.45,405.25,414.13,402.06,404.80,408.02,411.57,408.15,401.31,417.24,412.45
4,415.57,421.80,460.88,423.77,430.42,438.97,432.68,424.60,439.33,433.14,490.20,438.78,435.77,452.39,423.52,428.71,419.99,448.23,456.05,470.72
8,401.70,404.98,412.45,404.33,404.49,407.48,408.91,414.73,419.32,404.08,404.10,411.80,404.78,402.47,404.15,414.64,407.55,407.78,404.08,401.94
16,436.90,433.55,424.52,431.46,442.45,434.08,440.49,433.93,444.74,451.51,431.99,443.43,430.29,425.51,427.81,448.97,442.50,418.27,420.85,429.66
32,405.94,404.37,403.86,403.45,411.92,404.77,406.96,404.62,412.13,419.92,405.13,428.03,402.69,404.30,404.43,412.08,408.17,403.19,402.93,404.70
64,452.49,448.00,444.33,460.88,455.89,441.00,454.23,457.21,467.62,446.55,449.09,467.21,440.54,425.46,456.90,457.96,446.86,428.69,438.99,436.87
128,433.29,433.87,433.74,433.10,434.72,434.04,434.22,434.59,438.35,434.72,434.60,440.23,435.34,433.68,436.71,439.60,436.67,431.44,432.40,434.52
256,477.82,471.64,471.44,470.03,472.25,473.64,472.75,470.56,475.93,477.52,474.22,478.26,473.26,476.21,471.73,482.72,487.98,475.54,470.70,479.82
512,507.58,496.26,490.47,489.96,488.82,490.36,490.27,489.91,497.94,504.11,490.59,506.31,488.83,489.67,490.21,508.51,494.53,494.76,488.50,497.49
1024,540.70,514.97,518.70,515.81,514.10,515.76,516.51,513.85,520.05,543.56,514.31,535.60,515.06,515.42,515.53,520.33,517.99,514.26,516.39,536.64
2048,556.83,555.79,557.92,555.86,556.74,576.01,557.91,557.04,562.64,557.76,557.59,563.30,555.44,557.62,555.96,562.16,559.12,557.14,571.58,558.22
4096,626.89,624.85,627.29,626.12,626.84,636.66,626.91,627.34,638.63,628.18,632.21,631.98,626.39,628.59,629.26,633.85,628.33,626.64,626.63,628.94
8192,755.53,754.57,756.75,752.81,755.66,757.89,755.95,756.32,771.59,785.45,755.27,770.51,756.32,758.24,757.75,761.79,759.81,755.61,755.76,757.48
16384,977.06,975.80,978.39,979.58,976.15,979.02,977.23,984.27,985.31,979.60,978.06,983.29,979.35,982.04,980.97,983.80,984.66,977.03,978.26,980.53
32768,1350.35,1347.17,1356.20,1344.19,1348.23,1346.76,1350.52,1348.98,1359.50,1353.54,1353.16,1355.58,1361.65,1354.80,1354.79,1365.56,1362.34,1342.92,1351.03,1353.74
65536,2324.31,2326.10,2324.12,2316.57,2316.26,2326.14,2327.66,2330.25,2344.39,2329.80,2323.15,2395.19,2322.30,2329.39,2326.49,2347.18,2341.91,2326.04,2328.34,2332.65
131072,3884.27,3883.41,3865.51,3878.44,3859.54,3857.00,3863.09,3890.83,3894.67,3892.68,3883.94,3885.43,3882.10,3962.19,3890.06,3886.86,3911.99,3861.65,3892.73,3894.67
262144,5188.06,5134.13,5154.11,5155.28,5146.12,5163.74,5153.58,5134.08,5167.65,5175.77,5168.16,5186.14,5146.42,5155.92,5148.43,5236.02,5177.23,5155.77,5143.15,5147.38
524288,9190.09,9270.40,9174.04,9201.57,9169.55,9193.48,9159.38,9156.06,9206.20,9211.96,9210.60,9224.99,9178.69,9202.49,9192.48,9218.01,9204.87,9232.84,9214.08,9188.71
1048576,17163.95,17134.12,17123.74,17156.74,17180.91,17232.95,17129.66,17089.00,17202.27,17235.18,17203.01,17246.11,17157.85,17219.73,17185.71,17261.56,17211.07,17158.31,17316.37,17139.31
