1,118.60,118.43,119.18,119.02,119.11,119.22,122.08,118.39,119.25,118.61,121.74,118.65,118.90,118.39,119.42,118.97,120.00,118.92,120.16,119.71
2,143.74,154.50,151.34,142.97,143.00,146.30,142.80,138.16,163.84,142.68,156.15,139.98,143.65,142.53,135.04,158.22,143.76,143.26,145.26,157.97
4,135.22,136.20,125.46,134.94,139.02,124.02,142.06,132.97,122.03,135.58,129.74,134.92,128.93,120.81,137.86,120.95,124.00,139.21,123.99,122.17
8,118.95,118.88,119.85,119.43,119.88,119.58,122.46,119.04,119.47,119.12,121.42,119.41,119.49,119.47,120.19,119.73,120.23,119.64,120.95,119.69
16,119.98,119.95,120.76,120.55,120.71,120.49,123.22,120.00,120.67,120.25,122.56,120.16,120.72,120.38,121.07,120.77,121.21,120.63,121.93,120.79
32,122.43,122.35,123.24,122.97,122.94,123.01,126.18,122.48,122.58,122.79,124.86,122.82,123.03,122.67,123.33,122.69,123.60,122.94,124.09,123.00
64,123.50,123.63,124.66,124.40,124.22,124.64,126.59,123.70,124.21,123.98,125.59,123.81,124.32,123.97,124.34,124.28,124.55,124.02,125.01,124.16
128,130.19,129.81,131.08,130.62,131.00,131.16,132.70,130.47,130.82,130.07,132.43,130.33,131.06,130.51,130.99,131.06,131.27,131.34,131.53,131.08
256,142.87,142.94,143.70,141.56,142.60,143.75,144.88,141.01,142.59,141.64,144.82,141.68,146.98,141.40,141.72,143.06,143.84,142.83,143.56,145.01
512,148.39,147.78,149.48,150.57,149.42,149.76,152.06,149.48,148.91,148.74,150.75,149.34,158.18,150.05,150.49,149.45,149.43,149.85,150.25,153.28
1024,158.62,158.54,159.35,159.07,159.31,159.23,160.65,158.56,158.92,158.44,160.35,158.47,177.51,158.69,159.46,159.13,159.32,159.42,160.06,167.24
2048,172.01,171.63,172.96,172.59,172.89,172.91,174.58,172.19,173.18,171.88,174.41,172.03,173.13,172.31,173.31,173.15,172.91,173.42,173.34,173.81
4096,199.30,198.37,200.91,200.17,200.73,201.05,202.57,199.81,200.24,199.17,201.91,199.25,200.77,200.29,200.87,200.95,201.29,200.71,201.64,201.01
8192,244.38,244.47,246.34,246.07,245.94,246.53,248.01,245.10,246.83,244.43,246.79,244.93,246.75,245.51,247.21,246.61,246.46,246.92,246.81,246.79
16384,324.17,323.89,326.39,327.26,326.90,329.06,329.65,327.33,327.35,326.59,328.79,326.09,327.01,325.71,329.17,329.80,328.27,327.22,327.19,328.44
32768,439.37,437.82,439.91,441.78,442.61,444.28,444.47,440.32,442.14,437.58,443.05,438.32,443.32,441.44,445.02,445.19,445.67,444.96,444.55,443.52
65536,670.45,670.12,676.27,678.55,678.29,681.03,684.42,673.07,678.60,670.63,681.35,671.01,679.92,676.77,681.40,681.07,682.85,680.01,677.22,682.71
131072,1218.40,1231.55,1237.42,1241.42,1237.17,1246.78,1244.23,1233.73,1242.64,1224.19,1236.13,1223.93,1244.52,1232.64,1248.81,1246.06,1245.03,1242.09,1235.66,1249.70
262144,1474.43,1479.04,1488.89,1483.61,1477.51,1480.98,1480.14,1479.43,1483.90,1477.08,1483.93,1478.14,1479.50,1479.86,1476.25,1480.47,1478.27,1481.27,1478.38,1488.24
524288,2992.93,3009.73,3009.18,3010.29,2998.07,2997.21,3005.31,3006.12,2992.48,2996.50,2994.35,2986.19,2993.28,3008.46,2985.48,3005.78,2996.30,2985.77,2996.54,3025.87
1048576,5973.19,5956.35,5990.42,5973.00,5948.96,5975.88,5991.42,5963.40,5950.54,5980.24,5979.73,5946.45,5954.93,5988.69,5957.74,5987.21,5990.57,5974.55,5980.56,6034.51
