1,418.42,440.22,393.62,429.81,423.02,452.64,430.27,427.04,407.73,403.55,383.88,381.04,441.96,404.77,404.40,407.13,404.09,403.36,434.05,423.40
2,346.00,349.67,345.49,349.23,348.41,351.21,353.34,348.22,347.09,357.26,351.01,344.09,353.85,345.32,345.11,347.90,349.83,345.99,344.65,345.92
4,398.42,389.86,370.37,408.45,358.50,383.12,407.59,409.45,409.04,354.92,367.02,400.00,379.35,413.29,424.48,420.10,391.26,398.10,377.71,353.30
8,342.33,341.71,344.76,340.98,346.24,342.89,345.01,339.13,344.40,347.95,341.26,339.13,345.36,342.13,340.35,339.75,340.69,341.28,341.89,347.82
16,351.07,352.28,350.45,350.12,345.73,350.73,355.04,355.46,349.97,356.11,348.18,354.20,356.26,352.97,350.93,355.61,346.36,351.07,348.16,348.76
32,349.58,349.60,349.36,347.35,346.66,352.27,351.63,350.51,348.68,353.70,347.70,370.70,352.55,354.31,351.95,347.71,373.09,353.64,372.27,348.35
64,352.89,357.12,354.40,358.00,351.31,359.53,356.92,357.93,354.00,357.79,353.65,354.47,357.46,354.16,355.70,352.85,354.95,354.12,353.23,352.56
128,372.23,391.74,374.09,380.28,369.55,374.61,375.39,371.83,372.80,375.30,371.38,389.05,375.97,386.59,384.12,385.74,382.77,387.79,382.82,371.78
256,404.40,403.12,402.76,401.50,401.27,404.72,405.75,407.44,405.59,408.68,401.79,412.19,405.16,403.13,401.65,401.22,403.37,408.40,402.58,401.22
512,434.45,423.56,423.26,422.71,421.03,425.74,431.14,437.66,423.87,436.76,424.91,447.03,428.85,424.74,424.64,425.73,421.16,434.44,422.26,420.93
1024,461.44,441.99,442.24,439.73,438.69,442.22,443.91,469.90,442.13,464.40,441.26,491.52,444.01,441.59,439.95,441.24,441.83,461.80,440.01,444.95
2048,480.68,480.52,481.49,480.56,482.46,483.45,485.11,480.29,481.41,484.64,480.45,480.75,483.74,480.58,479.55,481.31,478.76,481.04,478.88,479.03
4096,542.41,543.49,543.60,541.51,540.55,544.42,545.46,542.68,543.68,546.03,542.43,543.43,546.59,544.19,541.85,543.15,541.06,542.97,541.77,541.08
8192,657.69,658.50,660.27,656.12,654.77,659.16,660.59,657.45,656.56,661.50,657.03,657.64,661.20,658.82,657.02,658.70,653.78,658.92,656.35,655.55
16384,849.29,849.15,854.79,845.84,845.01,850.50,853.08,850.02,847.64,851.84,846.83,852.55,854.36,850.65,849.95,849.77,851.12,848.29,847.10,847.30
32768,1166.64,1167.56,1166.52,1161.07,1162.43,1167.60,1169.97,1167.88,1166.69,1172.46,1165.08,1168.94,1176.07,1170.18,1168.86,1167.69,1159.08,1168.51,1163.11,1165.77
65536,1963.74,1964.05,1964.57,1952.87,1949.79,1968.46,1965.57,1972.53,1958.51,1975.41,1951.86,1967.67,1980.14,1969.37,1963.93,1967.02,1953.78,1970.79,1956.80,1961.60
131072,3374.44,3365.71,3366.64,3366.62,3360.60,3367.76,3389.62,3368.71,3348.42,3375.16,3350.88,3356.08,3408.11,3374.14,3387.81,3365.62,3378.99,3379.94,3374.21,3371.12
262144,4417.23,4450.82,4409.34,4441.42,4431.83,4433.77,4437.43,4427.71,4433.23,4449.30,4413.83,4425.05,4438.39,4440.56,4425.00,4437.49,4447.57,4459.72,4413.33,4428.69
524288,7963.29,7985.06,7937.64,7990.75,7965.80,7950.66,7987.91,7943.51,7966.14,7986.57,7934.18,7955.31,7956.83,7957.96,7952.68,7959.48,7996.06,7983.37,7934.93,7955.65
1048576,14933.36,14980.61,14915.27,14997.05,14981.04,14929.36,14974.88,14926.44,14948.31,14965.41,14880.81,14925.19,14933.31,14942.14,14932.78,14913.61,15012.62,14960.92,14892.56,14930.79
