1,384.19,399.80,387.19,423.88,371.44,377.53,417.42,394.86,387.12,407.56,363.80,391.61,391.58,350.11,395.47,371.63,421.80,372.42,399.17,398.12
2,313.53,314.23,312.80,314.54,318.24,318.22,313.62,322.00,314.64,314.34,313.72,315.25,314.26,313.25,314.77,312.77,313.14,316.85,313.81,312.76
4,328.52,324.04,336.01,324.13,347.77,321.77,320.62,329.15,342.18,325.09,325.43,327.81,324.19,320.62,331.53,330.98,319.02,325.54,330.74,321.89
8,313.92,314.83,313.80,317.80,322.52,313.54,313.29,319.58,315.56,314.67,311.55,315.52,315.58,312.39,317.03,312.69,318.04,315.55,315.21,313.48
16,316.35,316.66,316.34,317.29,320.81,318.87,319.00,320.96,317.38,316.95,315.87,317.28,316.85,315.25,317.05,315.68,315.83,318.82,317.36,316.98
32,317.34,324.55,320.76,329.84,326.07,323.50,323.36,327.20,320.92,322.13,319.61,321.19,323.64,323.65,322.71,318.11,324.15,326.16,318.80,319.33
64,324.12,324.32,325.25,326.65,329.45,325.00,326.51,327.40,326.61,326.39,323.23,324.53,324.44,323.93,326.25,323.91,323.70,325.94,324.24,324.01
128,337.68,337.42,336.44,337.89,340.54,338.93,339.05,340.53,337.92,337.76,336.77,337.41,338.52,338.49,339.15,336.89,337.90,340.07,337.78,336.90
256,364.82,366.93,370.92,368.84,368.70,374.13,366.60,368.23,364.88,366.66,372.32,365.07,365.03,366.05,368.02,368.20,366.21,368.13,365.43,365.76
512,382.99,382.77,397.37,383.78,386.47,388.56,383.57,387.12,383.43,383.39,399.24,381.72,382.51,382.96,384.74,381.41,382.14,386.20,387.93,386.96
1024,403.35,402.60,435.60,403.90,405.00,403.46,402.96,405.56,404.22,402.33,438.90,402.51,404.12,402.90,402.91,401.22,402.99,404.73,403.29,413.58
2048,434.56,436.73,435.44,436.42,438.28,437.21,436.86,438.22,436.91,436.26,435.04,435.42,436.55,436.99,437.68,434.60,436.33,440.07,436.48,435.11
4096,493.65,492.96,491.42,494.56,498.11,495.27,493.63,496.26,494.49,493.54,493.93,494.53,494.87,492.59,494.06,492.39,493.71,496.06,494.68,492.97
8192,596.42,596.58,595.64,598.34,599.43,598.81,598.26,598.86,597.47,597.47,597.60,597.49,598.78,597.32,598.12,595.87,595.66,600.54,598.38,595.31
16384,772.55,771.94,771.50,775.30,773.54,777.11,773.24,774.12,775.54,774.69,773.45,775.17,776.98,773.31,770.90,772.65,771.23,780.04,776.13,770.84
32768,1059.02,1057.90,1058.39,1059.94,1060.86,1067.74,1061.49,1067.26,1064.33,1058.76,1060.95,1060.98,1061.29,1060.80,1059.64,1055.34,1060.23,1067.49,1063.81,1056.46
65536,1760.54,1760.82,1767.91,1767.52,1773.58,1766.02,1766.24,1775.38,1766.76,1757.50,1769.08,1767.29,1765.64,1759.16,1764.01,1754.94,1761.53,1766.37,1772.19,1754.29
131072,3049.72,3044.68,3068.58,3065.67,3058.76,3075.14,3054.38,3086.24,3064.68,3046.63,3074.07,3062.24,3052.81,3063.79,3069.44,3051.62,3050.57,3067.65,3059.93,3057.09
262144,4035.09,4047.07,4032.81,4031.37,4046.18,4037.92,4022.62,4029.66,4049.20,4025.12,4045.15,4060.18,4051.32,4044.42,4059.06,4033.58,4026.14,4044.45,4051.13,4014.81
524288,7309.78,7312.31,7283.43,7306.61,7299.56,7301.56,7266.71,7294.05,7315.70,7300.68,7326.30,7321.21,7322.83,7319.16,7343.37,7283.86,7299.96,7325.72,7317.61,7296.67
1048576,13698.18,13731.88,13654.78,13700.42,13655.32,13677.07,13642.39,13682.51,13707.99,13699.52,13713.23,13732.71,13713.01,13725.22,13761.78,13668.79,13689.42,13715.22,13707.60,13665.78
