1,404.26,406.30,403.86,405.88,394.98,396.55,345.75,400.43,398.49,391.90,409.57,347.46,393.96,348.86,325.57,407.16,401.30,415.83,339.19,402.15
2,283.43,279.34,279.59,279.62,280.08,279.86,278.77,279.28,283.01,280.46,279.94,279.74,280.58,280.07,280.49,284.37,280.33,280.52,283.36,280.61
4,287.40,282.30,282.82,282.82,283.20,282.76,281.51,282.62,286.30,283.95,282.74,282.77,283.28,283.27,283.44,287.40,284.05,284.45,284.28,283.47
8,286.04,282.41,281.62,282.03,283.57,281.73,280.38,281.66,285.63,282.95,282.29,281.88,282.22,282.79,282.23,286.40,283.06,282.41,284.10,284.16
16,286.17,282.22,282.11,283.48,282.67,282.28,281.29,282.50,286.34,284.94,282.46,282.43,283.77,283.07,282.80,286.45,283.34,283.60,284.71,282.87
32,287.12,282.68,283.07,282.84,283.22,282.82,281.51,282.59,286.30,283.66,283.37,283.07,283.22,283.37,282.91,287.54,283.44,283.40,284.74,283.51
64,297.97,295.38,294.69,296.13,295.44,294.41,294.96,293.48,297.12,295.31,294.25,295.07,296.01,295.98,295.45,298.80,295.45,294.32,295.99,294.97
128,306.18,303.22,302.61,302.23,302.44,303.11,301.00,302.19,305.18,303.80,302.17,302.40,302.57,302.14,303.04,306.74,303.08,303.07,303.67,302.61
256,327.37,325.22,326.78,323.96,324.27,325.28,322.20,323.25,326.33,329.53,323.96,325.14,329.29,324.74,329.57,328.05,324.86,325.04,324.71,324.50
512,345.13,341.03,346.80,340.62,340.39,342.30,339.43,339.97,344.48,348.25,343.03,341.55,350.59,341.46,350.35,346.99,341.08,341.99,342.51,340.97
1024,363.14,359.79,371.52,360.54,359.96,359.30,358.05,359.89,361.86,375.37,358.95,359.80,379.42,358.69,376.75,362.52,360.22,359.94,360.43,359.76
2048,393.46,390.94,390.99,390.33,390.54,391.03,388.40,390.00,392.98,390.63,391.10,390.29,390.11,390.40,391.03,394.48,391.04,395.98,391.85,391.29
4096,447.70,444.53,444.68,443.83,445.12,445.94,442.98,444.10,447.38,445.71,445.25,445.26,446.03,444.81,446.28,448.18,445.13,445.25,446.52,445.36
8192,541.15,538.26,538.43,538.04,537.96,539.14,535.59,538.34,539.83,537.29,537.46,538.30,538.67,536.97,538.07,541.89,539.28,539.30,538.61,539.22
16384,700.27,695.28,697.80,693.80,694.16,696.75,693.78,697.04,696.54,696.78,698.41,696.20,694.28,697.35,698.25,702.39,697.81,696.12,695.28,699.45
32768,961.31,952.51,954.64,955.04,965.76,959.48,950.93,956.31,958.58,962.14,956.23,957.57,961.65,953.90,957.26,965.35,957.38,957.94,956.00,956.28
65536,1565.78,1558.03,1563.31,1562.22,1553.86,1567.35,1561.78,1568.05,1570.13,1555.98,1562.58,1556.81,1567.83,1559.06,1562.06,1571.71,1565.27,1569.77,1563.81,1568.27
131072,2759.55,2753.90,2763.54,2743.52,2747.74,2766.29,2740.39,2747.34,2743.36,2755.39,2772.55,2756.18,2755.52,2757.92,2760.77,2760.99,2755.07,2748.28,2765.11,2750.90
262144,3578.51,3564.04,3576.45,3577.89,3588.59,3575.15,3578.97,3579.84,3586.78,3571.73,3570.34,3566.83,3568.53,3566.73,3574.76,3586.76,3582.12,3565.45,3584.54,3587.75
524288,6594.04,6535.62,6580.61,6578.53,6588.24,6563.93,6573.73,6585.23,6579.46,6582.50,6586.28,6585.63,6558.93,6571.02,6593.12,6579.47,6609.09,6556.83,6600.63,6612.66
1048576,12352.35,12278.62,12331.91,12302.65,12355.92,12318.15,12344.72,12381.41,12359.67,12346.64,12351.25,12339.02,12308.89,12339.59,12346.76,12370.12,12383.65,12295.61,12366.76,12395.18
