1,96.20,96.44,96.13,96.25,95.87,95.95,95.73,95.90,96.04,96.18,95.82,96.22,96.50,95.97,95.58,96.37,96.44,95.55,96.55,95.85
2,96.73,97.03,96.79,96.32,96.44,96.22,96.33,96.55,96.47,97.01,96.36,96.99,96.75,96.71,95.67,96.85,96.62,96.27,97.03,96.63
4,127.85,131.71,129.09,129.78,129.29,129.88,129.88,134.34,126.96,132.95,129.75,133.89,134.00,130.25,125.59,124.02,126.24,126.74,129.02,122.53
8,96.99,97.20,96.79,96.70,96.84,96.72,96.49,96.60,96.97,97.46,96.90,97.13,97.04,96.88,96.32,97.35,97.16,96.25,97.33,96.95
16,96.92,97.51,96.92,96.71,96.74,96.50,96.42,96.93,96.63,97.48,96.56,97.14,97.16,96.84,96.33,97.10,97.15,96.28,97.53,96.76
32,99.53,99.98,99.71,99.08,99.12,99.04,98.74,99.33,99.11,100.01,99.11,99.77,99.54,99.34,98.88,99.70,99.45,98.86,100.00,99.40
64,99.86,99.99,99.93,99.17,99.27,99.31,99.12,99.53,99.28,100.03,99.42,100.14,99.98,99.83,99.35,99.74,99.78,99.23,100.10,99.52
128,105.85,106.34,106.00,105.65,105.70,105.84,105.51,106.14,103.58,106.32,105.74,106.24,106.21,105.78,105.26,105.94,105.79,105.37,106.37,105.86
256,114.82,115.46,115.19,116.02,115.08,114.90,114.35,115.26,114.56,117.56,115.10,115.33,115.14,115.21,114.21,114.88,115.18,114.84,115.84,114.93
512,119.35,119.82,119.52,119.21,119.31,119.52,119.10,119.62,119.62,124.45,119.27,119.90,119.83,119.39,118.84,119.94,119.44,118.73,121.25,119.88
1024,131.00,132.05,131.95,130.49,130.35,130.87,130.68,131.39,130.59,142.74,130.63,132.14,131.09,131.27,129.86,130.27,132.27,130.54,132.93,131.37
2048,141.70,141.05,140.56,140.67,141.43,141.02,140.24,141.58,141.53,140.72,141.32,140.66,141.32,141.21,141.41,141.32,140.91,140.88,140.73,140.53
4096,165.58,166.23,165.93,164.99,165.25,165.52,164.15,165.13,164.96,165.89,165.75,165.83,166.08,165.77,164.50,166.50,165.66,165.33,165.83,165.51
8192,203.85,205.04,204.06,203.48,203.04,204.31,203.11,204.79,201.56,204.63,204.10,205.08,204.58,203.33,202.27,204.16,204.59,204.36,203.90,203.04
16384,274.23,275.54,273.17,272.30,274.69,273.03,271.44,275.97,271.84,278.47,273.70,274.09,273.74,273.35,270.63,275.17,274.78,274.92,273.40,271.64
32768,371.51,373.19,372.54,371.92,369.28,373.79,368.55,373.71,367.25,372.65,370.94,372.88,371.84,372.59,368.87,373.02,374.13,373.95,372.82,369.75
65536,573.80,577.83,576.86,574.24,571.50,574.78,569.62,577.54,566.27,576.60,574.64,576.96,575.64,575.67,570.76,577.16,577.41,551.35,574.87,572.20
131072,1010.37,1015.73,1018.11,982.75,981.70,1018.83,1010.50,1022.00,965.77,1010.81,1011.92,1014.70,1018.19,1011.93,1012.16,1009.85,1008.50,1014.15,1009.87,1004.13
262144,1241.31,1273.03,1261.41,1243.73,1252.69,1258.91,1248.93,1253.07,1250.18,1254.26,1254.96,1254.02,1253.69,1251.60,1248.91,1249.58,1252.71,1253.97,1247.97,1253.12
524288,2444.25,2465.62,2452.29,2452.49,2463.40,2458.03,2457.03,2477.01,2465.83,2460.50,2453.06,2456.58,2473.33,2450.13,2465.27,2465.87,2451.10,2462.42,2457.65,2471.46
1048576,5114.06,5145.68,5120.97,5117.36,5159.85,5134.65,5121.93,5146.12,5134.10,5127.09,5124.65,5096.70,5127.31,5104.71,5127.15,5152.64,5105.50,5135.36,5149.53,5132.57
