1,84.03,84.52,84.19,84.23,84.36,84.28,84.42,84.03,83.95,84.34,84.17,84.18,84.88,84.67,84.14,83.97,85.09,84.20,84.32,84.32
2,84.70,84.77,84.59,84.71,84.56,84.78,84.99,84.28,84.37,84.49,84.70,84.82,85.79,85.63,84.78,84.83,85.11,84.30,85.13,84.77
4,84.32,84.82,84.41,84.53,84.76,84.86,84.77,84.26,84.62,84.85,84.83,84.71,85.76,85.47,84.96,84.59,85.03,85.00,84.79,84.60
8,108.83,111.55,104.76,111.57,111.34,109.60,110.03,110.83,108.78,117.17,109.48,111.27,99.42,107.12,109.70,107.53,110.21,112.26,108.63,115.77
16,85.22,85.39,85.17,85.06,85.17,85.17,85.35,85.29,85.24,85.05,85.35,85.23,86.03,86.06,85.08,85.36,85.49,85.24,85.22,85.39
32,87.93,88.77,88.34,88.51,88.10,88.59,88.14,87.97,88.32,87.96,88.43,88.14,88.92,89.29,88.16,88.28,88.35,88.03,88.38,88.17
64,88.07,88.46,88.38,88.31,88.07,88.29,88.04,88.28,88.43,88.17,88.25,88.18,88.73,88.89,88.38,88.41,88.33,88.26,88.31,88.21
128,93.50,93.52,93.75,93.67,93.28,93.76,93.39,93.42,93.47,93.68,93.59,93.48,94.29,94.43,93.46,93.55,93.69,93.43,93.48,93.53
256,102.22,101.69,103.60,101.94,101.84,101.82,101.37,101.36,101.69,101.48,102.44,101.51,102.36,102.39,101.61,101.96,101.62,101.75,101.61,108.35
512,105.06,105.30,110.80,105.26,105.03,105.98,105.12,105.41,105.16,105.29,105.57,105.41,106.52,106.56,105.42,105.59,105.34,105.10,105.38,121.68
1024,115.96,116.05,124.85,116.25,116.21,116.24,116.17,115.68,116.21,116.10,116.11,115.96,117.12,116.64,116.21,116.85,116.45,116.12,116.38,150.72
2048,125.95,126.44,128.05,125.67,125.78,127.32,125.52,125.61,125.49,127.80,125.90,125.66,129.50,126.96,127.05,125.87,125.83,126.66,126.67,127.96
4096,150.50,151.02,149.60,151.12,150.65,150.44,150.51,151.48,150.56,150.86,150.98,151.86,150.32,151.39,150.60,151.17,151.89,150.28,151.12,150.27
8192,183.25,184.33,184.69,183.37,183.33,183.95,184.13,183.55,183.21,183.34,183.12,183.27,184.17,183.35,183.47,183.40,184.44,182.93,183.57,183.53
16384,240.77,243.29,241.96,240.39,241.53,242.76,240.64,240.27,242.19,239.89,241.38,241.30,241.18,240.19,241.13,241.50,240.57,240.35,241.59,240.48
32768,338.52,339.84,340.51,340.14,338.23,341.15,339.99,339.47,339.50,340.13,340.80,338.12,341.19,338.05,340.90,338.97,338.99,339.47,339.88,338.26
65536,518.81,518.89,522.00,517.84,517.53,519.10,519.25,520.08,518.89,517.09,517.80,518.78,523.40,517.21,520.43,518.11,520.98,517.13,518.39,518.20
131072,908.36,909.13,918.03,912.87,908.07,883.32,912.39,914.18,912.39,909.03,907.59,913.76,916.49,909.77,890.66,912.58,875.21,886.95,892.61,912.49
262144,1129.73,1153.92,1153.83,1138.60,1149.92,1154.28,1145.05,1161.12,1153.71,1145.23,1139.91,1129.12,1149.38,1157.81,1143.52,1140.09,1152.20,1155.91,1141.46,1149.22
524288,2179.91,2194.13,2194.63,2195.55,2195.32,2193.00,2184.58,2194.95,2202.63,2201.17,2184.15,2174.52,2187.72,2201.86,2202.86,2192.39,2203.08,2188.37,2189.70,2192.27
1048576,4679.26,4668.49,4674.62,4670.66,4695.20,4685.44,4665.13,4685.32,4702.15,4704.05,4691.08,4671.54,4680.82,4693.87,4747.31,4673.71,4696.75,4685.10,4656.81,4693.68
