1,492.07,491.20,442.38,449.73,458.23,488.30,477.93,450.90,503.64,458.09,468.99,475.86,473.37,495.81,495.58,456.73,491.22,495.29,493.47,432.38
2,425.75,425.08,438.23,428.84,426.49,431.41,428.53,439.03,430.57,428.75,427.20,439.48,426.68,429.15,433.95,427.18,435.72,426.86,424.91,429.14
4,454.26,444.32,444.77,463.01,437.56,433.63,437.83,503.50,433.77,437.90,435.97,434.18,444.19,430.03,439.80,433.58,435.96,433.36,436.06,436.33
8,424.68,428.98,438.55,426.58,426.50,429.03,430.60,439.07,426.78,432.05,425.10,434.63,427.26,426.68,435.74,426.00,434.92,428.86,425.23,431.42
16,443.67,447.06,464.95,432.89,449.27,461.41,459.50,466.04,460.57,451.61,452.04,460.08,444.72,459.04,455.56,450.44,458.39,466.85,452.62,446.15
32,427.06,427.73,438.64,440.70,427.43,436.31,429.53,437.66,428.33,430.69,426.61,439.51,426.54,427.18,433.30,429.01,443.20,430.04,424.36,431.81
64,469.68,485.78,488.85,478.95,488.83,492.18,500.26,471.67,475.85,483.45,489.18,484.33,491.88,465.87,494.44,465.05,510.21,480.09,488.85,493.86
128,457.31,459.15,478.79,468.60,457.63,466.98,460.17,468.95,457.03,460.15,457.51,466.85,456.70,459.52,466.56,472.55,466.24,458.99,456.38,461.49
256,504.17,510.57,504.63,501.19,498.52,509.21,497.18,502.97,502.98,500.16,503.99,503.62,497.91,498.84,502.17,494.78,505.24,504.30,496.53,499.90
512,522.14,518.57,528.59,517.06,516.76,526.39,519.35,529.50,533.18,522.30,534.01,534.72,515.62,516.71,525.84,515.86,535.59,535.89,515.69,519.51
1024,555.98,543.83,549.80,542.80,542.55,563.61,544.39,548.91,578.00,544.16,568.65,578.82,542.16,541.70,547.00,541.19,568.16,582.36,541.40,543.08
2048,588.68,591.23,593.79,587.80,588.07,587.71,588.06,604.83,589.26,593.86,586.88,591.55,587.22,585.95,594.10,585.95,592.90,587.90,586.65,592.27
4096,660.43,662.64,669.85,662.12,662.29,662.72,665.72,666.62,662.00,663.62,661.63,666.51,660.28,661.32,666.12,660.55,669.17,663.65,659.55,664.42
8192,797.53,799.94,805.59,802.05,797.46,807.05,799.63,803.25,798.89,800.62,797.52,802.24,797.03,798.26,802.74,795.73,804.11,798.44,795.19,799.24
16384,1028.76,1033.48,1038.52,1029.38,1031.56,1032.74,1031.48,1034.39,1029.72,1034.90,1029.47,1036.83,1029.64,1026.17,1034.90,1030.61,1178.76,1030.74,1026.69,1028.86
32768,1424.00,1429.19,1467.88,1422.28,1428.65,1423.71,1422.44,1435.28,1426.42,1432.53,1421.58,1433.67,1424.08,1420.93,1431.18,1433.25,1438.91,1424.81,1419.06,1428.64
65536,2449.40,2462.95,2475.37,2492.52,2453.26,2453.05,2445.37,2472.74,2446.40,2463.40,2454.46,2464.46,2459.64,2444.56,2465.49,2446.87,2467.80,2448.34,2443.30,2449.97
131072,4083.20,4104.88,4125.48,4078.49,4095.83,4112.20,4086.27,4109.70,4095.06,4098.13,4082.12,4113.30,4104.02,4085.41,4096.56,4173.00,4117.62,4090.05,4089.90,4083.53
262144,5442.99,5492.36,5455.82,5427.32,5410.56,5455.26,5452.31,5438.46,5452.32,5468.13,5438.93,5455.15,5439.92,5425.64,5435.63,5422.26,5450.07,5428.07,5434.92,5449.95
524288,9642.76,9661.98,9663.07,9620.91,9635.38,9678.94,9654.84,9650.06,9722.10,9687.95,9687.21,9792.15,9648.89,9618.27,9633.70,9657.42,9677.72,9630.67,9643.90,9667.92
1048576,18005.50,18061.01,18036.27,18023.25,17995.54,18077.44,18101.35,18008.96,18138.15,18075.94,17989.34,18109.15,18021.45,18005.17,18024.16,18083.29,18107.06,18068.89,18022.37,18078.48
