1,168.71,169.36,167.39,169.70,169.47,171.79,168.28,171.09,167.31,167.38,169.56,171.21,167.65,167.89,171.53,167.71,169.21,172.41,168.43,172.34
2,175.25,176.25,181.22,175.94,177.13,174.47,178.00,175.64,177.53,181.78,177.44,177.53,181.08,178.31,176.23,180.40,177.18,176.66,177.82,176.94
4,163.89,163.98,164.46,164.29,164.48,164.76,164.41,164.05,164.24,164.18,164.39,164.53,164.40,164.79,164.37,165.10,164.86,164.65,164.97,165.09
8,165.91,165.73,166.07,166.02,165.53,166.55,165.94,166.25,166.16,165.65,166.18,166.26,166.17,166.58,166.01,166.41,166.18,166.09,166.78,166.32
16,163.74,163.86,164.26,163.89,164.27,164.41,164.49,163.66,164.40,163.60,164.38,164.21,164.29,164.64,164.02,164.31,164.22,164.63,164.81,164.49
32,166.95,167.20,167.13,167.25,166.84,167.45,167.50,166.91,167.05,167.01,167.30,167.13,167.36,167.60,167.41,167.42,167.47,167.46,167.77,167.54
64,175.26,175.70,174.95,175.81,175.41,176.06,176.22,175.45,175.93,175.73,176.46,176.20,175.48,175.81,175.68,175.28,176.20,175.56,176.43,175.87
128,178.04,177.95,178.12,177.81,178.05,178.46,178.52,178.12,178.10,177.87,178.53,177.97,178.15,178.60,178.05,178.62,178.30,178.83,178.65,178.45
256,207.70,207.82,209.00,207.97,207.93,210.39,220.32,217.03,208.19,209.28,208.43,219.11,208.40,208.37,214.13,217.55,219.78,208.22,208.29,209.96
512,227.10,227.58,230.74,227.84,228.24,233.31,255.82,248.58,227.57,227.55,228.11,249.06,228.60,228.00,240.93,248.98,252.21,228.12,229.73,227.93
1024,252.26,252.75,257.29,252.79,252.34,264.08,311.52,297.70,252.61,252.59,252.80,296.18,253.00,252.75,280.65,296.92,304.16,252.34,252.94,253.22
2048,279.32,279.84,279.52,280.26,280.11,280.02,279.95,279.86,278.88,279.25,280.10,280.68,279.15,279.89,279.74,280.74,280.40,280.25,280.85,280.92
4096,319.29,319.69,319.90,319.49,319.72,319.86,319.91,319.12,319.44,319.67,320.05,319.99,320.13,319.52,319.86,319.99,319.39,320.33,320.21,320.33
8192,355.51,356.35,356.45,355.76,355.92,356.79,355.75,355.56,356.92,356.48,356.32,356.49,356.53,356.77,356.20,356.22,356.32,356.90,356.42,356.44
16384,420.04,420.27,420.32,419.16,420.25,421.67,419.96,419.61,420.65,420.25,419.92,419.37,420.76,419.23,419.32,419.97,420.84,419.95,420.63,421.01
32768,518.49,515.56,519.22,519.24,520.48,519.00,517.16,518.48,513.77,517.00,519.36,518.80,517.59,518.92,516.49,515.68,519.38,518.52,518.46,518.24
65536,845.21,839.29,840.68,841.25,847.14,846.39,841.40,838.83,842.83,843.03,840.56,848.59,843.66,841.82,842.63,844.36,841.84,843.48,844.59,843.08
131072,1189.84,1183.92,1187.81,1180.18,1182.61,1191.65,1182.87,1185.43,1185.28,1182.89,1182.62,1193.57,1186.51,1188.79,1188.17,1187.89,1187.97,1190.32,1188.95,1188.66
262144,1874.43,1870.25,1870.27,1867.35,1871.82,1872.99,1867.24,1869.30,1871.00,1870.75,1869.53,1872.15,1869.65,1872.55,1868.91,1868.65,1868.04,1870.77,1871.09,1873.07
524288,3264.43,3265.72,3256.57,3261.15,3258.64,3266.55,3256.77,3268.78,3260.27,3253.66,3265.10,3258.37,3255.55,3265.86,3257.34,3263.52,3256.78,3267.81,3261.20,3268.38
1048576,6059.13,6050.63,6054.10,6056.82,6059.44,6055.23,6055.92,6055.24,6062.58,6058.70,6054.53,6055.86,6050.13,6056.71,6050.66,6071.08,6049.67,6053.50,6052.85,6056.71
