1,41.70,41.29,41.51,41.23,41.39,41.33,41.54,41.41,41.34,41.48,41.60,41.41,41.24,41.48,41.64,41.54,41.46,41.44,41.23,41.84
2,40.78,40.74,40.85,40.92,40.76,41.11,40.82,40.72,40.76,40.96,40.94,40.98,40.64,40.67,41.05,41.06,40.92,40.81,40.84,40.77
4,41.01,40.81,42.44,40.74,41.12,41.24,40.91,40.88,40.81,40.96,41.09,41.03,40.84,40.89,41.07,41.07,42.80,40.91,40.98,40.82
8,46.73,49.17,44.67,45.69,47.28,48.57,47.32,46.73,46.93,48.31,48.35,46.92,47.56,47.39,48.25,48.60,45.00,49.32,47.05,48.25
16,41.06,40.83,41.12,40.85,40.86,41.12,40.90,40.78,40.87,41.04,40.98,41.05,40.95,40.90,41.36,41.15,41.33,40.95,40.97,40.95
32,43.39,43.36,43.41,43.23,43.46,43.60,43.70,43.16,43.35,43.62,43.37,43.42,43.30,43.43,43.50,43.63,43.54,43.27,43.42,43.20
64,52.38,51.87,51.71,51.71,51.77,51.93,52.04,51.66,51.68,51.86,52.06,51.91,51.80,51.73,51.84,51.97,52.17,51.77,51.86,51.81
128,52.96,52.70,52.60,52.62,52.62,52.83,52.67,52.58,52.81,52.91,52.68,52.84,52.66,52.81,52.85,52.97,52.80,52.66,52.66,52.74
256,68.83,65.84,68.62,65.74,65.98,66.04,67.78,65.90,65.81,66.00,65.88,66.11,65.76,65.69,66.00,66.20,65.91,71.82,65.92,65.87
512,79.01,71.61,79.01,71.44,71.62,71.53,76.42,71.36,71.52,71.50,71.50,71.75,71.44,71.44,71.54,72.07,71.90,87.22,71.37,71.63
1024,97.84,81.08,98.64,81.30,81.44,81.47,92.26,81.14,81.08,81.29,81.46,82.70,81.07,81.35,81.35,81.35,81.73,116.50,81.34,81.31
2048,86.77,86.76,87.01,86.57,86.53,86.89,86.80,86.63,86.65,86.66,87.09,86.66,86.65,86.40,86.99,86.90,87.01,86.80,86.88,86.60
4096,103.92,103.78,103.84,103.59,103.72,103.83,103.76,103.62,103.73,103.80,103.59,103.97,103.43,103.69,103.74,103.86,103.91,103.70,103.71,103.44
8192,117.68,117.51,117.52,117.29,117.41,117.80,117.57,117.65,117.62,117.50,117.60,117.73,117.50,117.36,117.87,117.59,117.75,117.67,117.47,117.47
16384,139.04,138.65,138.83,138.52,138.95,139.93,139.23,139.10,138.65,138.51,138.59,139.38,138.97,138.63,138.86,138.74,139.14,138.74,138.75,138.65
32768,182.77,181.91,182.11,182.25,181.55,181.28,181.92,182.88,181.14,182.88,180.49,182.74,180.89,181.76,183.89,182.29,182.09,182.43,183.51,181.64
65536,251.02,250.85,252.84,250.48,251.95,251.98,251.14,250.72,250.39,251.92,251.24,251.63,251.66,251.73,251.82,250.57,252.06,250.64,251.65,251.06
131072,396.13,396.06,396.00,396.01,396.73,398.71,400.23,397.51,396.91,399.52,397.99,397.32,395.01,397.28,397.35,395.96,397.12,396.19,396.37,397.39
262144,651.93,648.45,659.65,641.84,645.37,647.09,657.56,648.60,646.05,646.38,652.17,644.37,646.70,653.54,654.52,648.62,646.58,652.90,646.77,646.62
524288,1123.40,1125.22,1123.76,1121.70,1124.75,1125.60,1121.06,1123.31,1123.67,1122.53,1122.45,1122.71,1123.80,1121.56,1124.53,1121.58,1124.46,1124.59,1122.62,1124.47
1048576,2084.22,2094.33,2085.27,2083.13,2087.27,2086.96,2083.43,2084.83,2084.47,2086.12,2085.05,2082.08,2090.26,2088.04,2090.46,2084.54,2087.30,2080.41,2082.26,2085.42
