1,250.11,251.64,251.72,252.96,251.45,251.94,251.11,251.86,251.68,254.11,256.04,255.39,251.07,253.66,254.69,253.47,254.96,259.78,251.32,251.95
2,235.87,236.05,236.71,239.41,236.79,237.50,235.75,235.94,235.51,236.40,237.24,236.03,234.92,235.73,235.98,237.33,235.72,236.31,236.80,236.57
4,231.39,231.31,231.27,233.94,231.19,232.13,231.28,231.38,231.18,232.07,232.09,231.57,230.40,231.53,232.20,232.22,232.02,236.00,231.77,231.71
8,233.19,232.87,232.95,233.93,232.95,233.29,232.74,232.69,232.56,238.34,233.70,232.74,232.27,232.92,233.10,233.99,233.11,233.62,233.79,232.92
16,233.03,232.12,233.13,234.13,232.61,233.44,232.95,233.33,234.31,234.04,234.01,233.33,232.89,232.54,233.21,232.52,233.05,233.40,233.44,233.27
32,235.53,234.48,234.51,235.45,241.96,235.22,234.92,233.90,237.95,234.75,235.29,234.53,234.40,234.72,234.45,236.55,234.62,235.41,234.65,234.56
64,246.46,246.12,246.62,247.55,246.62,247.11,246.86,246.09,246.39,246.79,246.89,246.89,245.67,246.33,246.40,247.31,246.82,247.38,246.92,247.22
128,250.81,250.25,250.61,251.33,250.46,251.26,250.96,250.70,250.72,251.64,251.34,250.76,250.68,250.91,250.65,251.49,250.74,251.25,251.00,250.70
256,295.83,298.32,297.50,300.27,299.17,318.30,298.54,298.89,299.45,298.76,306.88,304.31,295.08,297.27,298.75,297.30,296.79,298.85,300.55,296.56
512,320.05,320.14,320.03,321.48,321.38,362.80,330.28,326.39,320.87,321.40,346.19,330.00,319.27,320.57,324.57,320.22,319.44,320.53,331.52,320.02
1024,349.12,348.69,348.80,349.72,349.11,439.81,373.56,360.93,349.52,350.27,404.07,369.20,348.30,350.02,361.39,349.40,348.84,350.64,361.41,349.27
2048,382.85,388.44,381.21,382.34,381.71,384.22,381.31,381.53,382.76,382.86,386.30,382.53,380.37,383.24,382.35,384.15,383.93,382.65,381.77,381.65
4096,437.74,438.22,439.11,437.91,439.30,438.79,437.90,437.88,439.49,439.38,438.39,438.07,438.51,438.99,439.61,438.67,437.46,438.69,438.48,438.57
8192,489.22,488.18,493.66,488.91,489.61,490.39,489.05,489.07,490.19,490.64,491.39,491.25,488.80,490.55,490.73,491.77,490.92,490.73,490.38,491.41
16384,569.13,564.96,567.01,570.27,567.24,565.87,565.59,567.30,566.92,569.47,566.68,568.78,566.85,571.36,566.51,569.67,568.10,571.55,567.87,567.30
32768,700.82,705.20,703.56,701.62,704.07,702.41,699.41,701.30,702.50,704.18,701.61,698.66,700.51,700.77,702.21,703.88,699.75,701.19,703.55,702.71
65536,1135.13,1140.39,1141.24,1138.63,1137.27,1137.36,1137.71,1142.40,1139.73,1138.87,1139.36,1137.54,1134.29,1139.41,1139.18,1142.73,1143.66,1140.44,1136.77,1136.18
131072,1593.86,1591.25,1592.95,1593.28,1591.85,1601.17,1593.03,1595.88,1594.10,1594.25,1585.24,1592.54,1591.81,1596.06,1589.13,1592.77,1593.68,1597.16,1588.30,1591.13
262144,2515.17,2507.04,2513.71,2506.35,2510.37,2517.59,2507.46,2521.18,2513.59,2510.10,2503.56,2507.53,2504.71,2511.64,2507.64,2508.28,2513.87,2511.70,2505.95,2501.24
524288,4357.24,4348.66,4347.71,4367.01,4355.00,4357.18,4361.40,4357.07,4360.73,4354.86,4354.69,4356.16,4352.83,4358.25,4350.22,4362.49,4355.79,4353.73,4352.98,4356.33
1048576,8096.71,8091.97,8093.05,8086.08,8095.95,8076.61,8082.08,8092.83,8098.84,8096.35,8087.44,8089.61,8082.42,8096.20,8079.94,8075.59,8100.83,8091.74,8088.65,8087.82
