1,269.04,277.11,273.21,275.23,278.16,263.47,271.48,273.32,277.40,270.43,271.70,273.26,279.85,272.88,281.17,274.62,272.31,274.89,280.24,273.26
2,253.54,255.03,254.32,255.44,254.36,255.12,259.35,253.77,254.38,257.50,259.12,255.25,255.68,255.09,255.27,255.12,254.29,255.08,255.35,254.98
4,249.14,251.32,250.05,253.34,250.68,261.08,250.60,250.24,249.85,253.17,250.90,255.18,251.40,251.17,251.17,254.44,250.46,250.62,251.15,251.06
8,251.87,252.96,254.87,254.15,253.06,256.11,252.97,252.07,252.97,253.60,255.20,261.89,253.95,253.84,254.16,254.25,252.83,252.25,253.64,254.02
16,249.33,251.28,250.03,251.73,250.46,251.55,254.24,250.35,251.29,251.36,252.74,253.12,255.72,251.49,251.97,251.64,254.51,251.20,251.77,252.15
32,254.12,254.56,253.84,255.20,254.54,255.69,254.38,254.01,254.20,254.44,254.69,255.73,255.88,254.69,255.05,254.85,254.14,254.80,254.88,254.75
64,266.92,268.97,268.18,269.18,268.96,269.75,268.03,267.60,267.93,268.19,268.37,268.91,269.31,268.71,269.09,268.38,268.36,268.59,268.74,268.72
128,275.10,275.58,276.36,276.27,275.32,274.85,275.45,275.39,278.63,276.62,275.97,275.77,282.03,276.38,276.61,275.81,274.76,275.66,276.58,275.70
256,323.80,323.91,324.82,330.32,326.63,330.41,323.57,328.19,323.96,326.80,324.44,327.87,330.55,330.46,326.28,324.50,329.28,325.50,328.63,328.99
512,346.88,347.21,348.78,365.34,358.41,359.82,347.80,358.55,350.33,356.19,349.11,356.60,362.05,358.81,350.25,348.37,361.34,348.20,358.23,362.69
1024,380.94,380.50,381.09,410.70,408.12,404.47,381.52,406.61,381.87,401.91,382.66,400.75,410.42,403.28,385.55,382.81,410.09,381.39,402.82,413.02
2048,412.79,414.62,413.45,414.27,413.88,429.79,419.38,412.92,414.34,414.74,414.56,416.06,413.84,414.13,414.06,413.82,414.28,413.80,413.53,414.64
4096,475.81,476.17,475.91,477.06,476.47,477.81,477.34,476.36,477.33,476.97,477.20,477.97,477.89,478.20,477.27,477.02,476.53,476.38,476.43,476.82
8192,531.45,532.66,533.02,538.50,532.30,534.42,532.24,532.69,532.50,532.50,531.69,533.61,533.78,534.13,534.03,533.19,533.62,532.51,533.07,533.86
16384,613.37,616.17,614.38,616.38,615.99,616.18,616.24,616.30,618.62,615.98,616.92,627.58,616.37,617.85,618.36,616.30,616.40,616.74,616.68,616.93
32768,752.19,756.66,757.32,758.15,757.80,768.35,762.25,759.42,759.67,761.05,760.74,761.92,763.87,763.92,760.72,764.68,764.02,761.20,763.35,759.63
65536,1231.36,1244.65,1243.82,1243.12,1238.99,1237.60,1242.18,1238.50,1248.44,1236.66,1241.84,1243.14,1244.69,1243.81,1244.97,1235.41,1244.28,1237.29,1244.72,1240.83
131072,1736.42,1744.02,1738.82,1733.81,1734.65,1728.93,1743.50,1738.58,1739.67,1737.98,1731.89,1734.45,1740.85,1734.35,1740.06,1738.09,1734.41,1748.54,1739.14,1736.76
262144,2741.12,2744.34,2740.31,2740.88,2732.27,2751.94,2735.96,2729.46,2737.51,2733.15,2739.65,2743.08,2744.29,2733.70,2739.86,2736.04,2736.55,2734.48,2740.64,2740.15
524288,4783.47,4793.54,4777.03,4794.10,4791.27,4787.73,4784.94,4781.45,4788.82,4784.70,4791.43,4784.87,4784.80,4785.32,4788.75,4783.80,4779.38,4784.06,4786.84,4785.79
1048576,8804.43,8815.19,8809.85,8809.57,8816.63,8814.08,8809.38,8799.24,8816.24,8805.79,8812.34,8810.25,8812.12,8803.50,8808.90,8809.87,8802.98,8803.56,8812.48,8805.40
