1,64.04,63.94,63.67,63.97,64.01,64.33,64.46,64.21,64.14,64.48,64.57,64.32,64.42,64.60,64.56,64.08,63.96,64.20,63.97,64.23
2,63.31,63.29,63.34,63.31,63.39,63.30,63.30,63.62,63.24,63.53,63.58,63.71,63.67,63.77,63.85,63.55,63.37,63.38,63.52,63.38
4,63.15,63.04,62.79,62.91,63.28,63.18,63.32,62.97,63.00,63.10,63.35,63.34,63.20,63.54,63.56,63.41,63.03,63.45,63.16,63.20
8,63.38,63.19,63.19,62.89,63.27,63.19,63.03,63.00,63.33,63.24,63.13,63.38,63.36,63.44,63.48,63.41,63.15,63.42,63.14,63.15
16,63.29,64.08,63.14,62.88,63.33,64.83,66.35,63.18,63.28,63.31,64.21,63.07,65.27,64.44,63.32,63.21,64.40,65.30,63.46,63.13
32,71.39,70.30,71.00,70.28,71.48,69.81,68.95,71.34,70.71,70.71,68.36,72.75,66.90,69.57,71.19,69.50,70.62,71.90,70.37,71.10
64,67.12,67.14,67.34,66.70,67.11,67.11,67.02,66.94,66.79,67.55,67.12,67.16,67.23,67.37,67.27,67.11,66.84,67.30,67.13,67.14
128,67.98,68.22,67.99,67.82,68.33,68.09,67.98,68.04,67.83,68.37,68.03,68.14,68.44,68.35,68.34,68.11,67.82,68.14,67.96,68.08
256,84.14,84.60,90.90,83.84,84.22,84.19,91.45,84.01,83.90,84.79,84.45,84.05,84.15,91.01,86.49,88.99,84.08,84.33,84.15,84.72
512,92.12,91.91,107.95,91.49,92.10,91.64,108.94,91.57,92.23,92.37,91.90,92.32,92.12,107.13,96.29,101.36,91.91,92.34,91.58,91.88
1024,105.18,105.20,140.24,104.59,105.12,105.28,141.94,105.00,104.93,106.34,105.02,105.06,105.13,136.93,114.17,122.86,105.27,105.21,105.23,105.05
2048,112.94,113.09,112.72,112.61,113.00,113.02,113.26,112.83,112.68,113.44,113.13,112.95,113.39,113.22,113.35,113.05,113.04,113.06,112.87,113.10
4096,135.84,135.89,136.06,135.44,135.90,135.95,135.85,135.92,135.54,135.95,135.83,136.14,136.08,135.67,136.24,136.01,136.14,136.03,136.31,135.95
8192,160.03,161.03,160.84,158.92,159.19,161.15,162.87,159.82,160.45,161.18,160.88,160.18,160.81,162.35,161.66,161.38,160.60,161.04,160.75,159.24
16384,208.39,201.74,200.17,204.16,200.39,209.22,197.03,204.93,204.66,207.28,202.28,199.94,206.49,196.97,197.36,197.20,207.94,204.17,201.88,212.72
32768,259.55,256.96,254.02,261.87,265.08,261.22,254.65,260.87,256.71,261.54,255.00,266.35,259.83,254.97,256.22,254.95,257.07,259.45,258.75,267.48
65536,350.64,351.43,349.98,349.65,351.41,351.62,349.27,349.80,351.42,351.58,348.67,351.68,349.58,352.69,350.06,350.36,351.39,348.94,349.65,349.56
131072,565.38,568.55,566.10,566.36,565.23,564.82,569.32,566.08,567.82,567.38,566.23,564.00,564.75,564.90,563.84,565.62,565.08,564.37,564.01,565.88
262144,898.97,900.16,899.68,900.84,900.28,899.19,899.89,897.39,901.14,899.48,898.61,896.97,897.78,897.60,898.53,897.44,897.81,896.40,897.57,898.32
524288,1579.21,1575.87,1576.45,1575.28,1573.90,1574.02,1573.84,1572.80,1577.01,1575.09,1572.87,1574.50,1572.00,1574.62,1572.97,1575.68,1571.58,1572.04,1575.25,1575.55
1048576,2936.44,2937.99,2936.75,2938.98,2932.90,2935.67,2930.53,2930.57,2938.33,2940.01,2937.49,2930.54,2934.01,2933.84,2933.27,2935.37,2934.96,2935.24,2933.90,2934.85
