1,73.41,73.35,73.38,73.68,73.17,73.18,73.32,73.48,73.86,73.50,73.49,73.63,73.24,73.57,73.66,73.24,73.23,73.32,73.51,73.81
2,72.47,72.79,72.67,72.80,72.59,72.70,72.77,72.42,72.65,72.76,72.74,72.86,72.58,72.86,72.56,72.69,72.65,72.56,72.72,72.81
4,72.49,72.40,72.75,72.60,72.38,72.50,72.54,72.49,72.68,72.48,72.51,72.92,72.33,72.79,72.80,72.60,72.49,72.67,72.63,72.91
8,73.51,73.14,74.04,72.49,74.14,72.47,72.24,77.05,72.73,72.44,72.71,73.39,72.41,72.67,73.22,72.37,72.81,72.44,72.67,72.70
16,79.72,80.86,78.92,81.10,81.37,80.90,79.89,78.02,80.94,82.88,81.07,80.47,80.93,82.10,80.86,80.18,79.54,80.34,81.74,80.20
32,73.18,73.28,73.16,73.63,73.15,73.34,73.03,72.94,73.66,73.04,73.22,73.37,73.00,73.37,73.08,73.15,72.97,72.88,73.63,73.29
64,76.05,76.28,76.28,76.18,76.16,76.07,76.09,76.17,76.37,76.27,76.16,76.56,76.18,76.26,76.42,76.17,75.97,76.10,76.70,76.39
128,76.78,76.92,77.13,77.19,76.84,76.96,76.77,76.96,77.06,76.91,76.83,77.15,76.81,77.09,77.12,77.00,76.63,76.86,77.10,77.22
256,99.13,98.35,94.75,94.83,101.63,94.59,94.60,97.70,94.67,94.64,94.66,95.60,95.22,94.79,96.79,94.63,94.47,98.73,94.72,94.86
512,113.55,111.48,103.81,103.75,120.51,103.22,103.43,110.98,103.53,103.27,103.75,103.51,103.36,103.51,108.58,103.70,103.29,112.65,103.59,103.59
1024,140.41,135.49,118.74,118.57,153.29,118.34,118.36,134.43,119.04,118.24,118.54,118.55,118.29,118.52,128.77,118.34,118.26,137.68,118.67,118.39
2048,127.00,127.29,127.18,127.14,126.66,127.33,126.94,127.00,127.47,127.21,126.93,127.42,127.03,127.44,127.45,127.19,126.78,127.49,127.02,127.48
4096,157.25,158.04,156.58,157.34,158.72,156.49,156.81,157.42,157.33,156.83,157.57,158.24,155.97,157.46,159.06,157.68,156.26,157.77,157.58,156.83
8192,174.54,174.68,174.70,174.66,174.66,175.20,174.59,174.40,175.04,174.64,174.92,174.96,174.73,175.24,174.90,174.52,175.85,174.79,175.46,174.71
16384,216.72,215.71,216.03,216.03,215.89,216.20,216.13,215.52,216.79,216.65,216.42,215.83,216.02,216.32,216.07,215.73,216.15,215.44,216.64,215.71
32768,272.37,274.78,273.63,274.22,270.22,274.01,275.06,271.03,274.73,273.41,273.29,273.04,273.81,276.05,273.45,274.18,272.83,272.85,274.47,276.12
65536,381.62,381.91,382.83,382.63,381.83,382.76,382.78,379.89,385.07,382.45,383.85,381.73,382.51,380.71,381.25,382.57,381.46,379.53,380.60,383.44
131072,617.52,617.35,620.82,619.13,618.15,617.04,617.41,617.45,615.78,615.82,617.67,619.12,618.73,618.28,618.24,616.30,618.20,618.58,616.88,618.39
262144,983.25,982.67,984.36,981.42,983.56,983.56,980.35,983.36,980.11,982.04,983.82,982.21,982.26,981.68,982.38,982.83,984.61,986.64,982.90,981.63
524288,1720.29,1726.79,1727.95,1731.03,1723.43,1728.43,1725.57,1722.02,1724.81,1727.35,1724.97,1722.41,1726.33,1726.57,1722.15,1727.54,1724.23,1725.80,1721.32,1724.93
1048576,3221.48,3221.94,3223.60,3221.19,3219.00,3247.36,3221.17,3221.41,3221.61,3215.14,3220.88,3217.01,3219.16,3220.00,3216.40,3224.37,3221.03,3219.73,3221.46,3218.40
