1,349.06,347.80,348.81,357.73,340.78,347.32,344.74,347.48,341.18,345.26,346.57,347.13,341.39,340.01,345.30,348.28,338.54,340.79,352.37,344.70
2,332.37,329.18,327.60,326.39,327.21,327.13,327.05,336.08,336.07,325.99,327.31,325.39,327.85,326.16,328.92,327.74,326.47,327.21,328.49,330.42
4,325.25,320.99,324.51,324.82,323.25,324.75,326.82,323.65,324.20,324.20,323.75,323.55,325.73,325.60,322.02,322.23,324.65,325.13,324.93,324.99
8,324.98,324.87,324.47,326.32,323.30,338.75,324.67,323.09,323.01,324.37,321.86,323.47,334.80,327.52,324.13,322.90,323.65,325.07,325.23,325.69
16,324.22,320.54,321.85,321.84,322.56,322.34,322.44,321.83,321.03,321.62,321.12,320.93,326.01,321.74,322.26,321.79,321.39,328.42,324.53,324.04
32,328.96,327.44,342.10,328.08,326.49,328.93,330.03,326.10,326.38,328.03,337.86,326.35,331.61,330.07,326.40,326.33,326.65,329.35,328.68,330.79
64,346.59,344.48,344.28,345.63,344.38,345.43,345.42,344.51,344.52,344.70,343.46,343.54,345.75,350.19,360.02,347.15,344.75,345.39,345.99,346.42
128,351.74,348.90,349.77,348.62,350.21,348.93,352.75,354.59,347.58,348.82,349.24,347.85,350.87,348.40,349.37,347.79,348.55,348.91,349.32,360.91
256,427.88,420.91,415.84,428.26,417.41,419.23,418.69,420.18,426.75,422.44,414.24,415.33,422.19,426.05,417.72,417.52,421.87,424.28,419.00,417.48
512,448.18,472.19,445.56,445.70,447.72,445.74,448.20,451.41,476.48,470.64,447.56,443.78,445.64,468.42,447.46,449.12,453.80,463.16,446.93,446.60
1024,484.16,514.17,484.76,485.39,482.68,488.09,483.77,497.67,538.51,510.78,482.24,483.07,484.69,543.77,485.65,488.49,499.32,521.59,484.26,497.37
2048,521.82,519.03,529.40,519.45,524.42,519.85,521.54,520.47,518.82,523.82,532.81,519.34,520.73,519.40,521.56,519.92,519.21,520.99,520.28,521.75
4096,599.39,600.69,599.91,601.21,598.63,600.50,599.26,609.35,609.78,600.41,599.37,599.07,599.69,599.11,601.53,602.67,599.43,599.07,600.16,601.49
8192,671.70,670.45,672.78,672.53,672.11,671.41,673.15,671.50,669.53,670.18,670.20,669.03,672.93,670.34,670.20,670.83,670.56,670.67,671.58,672.33
16384,769.99,769.71,772.24,770.14,768.74,770.26,769.83,768.40,769.79,769.10,769.57,770.51,769.93,769.12,810.99,771.42,767.74,775.17,770.40,769.65
32768,1126.44,1170.59,1174.24,1175.95,1170.10,1174.71,1175.19,1172.22,1171.89,1174.25,1172.31,1170.93,1174.48,1171.75,1171.73,1170.39,1173.13,1174.22,1129.36,1177.19
65536,1549.54,1535.19,1544.05,1539.86,1553.94,1544.11,1541.83,1537.47,1534.47,1543.39,1616.29,1536.43,1552.78,1541.03,1540.16,1538.43,1541.97,1535.56,1538.18,1545.58
131072,2159.53,2157.28,2268.49,2165.25,2156.69,2159.69,2155.98,2155.66,2158.19,2155.97,2158.28,2158.29,2164.26,2161.10,2156.80,2156.12,2153.49,2158.73,2160.47,2161.92
262144,3385.42,3430.06,3389.14,3392.80,3383.38,3393.03,3390.26,3455.86,3384.71,3383.81,3386.66,3439.70,3390.03,3382.49,3384.33,3385.96,3380.40,3384.66,3400.63,3504.83
524288,5890.97,5877.23,5906.33,5901.15,5913.84,5893.78,5896.39,5890.91,5885.55,5888.12,5890.14,5894.71,5897.26,5888.56,5878.46,5885.15,5905.79,5884.93,5892.67,5896.81
1048576,10836.91,10836.21,10850.85,10845.16,10831.70,10847.14,10847.05,10839.40,10833.22,10837.59,10836.42,10852.45,10844.99,10833.75,10854.58,10843.89,10837.87,10832.04,10847.99,10893.46
