1,83.70,83.99,84.30,83.56,83.84,84.30,83.88,83.76,83.81,83.81,83.84,83.93,83.62,84.06,84.00,84.27,83.99,83.92,84.08,84.01
2,83.11,83.46,82.87,82.84,83.06,83.31,83.28,83.36,82.97,83.10,83.07,83.18,83.20,83.71,83.16,83.63,83.04,82.76,83.70,83.53
4,82.86,83.13,82.82,82.65,82.89,83.13,82.87,83.06,82.65,82.99,82.84,83.17,82.76,82.99,82.59,83.10,82.84,82.73,83.09,82.99
8,92.73,92.69,91.53,93.08,92.70,92.96,93.03,91.84,93.11,92.01,94.41,94.03,93.12,93.71,93.74,94.55,92.76,91.19,93.38,93.80
16,83.36,83.17,83.22,82.49,83.21,83.07,84.24,84.17,83.00,83.26,83.24,82.85,82.87,83.39,82.90,83.41,83.89,83.05,83.05,83.59
32,83.69,83.81,83.56,83.51,83.66,83.70,83.63,83.88,83.17,83.60,83.62,83.62,83.63,83.81,83.43,83.89,83.82,83.26,83.87,83.79
64,87.28,87.71,87.09,87.08,87.43,87.38,87.39,87.64,87.08,87.49,87.43,87.40,87.71,87.76,87.43,87.66,87.31,87.09,87.60,87.57
128,88.44,88.82,88.28,88.11,88.53,88.43,88.41,88.54,88.20,88.44,88.46,88.42,88.67,88.83,88.49,88.59,88.53,88.26,88.58,88.63
256,107.21,107.70,106.84,107.09,107.49,107.61,107.58,108.36,107.38,107.26,107.48,107.91,107.30,107.71,107.40,107.45,107.14,107.52,108.00,108.02
512,117.62,117.91,117.10,117.26,117.35,117.60,117.53,117.90,117.18,117.49,117.51,117.50,117.60,117.93,117.23,117.65,117.57,117.71,117.52,117.56
1024,133.01,133.73,133.09,132.93,133.24,133.37,133.33,133.68,133.73,133.30,133.59,133.15,133.76,133.96,133.46,133.65,133.32,132.99,133.60,134.87
2048,148.32,148.13,148.43,149.00,149.56,148.36,148.80,148.94,147.39,147.06,148.70,148.87,148.90,149.70,148.46,148.34,148.10,148.49,148.03,149.21
4096,171.19,171.97,172.13,171.08,172.18,171.68,172.03,172.21,172.40,172.40,171.54,171.15,171.24,172.07,171.40,171.82,172.01,172.02,171.74,171.63
8192,193.93,195.04,192.25,193.56,194.26,194.31,194.24,193.40,194.05,194.13,194.23,192.43,194.84,194.78,194.36,194.51,194.83,192.23,194.54,193.98
16384,236.74,238.07,236.71,237.03,237.29,237.67,238.23,235.23,236.64,237.49,237.70,236.96,237.68,237.76,237.27,237.69,237.30,236.99,237.55,236.68
32768,296.09,297.96,296.99,298.43,297.46,296.38,296.67,298.83,295.20,297.20,299.05,295.94,298.02,298.41,295.87,298.71,295.26,296.15,297.43,296.42
65536,416.36,417.39,417.72,418.39,418.18,416.65,417.75,417.90,415.76,416.80,419.01,414.98,417.84,418.05,413.26,417.72,418.98,412.59,416.20,414.30
131072,678.51,677.71,681.03,682.47,682.14,678.88,676.60,683.25,679.54,680.96,679.71,677.96,677.94,683.36,680.88,680.41,678.30,677.13,674.78,677.40
262144,1074.13,1074.65,1074.25,1077.15,1077.03,1076.43,1074.78,1075.95,1075.49,1078.95,1073.51,1074.28,1077.62,1079.48,1075.30,1075.79,1075.05,1074.69,1074.86,1073.36
524288,1879.12,1880.35,1880.97,1884.39,1881.61,1882.13,1883.82,1879.68,1877.01,1885.13,1885.01,1879.96,1882.88,1883.77,1880.41,1880.48,1884.31,1880.93,1878.79,1881.84
1048576,3511.01,3511.90,3508.50,3516.19,3514.12,3514.78,3511.99,3512.18,3504.00,3513.62,3509.94,3512.22,3514.39,3518.22,3506.79,3515.00,3513.25,3518.09,3514.20,3509.34
