1,372.76,371.20,371.00,376.21,372.40,375.56,369.67,372.09,367.46,369.31,372.94,381.57,369.64,372.77,368.51,370.36,370.63,375.21,370.87,369.40
2,361.15,361.65,359.30,361.08,358.16,357.44,358.21,357.91,356.73,358.17,358.06,358.23,355.54,356.60,357.92,358.58,358.98,355.97,364.04,356.70
4,355.29,355.83,360.53,356.69,355.60,356.08,360.66,355.18,357.00,364.73,356.12,355.47,355.04,358.76,359.37,355.01,375.21,355.83,355.63,354.42
8,354.43,354.18,354.41,354.56,353.08,354.27,367.25,354.60,352.88,354.19,353.97,353.47,352.72,353.83,353.64,354.17,353.10,355.06,353.86,355.08
16,354.43,353.32,355.63,354.29,352.64,353.51,356.68,383.17,353.17,356.58,354.29,355.31,351.16,358.47,372.08,352.90,354.67,351.57,354.56,354.44
32,367.49,358.34,358.69,357.76,373.24,374.01,357.53,359.79,356.90,357.26,360.33,360.03,357.74,378.06,358.82,359.24,356.50,358.84,360.79,357.87
64,379.66,381.59,378.49,376.64,383.01,376.95,376.85,376.37,376.16,376.39,378.50,377.34,390.17,377.10,378.51,377.74,376.49,376.26,381.27,387.65
128,381.39,383.43,381.73,392.66,382.04,381.99,382.85,380.03,380.45,382.23,418.74,387.99,379.39,382.25,382.55,380.55,396.08,380.21,382.14,380.16
256,459.82,459.22,459.80,464.92,457.40,461.35,474.50,458.92,456.95,456.24,457.85,459.32,459.42,458.32,457.54,458.05,462.14,460.36,463.19,469.25
512,496.29,486.64,487.95,499.23,485.16,503.42,525.28,485.41,494.76,484.69,486.89,485.80,493.89,489.15,495.24,502.72,495.95,485.77,494.86,512.00
1024,530.14,528.94,528.58,555.06,530.60,534.71,615.58,528.23,527.64,530.28,529.48,529.80,552.03,530.62,528.26,528.00,551.07,529.23,550.48,592.04
2048,566.79,566.82,566.16,567.21,570.27,568.96,567.98,566.25,566.54,566.50,568.15,578.49,566.07,568.10,567.66,567.46,565.74,567.32,570.37,567.37
4096,654.41,661.43,655.18,652.77,653.37,655.77,657.66,653.82,653.50,660.07,655.12,654.86,652.39,654.14,654.54,653.37,668.16,651.99,655.27,653.86
8192,737.58,737.01,730.23,730.64,731.60,730.44,731.98,736.88,729.22,732.61,730.56,730.74,729.76,736.09,742.85,729.10,730.88,730.55,731.93,729.80
16384,834.20,835.24,835.24,833.85,821.34,836.53,835.07,835.38,836.64,838.84,846.58,838.79,835.48,837.83,838.01,845.15,835.69,837.95,834.72,836.59
32768,1251.73,1272.35,1223.57,1271.28,1227.72,1447.66,1272.23,1264.65,1217.14,1275.04,1271.69,1269.50,1267.85,1270.43,1268.94,1204.86,1272.62,1272.53,1231.57,1260.65
65536,1664.68,1669.76,1670.58,1666.88,1668.50,1670.73,1667.50,1669.34,1667.25,1668.56,1668.54,1665.48,1659.69,1669.14,1664.88,1662.51,1666.55,1678.11,1661.86,1791.20
131072,2339.51,2337.44,2342.23,2336.89,2340.41,2346.69,2345.08,2342.18,2330.31,2350.04,2342.78,2336.29,2329.43,2334.78,2336.04,2325.89,2340.25,2332.21,2339.16,2333.92
262144,3670.91,3670.32,3673.33,3696.93,3670.17,3673.41,3668.27,3665.69,3660.70,3673.11,3676.66,3665.20,3659.81,3706.12,3670.24,3660.83,3792.89,3670.81,3664.47,3662.78
524288,6444.71,6377.81,6377.85,6367.30,6374.63,6386.88,6377.62,6367.10,6436.60,6383.64,6372.90,6372.97,6360.89,6371.23,6385.70,6387.22,6369.52,6368.71,6366.08,6357.91
1048576,11731.70,11721.51,11739.06,11721.72,11731.84,11733.76,11738.03,11709.96,11708.32,11729.29,11743.75,11717.57,11704.23,11721.35,11720.17,11711.50,11710.70,11719.83,11723.23,11719.62
