1,4.25,4.29,4.22,4.28,4.24,4.29,4.21,4.17,4.30,4.18,4.28,4.37,4.30,4.32,4.30,4.28,4.23,4.18,4.30,4.16
2,4.32,4.42,4.37,4.26,4.19,4.43,4.21,4.16,4.41,4.22,4.27,4.22,4.34,4.31,4.23,4.32,4.19,4.26,4.27,4.29
4,4.23,4.25,4.17,4.34,4.16,4.17,4.14,4.11,4.36,4.11,4.20,4.16,4.21,4.21,4.22,4.17,4.12,4.12,4.17,4.19
8,4.20,4.26,4.15,4.23,4.14,4.19,4.14,4.08,4.37,4.09,4.18,4.13,4.20,4.20,4.15,4.20,4.12,4.14,4.18,4.17
16,4.17,4.23,4.13,4.22,4.15,4.16,4.15,4.07,4.35,4.07,4.23,4.12,4.18,4.18,4.19,4.21,4.09,4.13,4.17,4.20
32,4.49,4.53,4.39,4.51,4.44,4.44,4.46,4.41,4.69,4.39,4.48,4.41,4.48,4.57,4.50,4.53,4.39,4.44,4.47,4.49
64,52.81,53.33,52.74,52.78,52.71,52.91,52.84,52.75,52.88,52.72,52.65,52.80,52.64,52.79,52.94,52.85,52.69,52.70,52.71,52.83
128,53.24,53.97,53.93,53.61,53.31,53.16,53.08,53.22,53.24,53.37,53.17,53.22,53.06,53.22,53.12,53.42,53.22,53.25,53.17,53.27
256,53.27,53.24,53.24,53.27,53.88,53.48,53.25,53.16,53.26,53.20,53.29,53.20,53.13,53.27,53.22,53.24,53.19,53.22,53.26,53.38
512,53.43,53.45,53.42,53.45,53.51,53.52,53.77,53.39,53.51,53.45,53.41,53.52,53.34,53.47,53.49,53.47,53.44,53.46,53.42,53.51
1024,54.53,54.37,54.42,54.41,54.42,54.41,54.50,54.58,54.62,54.36,54.46,54.68,54.52,54.45,54.48,54.79,54.47,55.38,54.45,54.46
2048,56.51,56.66,56.47,56.44,56.49,56.52,56.31,56.52,56.76,56.36,56.39,56.55,56.34,56.65,56.43,56.47,56.36,56.39,56.34,56.46
4096,65.11,65.55,65.30,65.18,65.15,65.16,65.17,65.05,65.31,65.24,65.68,65.11,65.31,65.19,65.46,65.27,65.06,65.14,65.17,65.24
8192,70.21,70.14,70.28,70.48,70.75,70.57,70.40,70.17,70.33,70.43,70.23,71.00,71.55,70.24,70.28,70.63,70.34,72.06,70.24,70.24
16384,100.37,100.22,100.11,99.99,100.17,100.38,100.03,99.92,100.08,100.08,100.42,100.83,100.28,100.40,100.28,100.24,100.06,100.12,100.21,101.48
32768,118.01,117.95,117.19,118.00,117.40,117.47,117.97,117.30,117.43,117.43,117.73,118.07,122.03,118.17,117.46,117.51,118.75,118.44,118.33,117.53
65536,160.05,159.44,171.87,159.88,159.68,161.04,159.89,170.04,159.64,159.51,159.27,159.66,159.46,159.91,159.70,159.73,159.53,159.61,162.16,160.04
131072,260.28,259.88,259.71,259.79,264.45,260.08,260.19,259.84,260.14,260.15,260.35,259.92,301.33,260.42,260.14,259.97,259.95,259.73,308.19,262.09
262144,563.79,560.20,563.58,568.94,561.20,571.69,553.76,552.20,563.65,554.17,566.50,533.97,523.07,562.13,555.15,568.98,536.83,561.87,531.46,551.78
524288,1013.78,1016.56,1017.16,1016.90,1010.39,1012.77,1013.54,1017.50,1012.89,1020.03,1014.02,1021.99,1010.82,1015.45,1017.22,1014.72,1019.10,1014.24,1015.97,1014.29
1048576,2003.88,2006.30,2004.54,2005.03,2006.70,2009.68,2005.97,2005.27,2011.14,2006.50,2005.36,2006.76,2007.60,2008.08,2007.19,2013.94,2007.24,2008.39,2011.16,2006.23
