1,0.51,0.49,0.51,0.50,0.52,0.51,0.54,0.68,0.49,0.52,0.52,0.49,0.53,0.85,0.66,0.56,0.58,0.52,0.52,0.54
2,0.49,0.48,0.51,0.48,0.50,0.50,0.54,0.69,0.48,0.50,0.52,0.49,0.51,0.84,0.65,0.56,0.58,0.51,0.51,0.52
4,0.50,0.49,0.49,0.48,0.50,0.51,0.55,0.67,0.49,0.52,0.52,0.48,0.50,0.75,0.64,0.57,0.59,0.49,0.48,0.53
8,4.88,4.81,4.95,4.89,4.95,4.87,5.02,5.16,4.86,4.95,5.16,4.84,4.95,5.27,5.13,5.01,5.11,4.98,4.87,5.07
16,4.79,4.74,4.87,4.83,4.88,4.78,4.84,5.04,4.83,4.91,5.07,4.82,4.89,5.19,4.98,4.86,4.95,4.90,4.83,4.97
32,4.93,4.75,4.80,4.75,4.82,4.76,4.85,4.88,4.82,4.85,5.00,4.78,4.81,5.06,4.88,4.83,4.91,4.76,4.81,4.90
64,4.67,4.63,4.73,4.68,4.72,4.64,4.70,4.77,4.74,4.80,4.83,4.67,4.71,4.87,4.77,4.66,4.78,4.70,4.69,4.78
128,4.86,4.83,4.98,4.88,5.06,4.85,4.94,5.00,4.86,4.89,4.98,4.87,4.94,5.03,4.96,4.90,4.92,4.92,4.89,4.94
256,5.26,5.22,5.35,5.24,5.28,5.24,5.27,5.28,5.28,5.26,5.36,5.33,5.30,5.36,5.33,5.26,5.31,5.29,5.27,5.28
512,6.15,6.15,6.18,6.14,6.16,6.14,6.18,6.19,6.19,6.19,6.24,6.15,6.19,6.26,6.20,6.18,6.20,6.20,6.21,6.15
1024,6.45,6.43,6.49,6.49,6.49,6.48,6.47,6.47,6.50,6.53,6.59,6.48,6.50,6.48,6.47,6.47,6.50,6.48,6.50,6.50
2048,8.22,8.18,8.20,8.20,8.24,8.18,8.22,8.24,8.22,8.18,8.23,8.21,8.20,8.17,8.19,8.21,8.19,8.22,8.21,8.20
4096,9.22,9.18,9.19,9.21,9.22,9.19,9.22,9.20,9.25,9.25,9.21,9.22,9.24,9.20,9.25,9.18,9.24,9.24,9.19,9.22
8192,11.29,11.29,11.34,11.30,11.32,11.36,11.30,11.42,11.32,11.40,11.38,11.30,11.32,11.28,11.43,11.30,11.32,11.30,11.28,11.28
16384,17.51,17.52,17.66,17.62,17.84,17.62,17.73,17.72,17.56,17.91,17.65,17.70,17.64,17.73,17.91,17.47,17.63,17.79,17.71,17.67
32768,25.90,25.94,25.87,26.02,25.90,25.80,26.06,25.99,26.02,26.38,25.96,26.26,25.92,26.03,26.31,25.93,25.86,25.97,25.87,25.91
65536,37.44,37.29,37.53,37.25,37.46,37.42,37.52,37.33,37.17,37.46,37.34,37.66,37.27,37.14,37.52,37.22,37.18,37.37,37.54,37.16
131072,56.98,57.13,57.59,57.06,57.18,57.08,57.09,57.02,57.86,57.74,57.69,57.88,56.93,57.10,57.74,57.04,57.54,57.16,57.32,56.66
262144,93.03,93.44,93.81,93.52,93.33,93.42,93.70,93.18,93.45,93.96,93.61,94.25,93.46,93.32,94.14,93.30,93.32,93.22,93.50,92.54
524288,168.55,166.56,168.74,169.14,167.18,166.39,167.53,165.38,167.43,169.02,167.29,168.21,165.68,166.01,169.21,167.31,167.89,166.64,167.23,165.35
1048576,309.87,311.55,321.24,311.64,312.48,310.10,314.72,315.04,314.26,313.90,314.81,313.82,313.51,315.12,314.19,313.11,311.73,313.35,313.43,311.56
