1,4.16,4.08,4.16,4.22,4.15,4.25,4.19,4.12,4.24,4.18,4.20,4.16,4.14,4.20,4.18,4.21,4.13,4.23,4.17,4.14
2,4.15,4.22,4.14,4.18,4.12,4.14,4.18,4.14,4.20,4.18,4.36,4.13,4.19,4.20,4.16,4.22,4.09,4.15,4.18,4.10
4,4.08,4.02,4.09,4.16,4.04,4.16,4.13,4.04,4.13,4.05,4.12,4.08,4.03,4.28,4.05,4.19,4.06,4.08,4.08,4.03
8,4.04,4.02,4.05,4.08,4.06,4.08,4.12,4.04,4.11,4.07,4.07,4.04,4.03,4.11,4.03,4.17,5.18,4.06,4.04,4.00
16,4.06,3.99,4.07,4.13,4.06,4.17,4.10,4.01,4.12,4.02,4.06,4.04,4.03,4.11,4.07,4.17,4.05,4.05,4.02,4.03
32,4.30,4.23,4.37,4.32,4.37,4.38,4.36,4.28,4.42,4.33,4.33,4.32,4.26,4.36,4.33,4.40,4.30,4.34,4.34,4.31
64,55.40,55.23,55.36,55.31,55.41,55.35,55.18,55.30,55.30,55.50,55.29,55.31,56.06,55.29,55.37,55.54,55.46,55.42,55.60,55.43
128,55.72,55.72,55.74,55.77,55.76,55.71,55.68,55.67,56.02,55.76,55.88,55.67,55.79,56.44,56.68,55.86,55.72,55.73,56.02,55.89
256,55.89,55.75,55.89,55.83,55.81,55.77,55.70,55.86,56.13,56.01,56.21,56.33,56.74,55.85,55.93,55.82,55.82,58.37,55.90,55.86
512,56.05,56.03,56.07,55.95,56.06,56.07,55.89,56.22,55.97,55.97,56.31,56.05,56.02,55.93,56.06,55.90,55.97,56.04,55.96,56.07
1024,56.04,56.11,56.04,56.08,56.43,56.42,56.24,56.05,56.05,56.28,56.02,56.11,56.12,56.17,56.09,56.05,56.67,56.22,56.09,56.10
2048,59.48,59.45,59.51,59.48,59.46,59.62,60.64,59.41,60.10,59.59,59.45,60.15,59.79,59.60,60.08,59.64,59.74,59.58,59.65,59.52
4096,68.39,68.40,68.44,68.46,68.61,68.55,69.09,68.60,69.32,68.42,68.39,68.47,68.45,69.54,68.54,68.67,68.48,68.50,68.60,68.45
8192,72.99,73.16,72.83,72.82,74.84,73.76,72.90,72.89,72.80,73.71,73.05,72.86,72.88,72.97,73.01,72.94,72.87,72.81,72.89,72.97
16384,105.42,105.62,105.45,106.82,105.76,105.49,105.45,105.28,105.17,105.29,105.23,105.27,105.40,105.63,105.77,105.32,105.21,105.22,105.28,105.34
32768,124.28,123.76,123.62,170.16,123.70,123.39,123.66,123.57,123.49,123.75,123.22,123.41,123.51,123.74,123.68,123.56,123.50,124.41,123.78,123.82
65536,167.37,166.51,166.28,206.87,166.53,166.20,166.66,173.62,167.49,166.89,180.28,166.60,167.15,171.66,167.24,166.34,178.70,192.91,166.70,224.90
131072,320.11,306.43,344.44,286.93,318.31,314.16,314.15,330.21,337.48,333.73,345.64,284.25,330.36,334.30,319.42,312.08,336.68,331.08,305.89,328.08
262144,538.00,574.21,536.88,526.12,557.36,571.32,566.39,534.30,535.95,541.30,531.95,573.96,540.96,534.13,553.37,541.12,534.56,530.98,567.02,536.07
524288,1051.70,1050.36,1050.28,1051.31,1055.37,1050.40,1051.60,1053.13,1051.24,1051.37,1051.80,1050.59,1051.80,1050.42,1051.01,1050.08,1050.56,1052.36,1050.44,1051.06
1048576,2101.43,2099.95,2101.17,2102.82,2102.14,2103.87,2101.18,2100.36,2100.65,2105.23,2103.80,2103.21,2099.94,2101.17,2100.12,2101.41,2101.05,2101.28,2112.53,2101.19
