1,2.72,2.80,2.07,2.32,2.10,2.78,2.06,2.83,2.23,2.21,2.59,2.73,2.46,2.78,2.20,2.80,2.12,2.62,2.14,2.68
2,2.59,2.63,2.07,2.31,2.11,2.63,2.06,2.74,2.23,2.23,2.46,2.63,2.43,2.63,2.08,2.69,2.14,2.51,2.10,2.60
4,2.53,2.56,2.08,2.24,2.11,2.56,2.06,2.74,2.23,2.21,2.40,2.53,2.38,2.51,2.11,2.57,2.13,2.42,2.09,2.49
8,2.42,2.43,2.06,2.21,2.11,2.46,2.05,2.64,2.20,2.20,2.30,2.43,2.33,2.40,2.09,2.49,2.10,2.36,2.11,2.39
16,10.21,10.02,10.02,10.38,9.97,10.11,10.11,10.28,10.19,10.00,10.15,10.06,10.46,10.26,10.04,10.09,10.00,10.19,10.21,10.06
32,9.93,9.90,9.85,10.11,9.85,9.95,9.95,10.03,9.97,9.84,9.92,9.90,10.17,10.03,9.88,9.85,9.85,10.01,9.94,9.85
64,9.82,9.75,9.80,9.91,9.80,9.86,9.89,9.91,9.85,9.74,9.79,9.80,9.95,9.86,9.84,9.80,9.74,9.84,9.85,9.77
128,9.88,9.87,9.84,10.02,9.87,9.88,9.96,9.89,9.90,9.86,9.84,9.86,9.91,9.90,9.92,9.89,10.07,9.90,9.88,9.84
256,10.21,10.23,10.23,10.24,10.23,10.23,10.23,10.25,10.23,10.26,10.31,10.31,10.22,10.24,10.27,10.26,10.21,10.21,10.31,10.24
512,12.16,12.18,12.25,12.10,12.17,12.18,12.18,12.21,12.26,12.16,12.25,12.19,12.20,12.20,12.19,12.29,12.15,12.18,12.20,12.18
1024,12.40,12.47,12.46,12.41,12.43,12.46,12.41,12.52,12.47,12.46,12.43,12.45,12.43,12.43,12.48,12.49,12.40,12.69,12.43,12.45
2048,15.77,15.84,15.80,15.76,15.76,15.76,15.81,15.82,15.81,15.80,15.71,15.80,15.89,15.78,15.85,15.88,15.75,15.79,15.75,15.78
4096,17.29,17.23,17.23,17.22,17.46,17.23,17.19,17.18,17.27,17.24,17.18,17.29,17.22,17.23,17.24,17.24,17.13,17.20,17.20,17.18
8192,19.47,19.35,19.34,19.33,19.56,19.36,19.29,19.32,19.35,19.32,19.35,19.34,19.41,19.38,19.39,19.42,19.37,19.45,19.35,19.33
16384,26.70,26.53,26.40,26.53,27.11,26.55,26.43,26.42,26.42,26.38,26.55,26.56,28.18,26.57,26.62,26.52,26.45,26.43,26.45,26.29
32768,36.33,36.30,36.18,36.18,36.65,36.18,36.20,36.16,36.21,36.13,36.15,36.19,36.24,36.20,36.18,36.24,36.18,36.22,36.13,36.23
65536,53.81,53.62,53.56,53.27,54.44,53.99,53.52,53.80,53.67,53.54,53.49,53.47,53.68,53.38,53.38,53.65,53.43,53.71,53.65,53.50
131072,81.96,81.90,81.84,82.35,82.54,81.72,81.56,82.07,82.03,81.78,81.74,82.01,82.19,81.84,81.78,81.94,81.47,81.77,81.84,81.94
262144,130.01,130.02,129.51,129.23,131.32,129.95,129.43,129.64,129.42,129.77,131.34,129.62,130.44,129.85,129.57,129.63,129.17,129.45,129.42,129.70
524288,236.55,236.38,235.45,235.61,237.89,236.28,235.10,236.14,235.76,236.13,236.77,235.50,236.95,236.29,235.70,236.31,235.50,236.06,236.47,236.62
1048576,478.56,474.09,474.02,472.85,480.78,474.19,475.64,474.94,474.81,478.77,474.48,473.61,478.43,476.76,474.24,474.12,473.14,478.17,475.90,474.24
