1,1.42,1.40,1.44,1.41,1.37,1.39,1.41,1.38,1.38,1.40,1.39,1.40,1.42,1.37,1.40,1.42,1.40,1.37,1.41,1.42
2,1.37,1.37,1.41,1.35,1.32,1.35,1.36,1.36,1.33,1.37,1.37,1.38,1.35,1.34,1.35,1.39,1.38,1.34,1.37,1.38
4,1.38,1.37,1.42,1.36,1.33,1.35,1.35,1.36,1.34,1.37,1.36,1.37,1.36,1.31,1.37,1.38,1.38,1.33,1.39,1.36
8,1.38,1.37,1.42,1.33,1.34,1.38,1.39,1.38,1.36,1.39,1.35,1.38,1.39,1.34,1.37,1.40,1.38,1.32,1.39,1.38
16,1.46,1.48,1.54,1.44,1.46,1.46,1.47,1.48,1.46,1.47,1.46,1.48,1.50,1.44,1.45,1.49,1.49,1.47,1.49,1.48
32,1.46,1.47,1.54,1.47,1.45,1.50,1.46,1.49,1.49,1.51,1.46,1.51,1.50,1.44,1.47,1.51,1.49,1.45,1.50,1.46
64,1.73,1.83,1.76,1.70,1.68,1.72,1.76,1.79,1.81,1.78,1.77,1.77,1.80,1.81,1.75,1.84,1.72,1.73,1.79,1.72
128,1.91,2.00,1.91,1.87,1.85,1.89,1.93,2.00,1.97,1.93,1.94,1.97,1.96,1.98,1.90,2.00,1.87,1.91,1.93,1.88
256,2.09,2.22,2.09,2.10,2.07,2.08,2.13,2.17,2.17,2.15,2.16,2.16,2.15,2.21,2.13,2.22,2.10,2.12,2.14,2.10
512,2.32,2.44,2.31,2.36,2.29,2.31,2.35,2.39,2.40,2.38,2.36,2.41,2.39,2.44,2.34,2.45,2.35,2.32,2.38,2.33
1024,2.71,2.86,2.72,2.71,2.69,2.70,2.78,2.83,2.81,2.97,2.81,2.80,2.81,2.86,2.76,2.90,2.72,2.74,2.79,2.73
2048,3.74,3.97,3.70,3.74,3.73,3.73,3.78,3.86,3.90,3.81,3.82,3.86,3.84,3.91,3.80,3.93,3.74,3.75,3.80,3.75
4096,5.33,5.58,5.31,5.32,5.38,5.32,5.36,5.55,5.59,5.44,5.61,5.52,5.52,5.61,5.41,5.58,5.35,5.39,5.40,5.39
8192,8.32,8.54,8.28,8.33,8.41,8.33,8.40,8.65,8.59,8.44,8.49,8.59,8.45,8.67,8.44,8.68,8.40,8.33,8.52,8.43
16384,14.08,14.10,14.18,14.28,14.65,14.09,14.21,14.10,14.03,14.49,14.05,14.04,14.17,14.30,14.23,14.06,14.19,14.17,14.32,14.91
32768,24.57,24.52,24.68,24.66,24.77,24.63,24.69,24.68,24.54,24.93,24.43,24.55,24.66,24.73,24.69,24.52,24.54,24.39,24.94,25.00
65536,50.94,50.50,50.72,50.95,51.91,50.61,50.89,50.61,50.35,51.11,49.91,51.27,51.37,50.96,52.04,50.53,50.19,50.43,50.86,50.67
131072,90.89,89.22,89.23,90.45,91.97,89.10,90.53,90.18,89.39,90.38,89.54,91.95,91.50,91.19,89.64,90.46,90.31,88.67,91.02,90.69
262144,243.58,240.85,241.14,244.28,247.28,241.94,245.50,242.60,242.21,244.54,241.29,248.98,246.27,245.70,241.65,245.77,246.34,240.80,242.79,247.57
524288,514.50,527.33,528.85,527.32,517.13,533.24,530.69,513.22,519.74,553.72,527.13,543.45,553.80,532.57,521.15,538.65,543.32,515.52,528.15,516.02
1048576,1307.35,1310.82,1305.92,1304.21,1301.62,1303.11,1315.53,1302.13,1302.34,1303.79,1293.97,1280.91,1313.01,1308.70,1303.66,1306.52,1317.54,1282.23,1317.15,1293.11
