1,1.49,1.47,1.46,1.47,1.50,1.48,1.49,1.47,1.50,1.48,1.47,1.50,1.47,1.46,1.48,1.49,1.50,1.47,1.50,1.50
2,1.46,1.45,1.45,1.48,1.47,1.48,1.49,1.46,1.47,1.46,1.45,1.48,1.46,1.48,1.46,1.50,1.50,1.45,1.47,1.51
4,1.46,1.45,1.44,1.46,1.47,1.49,1.48,1.46,1.46,1.46,1.44,1.46,1.45,1.46,1.45,1.59,1.47,1.43,1.47,1.49
8,1.45,1.46,1.45,1.47,1.49,1.49,1.48,1.47,1.46,1.46,1.45,1.47,1.45,1.50,1.44,1.49,1.47,1.45,1.48,1.51
16,1.56,1.58,1.58,1.59,1.61,1.63,1.61,1.60,1.58,1.59,1.56,1.57,1.57,1.57,1.57,1.61,1.59,1.59,1.61,1.60
32,1.55,1.56,1.59,1.62,1.61,1.60,1.60,1.57,1.55,1.56,1.56,1.60,1.56,1.56,1.57,1.60,1.57,1.58,1.60,1.60
64,1.99,1.98,1.93,2.00,2.00,1.97,2.03,1.96,1.96,2.00,1.94,1.97,1.94,1.97,1.96,1.99,2.00,1.97,1.94,2.09
128,2.05,2.11,2.03,2.09,2.08,2.05,2.10,2.04,2.03,2.08,2.03,2.05,2.03,2.04,2.02,2.07,2.09,2.04,2.03,2.16
256,2.30,2.32,2.26,2.34,2.32,2.30,2.35,2.29,2.27,2.32,2.30,2.31,2.28,2.29,2.27,2.30,2.33,2.27,2.25,2.39
512,2.66,2.67,2.61,2.71,2.70,2.68,2.69,2.69,2.63,2.69,2.62,2.65,2.64,2.66,2.62,2.68,2.72,2.64,2.63,2.75
1024,3.42,3.43,3.37,3.49,3.45,3.39,3.45,3.42,3.38,3.45,3.36,3.38,3.40,3.49,3.37,3.43,3.43,3.42,3.35,3.50
2048,4.83,4.95,4.84,4.95,4.85,4.83,4.94,4.86,4.86,4.97,4.88,4.84,4.91,4.91,4.88,4.93,4.88,4.82,4.84,5.01
4096,7.42,7.51,7.39,7.47,7.33,7.50,7.53,7.39,7.34,7.47,7.38,7.41,7.42,7.41,7.45,7.50,7.46,7.38,7.37,7.43
8192,11.56,11.96,12.09,11.87,11.63,11.88,11.93,11.51,12.07,11.79,11.75,11.79,11.68,11.64,11.79,11.87,11.94,11.63,11.57,11.79
16384,20.17,20.43,20.62,20.16,20.04,20.38,20.40,20.12,20.65,20.21,20.10,20.25,20.20,20.28,20.36,20.22,20.44,20.03,20.14,20.19
32768,39.47,40.03,40.17,39.66,39.39,40.03,39.77,39.51,40.21,39.60,39.65,39.81,39.69,39.78,39.88,39.55,39.91,39.47,39.51,39.92
65536,79.81,80.96,80.27,79.71,80.48,81.19,79.87,79.59,80.99,80.31,80.30,80.31,80.08,80.28,80.14,79.77,80.28,80.56,80.38,80.60
131072,159.93,161.40,159.68,158.26,158.63,160.70,158.82,157.15,164.66,159.32,158.12,157.43,157.46,158.68,158.58,157.14,157.73,163.77,159.06,159.24
262144,482.12,488.81,484.23,483.11,470.48,468.95,479.55,479.78,482.96,475.55,465.32,466.61,476.89,480.75,467.97,466.99,466.23,486.09,475.42,473.73
524288,1098.67,1100.12,1097.83,1097.17,1092.92,1101.23,1084.17,1114.69,1104.10,1095.16,1101.24,1102.05,1117.15,1118.20,1091.10,1126.37,1092.16,1101.74,1100.25,1101.03
1048576,2315.15,2315.39,2327.64,2309.80,2320.55,2315.41,2309.13,2318.25,2319.95,2309.90,2319.07,2306.77,2331.37,2328.57,2315.28,2325.18,2319.81,2317.76,2313.83,2321.64
