1,0.54,0.52,0.54,0.52,0.55,0.55,0.50,0.55,0.50,0.52,0.49,0.54,0.50,0.53,0.51,0.51,0.54,0.54,0.54,0.54
2,0.52,0.49,0.53,0.50,0.53,0.52,0.49,0.51,0.48,0.51,0.48,0.52,0.49,0.51,0.50,0.50,0.52,0.51,0.51,0.51
4,0.50,0.48,0.51,0.49,0.52,0.52,0.46,0.47,0.45,0.49,0.47,0.51,0.49,0.49,0.50,0.49,0.52,0.50,0.51,0.50
8,0.51,0.46,0.51,0.48,0.52,0.51,0.46,0.45,0.45,0.48,0.47,0.51,0.49,0.51,0.49,0.48,0.52,0.50,0.50,0.48
16,0.49,0.45,0.48,0.47,0.50,0.50,0.46,0.45,0.44,0.47,0.46,0.49,0.47,0.49,0.47,0.47,0.50,0.49,0.48,0.47
32,0.49,0.45,0.50,0.47,0.52,0.49,0.47,0.45,0.45,0.48,0.45,0.48,0.49,0.50,0.47,0.47,0.50,0.50,0.49,0.47
64,0.50,0.46,0.49,0.48,0.51,0.50,0.48,0.46,0.45,0.49,0.47,0.49,0.49,0.50,0.47,0.47,0.50,0.48,0.50,0.49
128,0.63,0.60,0.63,0.62,0.64,0.63,0.65,0.61,0.61,0.60,0.62,0.61,0.65,0.62,0.62,0.61,0.63,0.62,0.64,0.63
256,0.63,0.61,0.63,0.63,0.64,0.63,0.64,0.61,0.63,0.63,0.62,0.63,0.66,0.62,0.63,0.63,0.62,0.63,0.64,0.65
512,0.66,0.64,0.66,0.65,0.67,0.66,0.67,0.64,0.64,0.65,0.64,0.65,0.68,0.65,0.65,0.65,0.65,0.66,0.67,0.67
1024,0.78,0.76,0.76,0.76,0.79,0.78,0.79,0.76,0.75,0.77,0.77,0.76,0.82,0.77,0.79,0.77,0.77,0.77,0.80,0.79
2048,1.04,1.05,1.06,1.04,1.08,1.03,1.07,1.02,1.02,1.04,1.05,1.03,1.05,1.04,1.03,1.04,1.02,1.04,1.07,1.09
4096,1.49,1.48,1.48,1.49,1.50,1.47,1.49,1.48,1.48,1.49,1.50,1.48,1.50,1.50,1.48,1.48,1.48,1.48,1.52,1.52
8192,2.31,2.32,2.31,2.35,2.34,2.31,2.33,2.33,2.35,2.32,2.35,2.35,2.35,2.39,2.34,2.30,2.34,2.34,2.33,2.36
16384,4.90,4.91,4.87,4.93,4.92,4.87,4.88,4.87,4.87,4.92,4.90,4.92,4.96,4.93,4.91,4.84,4.91,4.95,4.85,4.96
32768,9.68,9.48,9.56,9.52,9.62,9.54,9.63,9.56,9.54,9.59,9.63,9.65,9.75,9.70,9.55,9.64,9.64,9.57,9.64,9.69
65536,18.86,18.77,18.91,18.75,18.95,18.86,18.83,18.73,18.67,18.83,18.79,18.89,19.13,18.95,18.69,18.77,18.77,18.85,18.79,18.93
131072,39.83,39.38,39.16,39.14,39.49,39.29,39.17,39.44,39.02,39.32,39.46,39.65,39.99,39.80,39.22,39.51,39.48,39.49,39.26,39.81
262144,265.82,255.62,257.63,251.96,251.03,256.95,251.97,254.98,253.26,256.10,257.62,259.88,264.63,260.42,256.23,262.13,256.84,257.15,258.43,259.81
524288,538.47,521.68,524.01,534.41,523.45,545.42,515.68,524.66,531.71,522.34,515.56,521.73,544.27,521.76,523.25,530.09,517.11,542.76,522.02,551.16
1048576,1215.95,1185.12,1182.09,1203.63,1225.19,1250.07,1166.05,1293.82,1256.61,1169.94,1203.98,1195.30,1260.88,1179.56,1232.16,1237.95,1177.82,1222.66,1205.50,1269.65
