1,0.74,0.73,0.76,0.81,0.73,0.72,0.72,0.77,0.75,0.72,0.75,0.78,0.77,0.79,0.73,0.75,0.71,0.74,0.78,0.72
2,0.72,0.71,0.74,0.79,0.72,0.70,0.69,0.74,0.75,0.72,0.72,0.77,0.73,0.78,0.72,0.73,0.72,0.71,0.76,0.71
4,0.73,0.71,0.75,0.78,0.73,0.70,0.69,0.73,0.75,0.72,0.72,0.76,0.75,0.79,0.71,0.71,0.70,0.72,0.76,0.70
8,0.71,0.71,0.74,0.79,0.72,0.69,0.68,0.72,0.75,0.71,0.72,0.77,0.75,0.78,0.70,0.71,0.69,0.71,0.77,0.70
16,0.71,0.71,0.75,0.79,0.72,0.70,0.68,0.73,0.74,0.72,0.73,0.76,0.76,0.79,0.70,0.71,0.69,0.72,0.76,0.74
32,0.77,0.74,0.79,0.83,0.75,0.72,0.72,0.76,0.77,0.75,0.75,0.80,0.79,0.81,0.74,0.74,0.74,0.76,0.79,0.74
64,0.78,0.75,0.79,0.85,0.77,0.74,0.76,0.78,0.78,0.78,0.76,0.82,0.81,0.83,0.76,0.77,0.76,0.78,0.80,0.76
128,0.89,0.88,0.92,0.99,0.92,0.88,0.87,0.93,0.90,0.91,0.92,0.98,0.91,0.95,0.87,0.90,0.89,0.89,0.95,0.88
256,0.89,0.89,0.93,1.00,0.93,0.89,0.87,0.94,0.92,0.93,0.93,0.98,0.93,0.96,0.88,0.90,0.87,0.90,0.95,0.89
512,0.94,0.92,0.96,1.03,0.97,0.92,0.90,1.00,0.96,0.97,0.97,1.01,0.97,0.98,0.91,0.95,0.92,0.94,0.99,0.93
1024,1.07,1.03,1.09,1.16,1.08,1.04,1.03,1.11,1.09,1.09,1.10,1.13,1.10,1.11,1.05,1.08,1.05,1.09,1.12,1.05
2048,1.36,1.33,1.36,1.41,1.34,1.30,1.29,1.34,1.32,1.34,1.33,1.39,1.35,1.39,1.31,1.35,1.31,1.34,1.40,1.30
4096,1.82,1.82,1.83,1.91,1.83,1.79,1.78,1.83,1.80,1.82,1.81,1.88,1.85,1.86,1.82,1.84,1.79,1.83,1.87,1.81
8192,2.84,2.84,2.87,2.93,2.88,2.82,2.81,2.84,2.82,2.87,2.82,2.91,2.86,2.86,2.83,2.89,2.81,2.87,2.91,2.88
16384,6.21,6.28,6.24,6.46,6.19,6.23,6.16,6.36,6.27,6.33,6.18,6.40,6.27,6.40,6.23,6.32,6.15,6.26,6.35,6.19
32768,13.26,13.20,13.33,13.55,13.10,13.19,13.12,13.20,13.18,13.58,13.15,13.31,13.21,13.36,13.16,13.35,13.15,13.23,13.47,13.24
65536,28.11,28.38,28.28,29.10,28.05,28.48,27.89,28.61,28.15,29.37,28.15,28.84,28.44,28.40,28.07,28.78,28.26,28.34,29.11,28.23
131072,60.66,64.52,60.78,61.93,60.81,62.00,60.83,63.70,60.67,66.12,61.22,65.52,61.69,64.23,60.11,64.97,62.44,61.75,62.48,64.10
262144,766.61,780.52,761.36,761.28,757.05,770.92,771.41,788.71,750.71,824.48,765.78,780.94,761.18,781.34,763.27,801.07,799.42,770.43,770.43,794.13
524288,1701.96,1684.11,1695.47,1712.76,1694.31,1691.78,1708.83,1699.01,1695.28,1753.58,1680.57,1710.79,1682.23,1658.63,1702.40,1734.71,1712.26,1669.79,1699.48,1718.22
1048576,3757.52,3638.73,3691.43,3697.90,3686.37,3717.70,3668.51,3729.13,3648.30,3731.30,3697.50,3701.08,3655.38,3665.16,3684.41,3684.98,3761.56,3707.21,3740.10,3693.95
