1,3.83,3.48,3.67,3.73,3.85,3.32,3.99,3.83,3.21,3.47,3.57,3.88,3.52,3.48,3.84,3.90,3.66,3.86,3.51,3.87
2,3.63,3.67,3.69,3.85,3.43,3.55,4.02,3.76,3.55,3.72,3.79,3.77,3.57,3.57,3.88,3.82,3.55,3.87,3.68,3.74
4,3.76,3.67,3.64,3.79,3.34,3.54,3.75,3.63,3.46,3.65,3.81,3.80,3.59,3.59,3.65,3.88,3.68,3.62,3.64,3.68
8,3.68,3.65,3.68,3.88,3.49,3.65,3.81,3.59,3.63,3.52,3.69,3.84,3.73,3.69,5.02,3.73,3.60,3.61,3.64,3.90
16,4.90,3.68,3.68,3.74,3.27,3.81,3.77,3.56,3.41,3.63,3.96,3.98,3.63,3.47,3.65,3.97,3.85,3.79,3.67,3.83
32,3.54,3.76,4.19,3.96,3.39,3.57,3.77,3.66,3.56,3.49,3.81,4.22,3.55,3.60,3.67,3.74,3.51,3.65,3.65,3.77
64,3.54,3.91,3.99,3.86,3.25,3.57,3.72,3.52,3.38,3.40,3.76,3.83,3.59,3.51,3.64,3.76,3.46,3.60,3.41,3.74
128,3.95,4.04,4.19,4.29,3.81,3.99,4.16,3.93,3.95,3.95,4.17,4.25,4.02,4.06,4.06,4.21,4.05,4.06,3.97,4.29
256,3.99,4.10,4.15,4.24,3.85,4.05,4.22,3.96,3.95,3.95,4.25,4.37,4.19,4.05,4.27,4.40,4.07,4.01,4.15,4.36
512,4.29,4.19,4.35,4.46,4.15,4.22,4.47,4.26,4.20,4.23,4.49,4.58,4.44,4.39,4.51,4.65,4.27,4.37,4.40,4.60
1024,4.63,4.44,4.63,4.77,4.45,4.49,4.85,4.52,4.54,4.41,4.78,4.88,4.64,4.75,4.58,4.95,4.65,4.47,4.90,4.87
2048,5.44,5.47,5.59,5.91,5.59,5.44,5.66,5.57,5.72,5.66,5.62,5.88,5.52,5.35,5.70,5.68,5.43,5.45,5.41,5.58
4096,9.39,9.30,9.42,9.83,9.87,8.98,9.57,9.43,10.00,9.92,9.46,10.00,9.33,8.94,9.85,9.64,9.29,9.54,9.37,9.09
8192,19.87,17.55,17.50,19.37,20.95,17.76,20.10,18.16,19.57,19.48,17.76,19.47,19.06,18.35,19.00,19.45,17.70,18.95,17.97,18.96
16384,38.52,38.94,41.27,42.18,42.96,38.64,38.76,40.81,43.61,42.43,41.44,42.48,38.92,38.92,43.24,44.40,41.06,42.11,38.81,39.03
32768,82.95,81.70,82.92,89.78,90.30,83.15,83.55,84.80,89.86,88.64,83.06,89.88,84.71,83.84,90.60,88.89,82.06,85.76,83.49,85.78
65536,172.84,175.83,174.55,187.88,183.73,171.05,176.65,174.34,180.92,188.89,171.42,189.29,175.73,172.00,197.86,184.01,170.33,173.11,172.58,170.28
131072,322.33,311.69,317.30,325.13,328.92,318.94,333.35,312.45,354.20,330.78,317.96,338.90,340.88,316.11,326.46,335.32,314.74,314.24,313.06,316.02
262144,4628.89,4642.42,4598.62,4711.52,4638.33,4634.60,4662.15,4633.21,4625.33,4618.90,4567.66,4560.68,4614.22,4643.03,4652.03,4641.07,4569.19,4653.52,4568.25,4636.29
524288,8573.71,8606.94,8547.08,8590.65,8601.58,8650.86,8582.08,8538.80,8690.20,8553.31,8574.27,8468.86,8545.85,8589.76,8621.92,8619.22,8509.84,8582.44,8512.74,8638.78
1048576,16322.13,16368.83,16401.57,16361.18,16403.86,16271.62,16345.37,16350.89,16356.94,16332.03,16281.83,16225.55,16287.83,16394.73,16370.33,16316.71,16301.63,16387.29,16269.88,16411.53
