1,3.74,3.81,3.77,3.50,3.52,3.71,3.76,3.66,4.00,3.99,3.59,3.75,4.00,3.81,3.99,3.83,3.79,3.72,3.43,3.68
2,3.77,3.80,3.63,3.62,3.66,3.82,3.67,3.76,3.79,3.79,3.65,3.77,3.96,3.72,3.77,3.67,3.72,3.62,3.88,3.77
4,3.69,4.09,3.81,3.70,3.77,3.79,3.74,3.74,3.81,3.83,3.74,3.81,3.92,3.90,3.83,3.82,4.06,4.10,3.89,3.73
8,4.10,4.02,3.82,3.63,3.68,3.70,3.81,3.86,3.82,3.67,3.66,4.24,3.74,3.85,3.95,3.77,3.76,3.66,3.88,3.78
16,3.76,4.01,3.68,3.91,3.90,3.88,3.88,3.88,3.65,3.67,5.16,3.87,4.50,3.76,3.86,3.78,3.90,3.64,5.00,3.98
32,3.76,3.81,3.70,3.66,3.77,3.77,3.69,3.76,3.69,5.79,3.64,3.86,3.75,3.84,3.78,3.70,3.74,3.69,3.74,3.80
64,3.82,3.84,3.66,3.62,3.80,3.81,3.73,3.79,3.70,3.79,3.73,3.81,3.76,3.83,3.84,3.81,3.83,3.67,3.95,3.83
128,4.04,4.11,4.01,3.95,4.02,4.03,4.05,4.01,4.07,4.14,3.81,4.15,4.16,4.08,4.15,3.93,4.10,4.05,4.05,4.23
256,4.28,4.33,4.28,4.05,4.20,4.17,4.18,4.22,4.19,4.25,4.05,4.23,4.26,4.29,4.36,4.19,4.37,4.12,4.29,4.32
512,4.48,4.45,4.36,4.29,4.41,4.25,4.39,4.29,4.37,4.51,4.15,4.45,4.41,4.45,4.47,4.41,4.42,4.22,4.48,4.42
1024,4.78,4.82,4.85,4.54,4.53,4.47,4.67,4.56,4.71,4.73,4.44,4.64,4.77,4.79,4.71,4.78,4.93,4.53,4.63,4.64
2048,5.49,5.33,5.46,5.30,5.30,5.22,5.34,5.57,5.32,5.41,5.38,5.52,5.36,5.34,5.38,5.33,5.43,5.40,5.49,5.58
4096,9.14,8.89,9.13,8.63,8.70,8.57,8.72,9.23,9.07,8.82,8.86,9.23,8.97,8.92,8.97,8.86,8.81,9.30,9.09,8.76
8192,19.12,18.95,18.67,18.62,16.51,18.18,17.64,19.39,19.21,18.46,17.96,19.38,18.35,17.41,17.64,17.89,18.78,18.82,19.20,17.54
16384,41.39,39.95,41.30,37.27,39.20,36.31,36.65,40.51,37.66,37.67,36.80,41.15,39.00,40.02,38.49,37.60,37.37,41.69,40.65,38.01
32768,86.24,79.49,86.49,80.87,82.84,80.05,80.73,85.88,81.19,82.45,82.85,85.44,80.99,81.01,81.09,81.95,81.49,85.81,86.50,82.07
65536,180.39,168.10,177.83,169.92,168.23,167.12,172.89,178.39,166.81,170.47,168.89,181.82,171.93,169.58,177.38,170.83,170.96,180.52,180.45,172.31
131072,337.13,302.02,322.49,327.26,316.85,314.95,338.82,327.07,307.23,313.09,323.86,319.38,324.16,309.90,314.25,307.34,307.69,333.97,334.99,317.18
262144,4511.38,4501.36,4429.15,4431.46,4506.63,4483.88,4472.14,4507.47,4478.71,4501.11,4516.87,4449.58,4473.20,4511.48,4436.15,4511.94,4508.84,4543.77,4493.62,4432.01
524288,8352.87,8345.00,8199.62,8263.33,8368.44,8371.16,8307.22,8349.50,8314.59,8375.39,8413.03,8312.44,8352.52,8355.80,8273.05,8389.81,8419.11,8374.97,8338.46,8304.11
1048576,15895.97,15885.68,15799.85,15850.83,15919.17,15854.21,15843.93,15923.94,15890.14,15937.36,15989.00,15896.06,15902.49,15883.08,15807.85,15958.66,15955.87,16001.41,15880.89,15854.83
