1,1.06,1.00,1.04,1.03,1.06,1.09,1.02,0.98,0.97,1.11,1.00,1.10,0.97,0.89,0.96,1.12,1.01,1.01,1.06,0.93
2,1.07,1.02,1.03,1.04,1.09,1.10,1.01,0.99,1.03,1.04,0.99,1.06,1.02,0.96,0.96,1.07,1.04,1.02,0.99,1.00
4,1.04,1.03,1.04,1.02,1.03,1.02,1.01,1.00,1.01,1.05,1.00,1.01,1.01,0.96,0.98,1.05,1.02,1.01,1.01,1.00
8,0.98,1.01,1.02,1.00,0.99,0.99,0.99,0.99,0.99,1.05,0.98,1.00,0.99,0.94,1.02,1.05,0.99,0.99,1.00,1.00
16,0.99,1.02,1.02,1.02,1.01,1.00,1.00,1.02,0.98,1.06,1.00,0.98,1.01,0.97,1.01,0.99,0.98,1.00,1.00,1.02
32,1.04,1.06,1.06,1.05,1.05,1.02,1.03,1.04,1.02,1.11,1.06,1.03,1.03,1.05,1.05,1.03,1.06,1.04,1.03,1.02
64,1.32,1.20,1.24,1.25,1.23,1.29,1.16,1.08,1.14,1.17,1.11,1.21,1.12,1.17,1.10,1.26,1.25,1.22,1.15,1.11
128,1.45,1.43,1.42,1.42,1.44,1.44,1.46,1.41,1.36,1.41,1.45,1.39,1.40,1.40,1.37,1.42,1.43,1.40,1.44,1.42
256,1.52,1.55,1.57,1.55,1.57,1.57,1.64,1.50,1.48,1.52,1.54,1.48,1.54,1.53,1.52,1.54,1.56,1.55,1.55,1.50
512,1.70,1.71,1.71,1.69,1.70,1.69,1.74,1.67,1.68,1.68,1.68,1.63,1.67,1.66,1.67,1.67,1.66,1.69,1.69,1.70
1024,1.88,1.90,1.95,1.92,1.92,1.95,2.01,1.87,1.87,1.89,1.89,1.89,1.90,1.91,1.92,1.89,1.94,1.95,1.91,1.88
2048,1.79,1.83,1.81,1.90,1.82,1.80,1.88,1.78,1.80,1.83,1.82,1.82,1.82,1.79,1.81,1.78,1.81,1.80,1.97,1.83
4096,2.42,2.42,2.42,2.43,2.39,2.41,2.46,2.39,2.42,2.41,2.39,2.42,2.42,2.37,2.37,2.38,2.42,2.42,2.49,2.42
8192,4.08,4.05,4.07,4.00,4.03,4.06,4.17,4.08,4.05,4.32,4.09,4.34,4.15,4.05,4.01,4.02,4.08,4.08,4.18,4.08
16384,8.48,8.39,8.41,8.26,8.30,8.40,8.39,8.23,8.43,8.68,8.47,8.80,8.38,8.34,8.35,8.38,8.34,8.47,8.51,8.43
32768,18.03,17.15,17.50,16.89,16.99,17.62,18.31,17.27,17.32,19.09,17.36,17.87,17.11,17.05,16.99,17.48,17.32,18.68,17.46,18.38
65536,35.31,36.74,35.54,36.08,35.08,35.32,34.90,34.58,34.33,36.11,35.27,37.98,36.30,35.36,35.28,35.04,34.69,36.39,35.82,35.87
131072,72.23,70.08,74.77,73.60,71.64,72.23,70.18,72.40,73.35,72.92,72.93,74.11,71.86,70.64,69.75,71.59,69.93,71.12,73.37,73.13
262144,547.88,562.06,549.06,551.11,545.60,553.04,548.57,550.32,554.35,551.09,545.05,552.10,550.19,553.40,561.89,545.75,559.02,557.26,548.90,549.72
524288,1014.26,1013.51,1023.21,1016.74,1012.49,1013.99,1019.16,1018.27,1019.74,1013.88,1009.63,1024.86,1018.44,1017.01,1025.94,1009.34,1013.26,1016.75,1016.48,1016.59
1048576,2249.21,2256.72,2264.21,2240.71,2246.83,2266.52,2267.47,2255.22,2249.74,2228.98,2248.25,2240.39,2273.36,2263.23,2262.90,2240.59,2230.65,2253.11,2248.13,2246.99
