1,2.43,2.51,2.57,2.54,2.36,2.41,2.54,2.41,2.40,2.63,2.57,2.43,2.49,2.45,2.42,2.50,2.36,2.58,2.37,2.50
2,2.52,2.54,2.50,2.51,2.52,2.50,2.51,2.54,2.53,2.55,2.52,2.37,2.50,2.54,2.49,2.60,2.52,2.53,2.51,2.53
4,2.49,2.54,2.51,2.50,2.49,2.51,2.51,2.54,2.51,2.55,2.54,2.37,2.52,2.52,2.51,2.56,2.50,2.54,2.53,2.51
8,2.51,2.59,2.56,2.55,2.51,2.46,2.55,2.53,2.50,2.67,2.56,2.49,2.50,2.53,2.49,2.56,2.52,2.63,2.48,2.53
16,2.54,2.52,2.52,2.51,2.55,2.63,2.53,2.72,2.60,2.55,2.56,2.54,2.54,2.63,2.56,2.56,2.56,2.52,2.54,2.54
32,2.49,2.81,2.44,2.47,2.46,2.46,2.46,2.60,2.48,2.53,2.50,2.53,2.47,2.51,2.45,2.53,2.47,2.48,2.48,2.49
64,2.47,2.56,2.45,2.69,2.46,2.48,2.85,3.05,2.45,2.56,2.54,2.48,2.45,2.51,2.41,2.55,2.48,2.75,2.45,2.51
128,2.72,2.68,2.74,3.01,2.66,2.98,2.88,2.75,2.97,2.79,2.86,2.80,2.67,3.25,2.91,2.77,2.69,3.38,3.15,3.10
256,3.35,3.41,2.81,3.14,3.05,3.19,3.23,2.93,3.18,3.44,2.91,3.33,3.18,2.95,3.20,2.97,3.50,2.97,2.93,2.94
512,3.33,3.21,3.54,3.13,3.63,3.15,3.07,3.12,3.28,3.07,3.75,3.45,3.37,3.30,3.72,3.14,3.46,3.02,3.46,3.58
1024,3.36,3.43,3.37,3.30,3.33,3.27,3.26,3.40,3.41,3.55,3.72,3.91,3.24,3.25,3.69,4.30,3.35,3.24,3.34,3.42
2048,3.32,3.25,3.54,3.27,3.28,3.22,3.31,3.29,3.25,3.35,3.54,3.34,3.27,3.23,3.24,3.67,3.31,3.24,3.32,3.32
4096,5.71,5.59,5.94,5.76,5.51,5.59,5.88,5.77,5.64,5.69,5.72,5.68,5.53,5.54,5.57,5.76,5.76,5.47,5.83,5.70
8192,11.15,10.63,11.26,11.20,10.65,10.83,11.94,10.93,11.11,10.86,11.23,10.94,11.24,10.69,10.93,11.22,11.07,10.56,11.88,10.81
16384,27.43,26.10,27.56,27.52,26.18,27.12,29.08,27.21,27.31,27.28,27.99,26.97,27.74,27.24,27.34,27.76,27.44,26.57,28.60,27.13
32768,55.53,54.64,56.99,55.75,54.53,55.11,58.00,55.17,55.11,55.74,55.85,55.14,56.49,54.34,55.72,60.14,55.01,55.21,58.40,55.12
65536,112.57,113.95,115.35,115.86,112.28,115.37,121.02,111.97,113.87,117.18,117.38,114.63,118.66,112.20,115.70,120.33,113.53,112.81,123.29,113.82
131072,240.66,239.58,244.97,242.48,240.42,247.34,256.09,238.18,238.60,245.56,247.65,246.16,247.54,239.06,244.83,253.11,241.18,237.31,252.77,240.53
262144,2516.53,2523.19,2528.34,2531.56,2537.65,2512.88,2506.34,2515.81,2523.57,2527.99,2513.26,2532.33,2512.82,2516.36,2503.02,2493.15,2518.24,2518.18,2520.11,2515.38
524288,5104.93,5140.12,5145.25,5123.63,5163.08,5124.89,5119.95,5105.55,5136.89,5144.94,5093.27,5114.37,5115.34,5116.18,5100.59,5076.55,5102.72,5114.98,5112.84,5093.34
1048576,9750.62,9847.03,9864.75,9826.67,9859.60,9805.86,9810.95,9838.66,9892.91,9854.87,9812.04,9782.60,9817.70,9824.72,9816.13,9792.60,9839.81,9835.66,9840.78,9813.76
