1,2.66,2.50,2.49,2.48,2.41,2.57,2.44,2.70,2.61,2.50,2.61,2.45,2.40,2.60,2.65,2.57,2.63,2.60,2.66,2.59
2,2.65,2.44,2.52,2.39,2.38,2.57,2.37,2.58,2.55,2.40,2.60,2.38,2.35,2.59,2.60,2.51,2.60,2.63,2.59,2.57
4,2.65,2.41,2.49,2.31,2.35,2.53,2.36,2.57,2.56,2.38,2.57,2.38,2.33,2.59,2.57,2.52,2.57,2.60,2.53,2.55
8,2.65,2.66,2.53,2.59,2.53,2.56,2.59,2.60,2.55,2.71,2.63,2.54,2.64,2.59,2.64,2.55,2.60,2.64,2.55,2.55
16,2.78,2.63,2.56,2.59,2.61,2.61,2.61,2.59,2.56,2.71,2.74,2.60,2.61,2.63,2.61,2.56,2.65,2.65,2.60,2.61
32,2.60,2.61,2.50,2.86,2.54,2.54,2.54,2.51,2.50,3.09,2.59,2.54,2.57,2.55,2.53,2.50,2.54,2.56,2.47,2.50
64,2.55,2.56,2.49,2.62,2.50,2.50,2.48,2.47,2.46,3.04,2.51,2.71,2.56,2.49,2.47,2.44,2.52,2.55,2.38,2.48
128,3.45,2.83,2.72,2.79,3.24,3.19,2.83,3.37,3.47,3.11,2.79,2.87,3.28,2.74,2.81,2.73,2.78,2.92,2.63,2.98
256,3.32,3.44,3.53,2.91,3.29,3.22,3.09,2.98,3.28,2.99,3.38,3.31,3.21,3.50,3.24,3.46,2.95,3.32,3.11,2.99
512,3.52,3.49,3.57,2.97,3.94,3.36,3.83,3.52,3.67,3.17,3.58,3.13,3.16,3.26,3.10,3.36,3.45,3.33,3.29,3.36
1024,3.81,3.40,3.30,3.27,3.40,3.36,3.37,3.41,3.64,3.30,3.38,3.29,3.29,3.14,3.19,3.60,3.61,3.42,3.13,3.26
2048,3.48,3.50,3.41,3.41,3.38,3.44,3.48,3.45,3.43,3.47,3.41,3.44,3.39,3.40,3.41,3.41,3.49,3.44,3.43,3.54
4096,6.53,6.28,6.26,6.28,6.27,6.16,6.36,6.24,6.29,6.31,6.16,6.21,6.39,6.10,6.27,6.15,6.26,6.42,6.41,6.17
8192,12.47,11.52,11.65,11.95,11.94,11.66,12.30,11.52,12.12,11.69,12.02,11.55,12.44,11.43,11.70,12.07,11.56,12.18,12.04,12.23
16384,29.52,27.81,27.05,30.04,27.91,27.53,28.82,28.24,28.39,28.09,28.70,27.62,29.51,27.10,28.62,28.81,27.25,29.33,28.57,29.10
32768,61.17,58.56,57.92,67.85,57.40,57.91,61.43,57.24,58.06,58.87,59.67,56.84,60.43,59.33,59.25,58.67,57.66,61.00,60.38,63.61
65536,128.87,123.94,122.45,127.51,120.79,125.51,127.27,120.44,123.07,122.84,127.03,119.56,128.17,121.31,120.18,126.19,120.45,122.37,129.38,127.40
131072,256.71,250.17,245.98,252.25,249.78,246.46,261.16,245.85,248.92,249.70,255.50,249.79,259.25,244.45,242.27,252.69,242.05,248.39,260.47,257.49
262144,2662.60,2665.33,2670.57,2679.04,2668.67,2662.05,2651.47,2659.28,2658.62,2655.82,2650.22,2659.92,2656.06,2650.52,2665.67,2665.27,2678.45,2667.25,2679.93,2695.20
524288,5339.14,5353.97,5352.68,5405.68,5317.38,5337.39,5336.09,5352.04,5339.87,5364.70,5326.92,5342.43,5336.54,5333.13,5356.87,5356.22,5369.32,5363.93,5398.74,5413.57
1048576,10253.17,10338.37,10256.17,10351.82,10235.77,10256.51,10243.13,10315.41,10254.18,10299.54,10226.23,10259.50,10275.29,10261.50,10271.65,10281.23,10262.18,10286.67,10295.01,10325.36
