1,3.40,3.17,3.08,3.24,3.18,2.80,3.65,3.06,2.70,3.30,3.73,3.48,3.36,3.37,2.91,2.99,2.91,3.00,3.25,3.40
2,3.19,3.24,3.23,3.01,3.02,2.93,4.10,3.47,3.49,3.20,3.11,3.06,3.05,3.17,3.51,3.60,3.11,2.95,3.11,3.04
4,3.34,3.24,3.24,3.01,3.03,2.96,3.19,2.98,3.40,3.29,3.10,3.02,3.02,3.14,2.96,3.26,3.21,2.95,3.11,3.19
8,3.22,3.14,3.00,3.40,3.03,2.94,3.05,3.05,3.06,3.14,3.37,2.99,3.41,3.11,3.09,3.44,3.13,3.03,3.09,3.22
16,3.12,3.07,2.92,3.15,3.01,2.90,3.09,2.95,3.02,3.16,3.08,2.90,3.01,3.20,2.87,3.63,3.18,3.23,3.18,3.95
32,3.17,3.02,2.94,2.91,4.14,3.16,3.03,2.95,3.08,3.35,3.06,2.90,2.93,3.10,2.86,3.19,3.32,3.08,3.11,3.12
64,3.13,3.10,2.85,2.92,2.93,2.85,2.97,2.91,2.91,3.15,3.05,2.81,2.95,3.22,2.89,3.04,2.97,2.92,2.87,3.00
128,3.56,3.39,3.29,3.19,3.24,3.19,3.36,3.33,3.26,3.37,3.35,3.28,3.20,3.36,3.22,3.29,3.55,3.32,3.25,3.42
256,3.64,3.56,3.38,3.44,3.42,3.41,3.33,3.40,3.37,3.54,3.52,3.41,3.44,3.45,3.33,3.47,3.43,3.42,3.39,3.58
512,3.72,3.62,3.47,3.65,3.64,3.56,3.71,3.50,3.51,3.64,3.72,3.47,3.50,3.60,3.45,3.63,3.58,3.43,3.58,3.58
1024,4.00,4.03,3.92,4.01,3.79,3.95,3.83,3.80,3.75,3.88,3.83,3.85,3.89,3.86,3.89,3.96,3.92,3.89,3.78,3.95
2048,4.50,4.51,4.42,4.52,4.45,4.35,4.33,4.47,4.44,4.56,4.44,4.39,4.56,4.49,4.43,4.65,4.81,4.26,4.42,4.43
4096,8.18,8.25,8.26,8.18,8.27,7.91,7.81,8.11,8.04,8.26,7.90,8.15,8.24,8.03,8.24,8.55,8.62,7.91,8.00,7.94
8192,15.16,15.33,16.36,15.95,16.63,15.02,16.80,15.41,15.72,17.03,15.41,16.79,16.73,15.41,16.82,18.15,16.84,15.30,15.86,15.18
16384,35.59,35.28,37.01,36.51,37.68,35.45,34.73,35.50,33.75,35.93,36.92,34.71,38.98,35.83,36.47,36.77,36.76,33.23,34.17,34.63
32768,72.72,72.39,75.70,76.11,76.23,71.91,72.86,73.97,72.46,75.42,71.40,72.31,76.33,73.86,78.08,74.77,76.63,76.36,73.67,72.94
65536,159.46,154.99,166.01,164.12,164.17,158.95,153.72,155.74,154.10,167.04,159.34,154.23,165.31,156.11,166.90,168.26,165.39,158.25,156.21,156.77
131072,293.56,293.69,300.30,298.42,311.99,296.12,287.91,291.39,293.00,305.45,320.34,290.79,304.78,300.36,305.61,306.50,304.58,296.75,295.23,297.10
262144,3938.94,3918.66,3885.18,3963.89,3957.32,3939.63,3932.54,3965.96,3911.06,3954.26,3926.73,3896.40,3962.71,3905.07,3974.48,3930.43,3967.82,3923.12,3988.87,3941.95
524288,7414.72,7381.43,7318.98,7413.02,7444.04,7353.58,7405.47,7424.29,7346.52,7427.33,7381.11,7370.99,7396.20,7379.28,7432.01,7398.64,7455.20,7382.10,7424.61,7413.77
1048576,14103.28,13993.11,13975.90,14199.65,14107.93,14159.70,14039.92,14131.70,14123.38,14097.84,14072.21,14074.08,14079.02,14121.28,14223.92,14162.35,14225.13,14167.05,14236.98,14106.55
