1,8.90,8.98,8.92,8.91,8.95,8.92,8.92,8.99,9.08,8.92,8.94,8.97,8.92,8.91,8.92,8.92,8.89,8.94,8.90,843.09
2,8.88,8.94,8.84,8.87,8.84,8.87,8.88,8.94,8.93,8.87,8.92,8.92,8.91,8.85,8.89,9.03,8.83,8.83,8.83,843.09
4,9.01,9.00,8.95,8.96,8.94,8.99,8.94,9.02,9.03,8.99,9.05,9.00,8.96,8.98,8.97,8.99,8.94,8.95,8.93,843.09
8,8.91,8.97,8.89,8.95,8.89,8.93,8.89,8.96,8.99,8.90,8.96,8.95,8.89,8.91,8.92,8.93,8.87,8.87,8.87,843.09
16,8.94,8.98,8.90,8.94,8.90,8.93,8.97,8.99,8.99,8.93,8.98,8.97,8.90,8.93,8.94,8.93,8.95,8.91,8.88,843.09
32,9.11,9.15,9.10,9.14,9.06,9.19,9.11,9.17,9.18,9.14,9.15,9.17,9.11,9.13,9.13,9.14,9.08,9.14,9.11,843.09
64,12.35,12.31,12.24,12.30,12.29,12.27,12.25,12.32,12.54,12.26,12.30,12.35,12.26,12.27,12.24,12.25,12.25,12.33,12.26,843.09
128,11.14,11.28,11.12,11.22,11.13,11.20,11.13,11.23,11.22,11.12,11.21,11.20,11.13,11.21,11.14,11.20,11.13,11.17,11.11,843.09
256,13.21,13.25,13.20,13.24,13.24,13.28,13.18,13.21,13.31,13.23,13.25,13.22,13.20,13.16,13.16,13.20,13.14,13.21,13.24,843.09
512,14.10,14.12,14.12,14.13,14.08,14.07,14.06,14.10,14.16,14.15,14.12,14.12,14.05,14.09,14.06,14.13,14.08,14.06,14.18,843.09
1024,15.69,15.63,15.57,15.62,15.57,15.64,15.57,15.58,15.69,15.56,15.62,15.54,15.60,15.53,15.59,15.59,15.64,15.60,15.54,843.09
2048,21.76,21.51,21.51,21.64,21.52,21.81,21.59,21.95,21.57,21.66,21.69,21.60,21.74,21.73,21.54,21.86,21.74,21.52,21.51,843.09
4096,29.45,29.18,29.25,29.39,29.25,29.62,29.19,29.78,29.22,29.55,29.21,29.30,29.51,29.38,29.19,29.97,29.53,29.26,29.19,843.09
8192,40.69,40.15,40.37,40.49,40.41,41.03,40.44,41.08,40.41,40.96,40.21,40.78,40.66,40.60,40.30,41.51,40.77,40.58,40.29,843.09
16384,53.89,53.25,53.42,53.53,53.55,54.29,53.36,54.06,53.22,54.18,53.29,53.77,53.84,53.44,53.29,54.40,54.06,53.62,53.44,843.09
32768,74.07,73.52,73.92,73.72,74.12,74.32,73.81,74.30,73.77,74.00,73.82,74.00,74.11,73.84,73.90,74.93,74.17,73.74,73.56,843.09
65536,110.72,110.51,110.90,110.73,110.54,110.78,110.39,110.79,110.46,110.93,110.39,110.65,110.79,110.51,110.46,110.94,110.64,110.58,110.50,843.09
131072,173.12,173.38,174.33,174.16,173.45,174.63,174.81,175.44,173.48,175.02,173.59,174.63,174.09,173.95,174.51,175.98,174.03,174.02,174.52,843.09
262144,279.35,275.33,280.89,275.48,273.54,278.39,284.41,275.58,277.19,283.02,276.61,276.68,275.91,270.27,274.84,258.83,272.62,273.22,277.40,843.09
524288,451.07,451.30,450.72,451.18,451.62,451.12,451.98,451.27,451.41,451.54,451.08,452.18,451.53,452.23,451.64,451.76,451.98,451.97,450.97,843.09
1048576,842.24,841.65,841.66,842.62,842.65,842.54,843.60,843.46,843.00,842.47,843.01,843.30,843.41,844.37,843.87,843.08,843.00,844.14,843.09,843.09
