1,35.76,37.35,36.66,38.19,33.82,35.30,38.11,36.65,33.83,35.74,37.31,33.56,34.38,36.53,37.13,37.60,37.51,35.57,36.51,33.77
2,36.02,36.43,36.38,36.15,36.05,35.73,36.51,36.46,36.41,36.10,36.30,36.08,36.30,36.14,36.06,36.20,36.22,36.08,36.25,36.28
4,40.49,36.50,36.21,36.08,36.03,35.84,39.15,36.46,36.37,36.34,36.14,36.01,36.29,36.03,36.13,36.14,36.18,36.01,36.37,36.24
8,37.91,39.75,36.08,36.30,39.83,35.82,37.88,37.61,36.26,35.99,41.47,35.96,39.23,36.05,36.11,35.95,36.14,35.93,40.41,36.13
16,36.74,40.08,39.66,40.76,36.73,38.53,36.98,38.62,36.56,40.07,36.72,38.80,37.07,38.67,41.62,38.90,36.57,37.34,36.71,41.28
32,36.73,37.98,37.73,36.84,37.50,38.04,37.47,38.19,40.00,39.45,37.05,37.47,39.10,37.65,38.02,39.15,40.99,37.87,37.80,37.74
64,36.71,37.04,37.77,36.65,37.59,36.67,36.92,36.75,38.23,36.45,36.91,37.54,36.72,37.41,36.76,36.61,37.55,37.82,38.02,36.64
128,48.75,49.75,49.12,49.30,48.55,48.74,49.56,50.42,49.15,49.61,49.38,49.26,49.40,49.29,49.52,49.19,49.14,49.08,49.46,50.43
256,2063.14,2063.57,2060.81,2068.73,2062.62,2060.79,2079.09,2055.83,2058.53,2070.38,2034.24,2069.32,2050.87,2052.37,2076.64,2066.84,2047.38,2061.00,2061.17,2051.51
512,1977.14,1978.32,1996.82,2011.13,2018.35,2031.18,2019.81,1978.48,2004.68,2007.82,1983.08,2031.59,1998.89,1992.03,2023.69,2003.07,2009.79,2035.87,1992.08,2018.60
1024,2072.37,2079.84,2086.10,2078.48,2064.69,2070.84,2093.08,2077.42,2063.68,2087.44,2097.15,2088.49,2059.76,2090.08,2080.70,2087.58,2072.68,2090.28,2077.17,2090.38
2048,2094.15,2108.48,2093.77,2119.43,2091.74,2093.53,2105.17,2104.45,2101.99,2114.42,2100.55,2106.94,2102.81,2107.81,2107.31,2103.96,2098.56,2112.66,2101.93,2104.35
4096,1993.09,2017.31,2069.63,2064.70,2027.81,2012.07,2033.49,2026.19,2029.37,2063.64,2039.93,2054.81,2057.02,2047.70,2062.79,2011.36,2005.90,2055.08,2002.84,2069.87
8192,2021.67,2054.82,2113.48,2121.43,2082.94,2095.99,2054.97,2050.77,2067.97,2120.08,2075.82,2114.13,2093.87,2075.39,2104.81,2030.20,2053.20,2114.86,2069.85,2114.69
16384,1962.41,1928.46,1953.25,1931.51,1931.01,1951.82,1962.34,1949.86,1959.09,1969.60,1907.38,1895.18,1954.25,1940.58,1927.32,1952.30,1946.48,1949.98,1954.77,1933.54
32768,2584.83,2590.28,2598.56,2588.42,2597.85,2598.56,2594.44,2596.65,2596.85,2602.27,2591.12,2595.03,2602.84,2583.34,2596.66,2596.11,2598.68,2597.30,2592.84,2592.54
65536,2626.83,2629.61,2628.10,2621.91,2637.28,2628.39,2628.88,2626.19,2627.55,2643.71,2628.16,2624.14,2634.39,2631.48,2625.90,2631.10,2632.26,2628.54,2627.49,2623.32
131072,2835.99,2833.70,2825.92,2828.60,2839.97,2839.07,2835.71,2833.40,2828.55,2833.64,2831.65,2832.57,2832.88,2832.11,2826.63,2837.43,2837.30,2836.64,2835.98,2829.11
262144,2952.46,2959.08,2963.05,2962.83,2959.14,2963.49,2958.67,2960.15,2947.27,2964.02,2952.95,2954.55,2971.77,2966.18,2956.93,2957.11,2958.38,2966.94,2956.67,2953.11
524288,3856.14,3858.93,3863.69,3859.90,3854.25,3858.82,3856.99,3855.12,3846.66,3854.31,3841.89,3852.48,3870.09,3867.40,3852.78,3852.51,3857.32,3864.31,3852.28,3846.55
1048576,6836.84,6834.97,6819.50,6833.15,6820.03,6827.52,6814.21,6821.29,6792.94,6821.49,6789.07,6816.04,6832.46,6825.14,6808.23,6824.68,6816.78,6811.08,6806.61,6795.48
