1,9.23,9.43,7.99,9.76,7.92,9.15,9.49,9.34,8.96,9.12,9.22,9.32,9.49,8.70,8.99,9.07,8.58,8.04,8.62,8.14
2,8.25,7.73,7.58,8.09,7.50,7.97,8.44,8.62,7.76,7.95,8.20,8.73,8.25,7.71,7.63,7.70,7.76,7.67,7.68,7.71
4,7.67,7.82,7.61,7.88,7.56,7.93,7.97,7.64,7.75,7.75,7.59,7.76,7.75,7.67,7.65,7.70,7.68,7.70,7.63,7.77
8,8.52,8.16,7.70,8.44,8.13,8.43,8.38,8.52,8.41,8.10,8.21,8.12,8.60,8.08,8.33,8.06,8.34,8.13,7.99,8.28
16,8.39,8.46,8.40,8.34,8.34,8.36,8.34,8.31,8.46,8.51,8.35,8.55,8.42,8.40,8.35,8.44,8.41,8.40,8.33,8.42
32,8.69,8.85,8.74,8.70,8.70,8.60,8.68,8.73,8.74,8.75,8.73,8.79,8.80,8.73,8.79,8.75,8.75,8.81,8.71,8.71
64,121.74,121.33,121.46,121.62,121.23,121.22,121.43,121.57,121.39,121.30,121.35,121.58,121.62,121.69,121.27,121.13,121.55,121.23,121.63,121.44
128,121.75,121.75,121.71,121.94,121.55,121.54,121.82,121.95,121.61,121.73,121.45,121.82,121.94,121.34,121.40,121.58,121.79,121.42,121.84,121.44
256,121.73,121.72,121.51,122.23,120.99,121.42,121.49,121.76,121.14,121.38,121.33,121.49,121.89,119.58,121.36,121.50,121.77,121.19,121.65,121.35
512,122.88,122.88,122.65,130.54,121.66,122.31,122.36,122.06,125.34,122.84,122.29,122.89,122.82,123.94,123.93,122.34,122.91,122.75,125.47,122.70
1024,139.80,136.90,136.90,129.61,137.57,136.58,136.42,136.30,131.77,136.27,138.83,135.64,137.68,135.18,134.17,136.32,138.11,136.61,133.88,137.97
2048,127.55,127.38,127.72,127.87,126.34,127.53,127.29,127.02,127.58,127.59,127.24,127.83,127.84,126.33,126.48,127.29,127.52,127.54,127.81,127.10
4096,120.39,119.93,119.26,120.00,119.83,119.61,119.80,119.45,120.16,120.00,119.88,119.72,119.79,120.28,119.72,119.35,119.79,119.57,120.36,119.77
8192,121.88,121.41,121.31,121.61,121.89,121.58,121.72,121.88,121.52,121.68,121.29,121.52,121.62,121.40,121.10,121.32,121.71,121.48,121.70,121.39
16384,221.10,220.83,221.14,221.11,224.55,221.96,221.00,221.73,220.85,221.19,220.04,220.96,221.21,221.00,220.39,221.41,221.45,220.87,221.33,220.50
32768,232.85,225.77,229.79,227.12,227.36,226.31,226.97,230.70,227.23,230.91,229.85,228.34,231.60,232.01,228.50,235.18,229.52,231.23,230.01,231.51
65536,246.04,245.69,243.76,252.09,248.08,246.17,247.27,246.13,247.33,246.32,246.62,243.12,247.28,247.09,246.52,246.12,247.32,244.23,249.71,246.84
131072,267.57,270.22,270.04,263.63,267.65,263.72,263.84,267.93,265.99,264.15,266.47,269.38,264.70,263.76,262.23,265.95,267.60,265.81,272.06,263.80
262144,502.48,502.41,502.13,502.04,502.33,503.37,502.91,502.29,503.03,503.00,502.68,502.63,502.38,502.61,502.68,502.39,502.95,502.57,502.61,502.26
524288,1018.19,1017.71,1017.55,1016.42,1016.44,1017.08,1017.95,1017.12,1017.62,1019.21,1017.02,1017.75,1017.45,1017.01,1017.33,1017.44,1017.43,1016.62,1017.47,1017.71
1048576,1991.33,1990.37,1991.58,1989.86,1990.33,1992.21,1991.13,1990.88,1990.91,1990.77,1991.73,1992.00,1991.46,1990.54,1988.94,1991.64,1990.32,1991.28,1990.35,1990.55
