1,55.89,58.20,55.66,54.95,59.31,58.07,57.71,57.14,56.16,62.98,59.51,61.21,60.30,62.34,57.33,58.90,53.33,57.80,54.46,56.08
2,56.33,54.53,54.54,58.24,56.11,56.99,54.93,54.64,58.50,55.63,57.01,54.21,54.52,55.75,56.21,58.35,59.30,55.71,63.14,54.53
4,55.05,54.32,54.49,71.72,55.47,55.50,55.56,54.88,56.25,56.31,54.61,57.76,55.20,54.57,55.45,54.71,57.68,58.02,55.87,56.41
8,53.55,54.87,54.58,55.45,56.14,54.70,54.13,55.60,55.53,54.09,55.20,54.11,55.25,55.65,54.99,54.22,55.23,55.08,53.68,54.63
16,54.05,53.98,55.08,54.51,54.81,55.07,54.71,54.97,54.40,54.56,54.91,54.33,54.68,54.67,54.59,54.63,54.88,54.61,54.37,54.58
32,54.32,54.49,54.83,54.82,55.17,55.48,54.78,55.02,54.80,55.09,57.46,54.65,55.02,54.97,57.26,54.91,55.01,54.99,54.64,54.74
64,54.46,54.68,55.08,54.94,55.43,56.24,55.19,55.22,55.04,55.17,55.21,54.79,54.94,55.32,55.03,55.05,55.15,55.02,54.89,55.17
128,76.48,75.96,77.37,75.29,75.93,75.91,76.78,75.93,75.21,76.97,76.17,75.95,76.51,76.39,74.80,77.04,76.83,75.47,75.33,76.00
256,5303.72,5211.41,5152.87,5324.47,5216.53,5294.59,5265.32,5360.83,5422.22,5314.07,5300.91,5412.43,5413.18,5220.38,5212.93,5212.05,5253.07,5253.21,5204.30,5307.55
512,4832.08,4750.27,4832.08,4871.39,4798.27,4835.35,4843.16,4877.17,4878.27,4991.86,4816.07,4833.59,4973.23,4764.43,4803.57,4802.33,4885.46,4877.94,4901.28,4908.02
1024,5118.57,5004.08,5061.34,5170.08,5091.92,5146.36,5086.45,5115.66,5163.17,5138.13,5116.15,5210.39,5107.49,5068.76,5042.95,5155.01,5143.09,5135.88,5172.34,5139.26
2048,4995.38,4920.37,5021.66,5063.77,4986.90,5048.80,5008.96,5028.64,5114.68,5073.06,4996.02,5081.80,5109.98,4938.79,5029.72,4986.92,5033.66,4977.63,5044.48,5035.23
4096,4991.52,4916.56,4950.28,5061.17,4989.52,4994.92,4977.37,5019.19,5065.69,5021.04,5010.90,5032.88,5095.87,4979.36,4980.18,5043.81,5050.60,4984.71,5032.63,5051.68
8192,5020.90,4990.11,5020.56,5109.75,5038.95,5102.01,5074.58,5099.53,5135.86,5085.38,5100.84,5068.56,5167.82,5047.22,5068.32,5110.41,5135.07,5076.96,5124.00,5121.64
16384,4692.26,4562.74,4624.71,4793.26,4570.46,4715.90,4585.24,4867.81,4875.75,4727.69,4812.32,4816.00,4898.48,4713.30,4642.28,4682.61,4763.00,4671.80,4653.60,4771.06
32768,4841.42,4786.59,4790.56,4881.26,5033.58,4945.76,4879.09,4872.75,5006.29,4924.39,5001.61,4947.95,4973.23,4823.79,4881.87,4898.35,4951.27,4865.68,4871.33,4925.21
65536,5966.72,5966.45,5953.98,6005.13,5967.03,5993.69,6022.83,5979.77,6095.47,5976.05,5981.89,6005.91,5989.41,5995.26,5957.10,5979.46,5980.15,5975.81,5963.31,5971.22
131072,6159.94,6181.28,6183.91,6174.67,6180.23,6193.14,6181.68,6165.00,6164.58,6170.37,6176.04,6188.83,6192.53,6192.37,6164.50,6178.41,6184.77,6171.56,6174.93,6196.72
262144,6543.99,6564.09,6581.21,6552.05,6575.59,6587.04,6564.60,6558.76,6549.59,6549.13,6568.91,6563.37,6558.55,6599.57,6628.64,6567.71,6557.24,6575.91,6560.47,6581.04
524288,7294.74,7464.25,7337.69,7378.43,7342.41,7342.61,7312.10,7350.45,7291.50,7311.20,7334.73,7325.60,7356.96,7346.44,7350.43,7324.36,7463.70,7333.14,7292.53,7342.12
1048576,10436.78,10514.40,10517.23,10610.95,10518.12,10518.06,10492.29,10526.24,10450.07,10500.27,10496.81,10530.78,10517.06,10545.81,10521.06,10488.91,10524.63,10480.60,10486.55,10523.57
