1,4.99,5.00,5.46,4.86,4.69,5.37,5.80,5.51,4.67,5.49,4.88,4.84,5.49,4.61,5.13,4.80,5.54,5.75,4.67,4.64
2,4.88,4.95,5.25,4.78,5.21,5.30,5.38,4.88,4.51,5.27,4.86,4.74,5.28,4.54,4.67,4.55,5.55,5.36,4.96,4.63
4,4.87,4.94,4.87,5.12,4.92,5.27,5.02,4.83,4.76,5.21,4.77,4.96,4.85,4.52,4.66,4.58,4.97,5.24,4.91,4.57
8,4.93,4.93,4.99,5.23,4.87,5.23,4.85,4.87,4.88,4.88,4.69,5.27,4.83,5.00,4.62,4.50,4.92,4.73,4.83,4.57
16,4.92,4.92,4.95,5.25,4.84,5.16,4.79,4.89,4.89,5.59,5.14,5.17,4.84,4.93,4.80,4.85,4.95,5.05,4.75,5.08
32,39.67,39.72,39.53,39.18,39.29,39.64,39.52,39.26,39.53,39.78,39.60,39.43,39.41,39.32,39.54,39.45,39.64,39.26,39.64,39.04
64,39.37,39.38,39.46,39.27,39.12,39.47,39.28,39.36,39.22,39.51,39.42,39.52,39.21,39.42,39.28,39.30,39.46,39.07,39.31,39.13
128,40.29,40.22,39.95,39.88,39.78,39.89,40.01,40.00,39.90,40.12,40.00,40.04,39.92,39.93,39.87,40.13,40.09,39.75,40.19,40.10
256,40.52,40.62,40.40,40.62,40.32,40.37,40.43,40.53,40.63,40.60,40.75,40.58,40.49,40.48,40.36,40.61,40.64,40.24,40.63,40.39
512,43.96,43.95,43.89,43.64,43.66,43.90,43.73,43.80,43.73,43.90,43.89,43.85,43.83,43.89,43.66,44.04,43.89,43.70,43.89,43.53
1024,44.62,44.67,44.55,44.53,44.48,44.64,44.60,44.64,44.44,44.74,44.65,44.66,44.51,44.56,44.29,44.55,44.69,44.39,44.34,44.27
2048,43.47,43.55,43.46,43.33,43.25,43.37,43.49,43.42,43.25,43.58,43.48,43.42,43.54,43.69,43.16,43.42,43.47,43.26,43.38,43.31
4096,43.74,43.70,43.67,43.80,43.51,43.78,43.57,43.80,43.52,43.81,43.96,43.77,43.91,43.73,43.67,43.69,43.83,43.50,43.75,43.60
8192,58.46,60.03,58.40,58.42,58.31,58.41,58.23,58.50,58.23,58.49,58.55,58.33,58.33,58.32,59.48,58.40,58.51,58.66,58.33,58.37
16384,64.11,66.90,64.03,64.20,64.07,64.14,63.91,63.97,65.81,64.13,64.33,68.90,64.04,64.21,67.63,64.08,64.37,64.02,64.33,63.97
32768,78.65,78.41,79.58,78.67,78.37,90.57,78.43,78.60,100.49,78.48,79.13,78.83,78.61,78.52,87.99,82.85,78.53,78.39,78.78,78.36
65536,92.27,91.92,92.10,94.46,94.38,93.28,95.46,93.83,92.99,92.94,93.27,94.43,94.86,94.14,93.42,93.57,93.99,96.66,95.87,95.00
131072,135.68,133.68,133.47,135.28,133.39,137.48,133.32,135.61,135.07,135.51,133.65,134.83,133.53,133.55,134.79,133.38,133.60,133.72,133.69,133.16
262144,261.32,261.31,260.96,262.39,261.62,261.53,261.20,261.50,261.14,261.25,261.68,262.05,261.35,261.29,260.69,261.36,262.08,262.05,261.78,261.38
524288,523.68,523.67,522.93,523.13,522.89,523.62,522.77,523.72,523.08,522.22,523.19,522.80,523.50,523.41,522.13,522.97,524.05,524.75,522.56,523.08
1048576,997.73,997.84,997.63,997.39,996.71,997.39,1001.68,998.90,998.03,996.61,996.83,996.86,998.59,996.08,996.90,997.57,998.16,997.70,996.83,995.59
