1,10.65,10.38,10.37,10.64,10.15,9.30,11.03,10.20,9.28,10.87,9.28,9.37,9.56,10.34,10.15,9.61,10.40,10.20,9.44,11.19
2,9.54,9.25,9.93,9.62,9.13,9.50,10.18,9.77,9.42,9.66,9.03,9.66,9.71,9.71,9.57,9.76,9.57,9.64,9.50,9.84
4,9.26,9.26,9.82,9.70,9.26,9.36,9.76,9.14,9.11,9.74,9.00,9.06,9.51,9.45,8.95,9.35,9.60,9.08,9.16,9.62
8,9.08,9.97,10.06,9.99,9.97,10.23,10.08,9.91,10.16,10.09,9.79,9.95,9.94,9.99,10.00,9.92,9.95,9.94,9.09,9.98
16,8.98,10.04,9.90,9.85,9.90,9.88,10.00,9.89,9.92,9.97,9.94,9.88,9.93,9.84,9.87,9.87,9.92,9.86,9.01,9.90
32,10.43,10.33,10.32,10.33,10.39,10.32,10.42,10.32,10.26,10.46,10.38,10.27,10.29,10.30,10.32,10.29,10.30,10.31,10.25,10.27
64,195.58,195.44,195.14,195.43,195.24,195.18,195.43,195.50,195.98,195.15,195.38,195.74,195.85,195.81,195.57,195.90,195.76,195.68,195.67,195.87
128,194.42,194.58,194.17,195.22,194.33,194.31,194.35,194.61,194.69,194.91,194.63,194.82,194.35,194.46,194.61,194.74,195.01,194.32,194.40,195.18
256,203.59,203.82,200.36,202.99,203.24,203.58,202.21,205.24,203.09,203.03,203.59,205.34,205.05,202.85,202.63,203.56,205.07,203.32,201.72,201.93
512,192.97,192.86,192.18,192.49,192.65,192.63,192.38,192.84,192.98,192.75,192.34,192.82,192.87,192.48,193.02,194.02,193.01,192.84,192.61,192.81
1024,193.63,192.81,192.64,192.80,193.41,193.17,192.54,193.13,193.68,193.12,193.57,193.50,193.13,193.69,193.56,193.22,193.72,193.07,193.33,193.25
2048,202.91,203.24,202.87,202.81,202.82,203.01,202.62,203.00,203.29,203.42,203.49,202.97,203.40,203.83,203.15,203.68,203.52,203.07,203.08,203.63
4096,189.54,189.59,189.92,190.52,191.20,189.58,190.14,189.88,189.78,189.20,189.21,190.01,189.92,190.00,189.65,190.40,189.50,189.58,190.12,189.62
8192,191.67,191.31,191.27,191.46,191.51,190.76,191.26,191.23,191.07,191.19,190.75,192.02,191.47,191.46,191.22,191.88,191.45,191.44,191.48,191.47
16384,372.85,371.25,371.67,370.94,363.24,371.11,371.76,372.22,371.41,365.61,367.07,366.25,371.98,371.21,371.33,370.38,373.16,371.94,371.63,370.61
32768,366.31,366.53,366.55,366.15,371.05,365.36,367.59,365.93,366.67,366.62,366.19,365.66,365.12,366.09,365.80,366.31,364.79,365.45,366.14,366.56
65536,380.19,378.59,378.68,378.11,378.85,378.62,379.17,377.87,378.60,378.26,377.93,378.94,377.89,377.21,374.69,377.80,378.03,377.06,376.19,375.26
131072,337.05,337.23,337.85,337.26,336.94,337.42,334.95,336.99,335.03,335.29,336.98,336.02,334.84,337.33,337.05,337.02,336.80,337.56,335.77,335.31
262144,643.44,643.01,643.77,644.50,643.41,644.12,643.44,643.53,643.63,643.07,643.24,643.50,642.66,643.16,643.39,642.83,643.79,643.71,642.92,642.86
524288,1291.22,1290.97,1291.87,1291.59,1292.10,1292.37,1290.56,1291.02,1291.89,1290.64,1291.06,1291.70,1290.99,1289.99,1291.51,1291.07,1291.65,1291.77,1290.71,1290.92
1048576,2549.01,2548.49,2544.33,2547.71,2547.04,2549.16,2547.90,2546.74,2548.63,2548.03,2547.54,2546.76,2546.65,2546.48,2546.93,2547.32,2546.74,2547.96,2547.48,2546.80
