1,30.31,30.26,32.53,34.42,31.02,34.35,33.08,30.30,33.04,32.21,30.38,32.74,32.28,30.21,30.51,30.56,30.61,31.99,30.33,32.89
2,32.82,33.16,32.77,32.83,33.23,32.87,32.97,33.01,32.86,32.63,32.81,32.74,32.72,32.73,32.87,33.11,32.96,32.90,33.01,33.30
4,32.85,33.06,33.58,32.84,33.00,32.95,33.00,32.95,32.75,32.64,32.83,32.67,32.78,32.69,33.00,33.14,33.07,32.90,32.97,33.15
8,32.85,33.00,35.26,35.54,32.98,32.99,32.95,32.89,36.61,32.62,32.81,35.35,32.85,32.70,33.03,34.97,33.00,32.63,32.87,33.08
16,34.96,33.27,32.93,34.58,35.32,35.83,33.16,32.94,33.30,32.79,32.99,34.44,35.29,32.87,36.96,36.16,33.24,32.96,35.59,33.49
32,34.57,37.24,33.20,33.33,35.09,33.61,35.55,35.11,34.96,37.08,37.04,33.26,33.21,35.34,35.89,33.84,38.66,33.21,34.07,35.75
64,34.00,34.55,33.91,33.29,33.58,33.80,34.54,34.48,33.61,34.29,33.94,33.25,34.99,33.51,34.97,33.75,34.27,36.25,34.11,34.72
128,46.09,46.05,45.14,45.51,46.29,46.43,46.65,45.71,45.12,45.00,44.64,45.68,45.62,44.74,46.24,45.11,44.78,46.66,45.55,45.18
256,1730.75,1721.37,1731.86,1735.92,1729.66,1725.06,1739.54,1719.37,1725.71,1727.60,1733.08,1715.32,1728.72,1737.77,1726.95,1730.81,1728.58,1738.22,1724.71,1711.38
512,1697.29,1660.99,1696.28,1659.84,1697.10,1675.56,1663.60,1647.92,1677.38,1692.09,1694.07,1671.20,1647.51,1659.63,1683.63,1696.92,1701.15,1687.53,1650.80,1637.44
1024,1733.19,1743.22,1742.14,1746.46,1767.25,1753.32,1764.82,1743.73,1748.26,1748.74,1757.45,1737.12,1754.47,1738.83,1732.52,1749.10,1752.10,1752.94,1733.17,1721.47
2048,1744.46,1740.45,1745.60,1738.77,1750.84,1752.25,1752.28,1750.19,1745.78,1745.93,1735.58,1726.86,1709.09,1707.82,1731.65,1750.90,1740.83,1762.21,1717.74,1719.67
4096,1674.22,1642.78,1696.00,1666.70,1680.01,1677.99,1677.62,1688.75,1676.14,1673.88,1690.81,1667.85,1656.44,1668.28,1664.46,1704.88,1689.43,1694.45,1660.81,1661.89
8192,1626.56,1605.92,1609.73,1609.06,1636.91,1618.44,1634.44,1612.77,1618.65,1638.49,1638.84,1599.56,1599.66,1614.13,1600.58,1616.80,1615.36,1629.72,1606.30,1616.84
16384,1632.34,1613.51,1653.10,1634.66,1654.10,1671.91,1650.99,1675.12,1656.59,1640.86,1650.78,1614.29,1648.95,1613.06,1638.47,1657.67,1646.03,1656.13,1603.53,1638.98
32768,2163.92,2206.32,2206.77,2204.15,2206.17,2164.19,2203.48,2210.63,2207.68,2205.05,2211.41,2214.14,2205.24,2204.61,2163.20,2203.82,2202.58,2205.35,2202.16,2209.25
65536,2249.36,2239.61,2245.87,2241.90,2241.94,2236.96,2239.60,2255.43,2250.50,2245.66,2248.67,2235.86,2251.59,2246.70,2241.78,2240.58,2232.17,2249.28,2232.13,2244.11
131072,2371.29,2344.47,2353.92,2357.08,2392.34,2370.27,2356.30,2373.89,2337.83,2362.85,2357.39,2365.37,2336.23,2341.43,2369.43,2389.11,2391.44,2350.59,2380.05,2341.55
262144,2599.91,2599.64,2602.05,2603.78,2594.42,2598.15,2599.02,2591.20,2586.75,2593.73,2590.13,2581.96,2593.92,2600.37,2601.25,2599.26,2600.00,2595.55,2592.98,2599.91
524288,3461.26,3447.13,3456.95,3458.76,3434.45,3446.47,3446.90,3447.14,3428.85,3438.64,3438.12,3424.49,3450.31,3459.48,3438.18,3440.61,3455.09,3447.90,3449.01,3464.56
1048576,6395.50,6352.24,6366.43,6354.33,6315.04,6346.03,6346.71,6366.80,6311.75,6331.99,6339.38,6304.71,6335.11,6379.03,6350.96,6340.89,6346.95,6342.28,6363.35,6417.21
