1,53.77,57.08,55.02,52.25,51.07,53.00,56.79,58.24,50.77,55.49,53.50,55.39,52.90,56.67,52.41,55.28,51.20,50.42,56.23,49.58
2,52.73,50.55,50.89,54.86,50.70,55.72,51.45,51.03,51.40,51.23,51.07,49.97,51.35,51.08,54.60,51.09,56.22,57.17,50.67,58.79
4,50.67,51.84,51.56,51.37,53.65,52.14,52.51,51.83,57.92,53.53,53.76,51.45,52.30,53.31,52.95,51.13,52.67,51.87,52.54,51.57
8,52.51,50.42,50.74,51.06,49.83,52.32,51.71,51.05,50.81,51.30,50.60,49.85,53.32,51.42,51.35,52.39,50.85,50.56,50.48,53.61
16,51.03,50.71,51.20,51.26,50.17,51.12,51.06,51.21,50.86,50.97,56.02,50.22,51.32,51.18,50.95,51.42,51.55,50.89,50.75,51.05
32,50.87,52.66,51.38,51.19,50.39,51.54,51.25,51.11,50.97,50.87,51.09,50.44,51.22,51.44,51.04,51.57,51.59,51.12,50.91,50.71
64,51.06,50.96,51.48,51.69,50.48,51.70,51.45,51.53,51.03,51.21,51.31,50.43,51.42,51.68,51.20,51.88,51.60,51.25,51.19,51.26
128,70.00,70.80,70.25,72.00,69.69,71.19,70.41,70.47,70.32,71.62,69.88,70.90,70.37,79.01,71.87,72.34,71.34,70.09,71.22,69.99
256,4709.77,4487.51,4516.09,4619.62,4553.19,4545.51,4557.22,4615.91,4535.94,4558.45,4664.92,4681.87,4717.22,4583.23,4580.25,4684.76,4519.92,4591.20,4658.30,4610.68
512,4314.55,4287.28,4205.77,4287.66,4286.20,4235.73,4260.22,4303.45,4285.13,4318.48,4267.98,4366.94,4231.27,4263.15,4277.16,4281.78,4227.92,4255.27,4238.45,4246.74
1024,4481.75,4375.62,4338.81,4441.78,4446.36,4377.00,4399.88,4411.74,4365.80,4408.13,4438.13,4515.21,4462.21,4442.60,4429.95,4488.73,4350.21,4426.14,4457.12,4450.55
2048,4465.95,4377.84,4306.79,4433.25,4420.68,4360.56,4359.58,4438.62,4385.60,4367.75,4436.87,4528.62,4426.13,4386.97,4360.84,4398.00,4332.83,4363.74,4385.13,4422.96
4096,4451.77,4394.54,4345.20,4424.36,4426.90,4396.51,4404.44,4394.09,4382.04,4378.53,4440.32,4475.90,4405.45,4377.70,4434.14,4425.87,4400.06,4390.95,4448.55,4434.25
8192,4480.11,4426.32,4365.98,4436.18,4460.74,4423.16,4434.43,4406.04,4412.57,4403.13,4485.50,4536.30,4427.55,4399.65,4482.59,4461.98,4439.42,4414.58,4477.36,4440.29
16384,4142.57,4006.31,4145.04,4140.38,4239.82,4081.06,4080.97,4123.44,4061.96,4096.26,4119.15,4310.31,4153.84,4064.40,4249.86,4211.16,4090.66,4090.21,4124.25,4186.81
32768,4270.52,4179.10,4157.95,4159.08,4215.13,4099.81,4157.79,4109.99,4177.31,4121.59,4215.20,4350.61,4211.94,4128.60,4250.71,4248.96,4151.72,4199.66,4190.11,4196.36
65536,5320.51,5285.90,5273.16,5299.51,5294.62,5283.85,5279.61,5297.26,5275.76,5292.18,5307.84,5314.19,5320.79,5290.39,5302.36,5321.10,5287.36,5303.66,5333.69,5304.14
131072,5583.46,5586.28,5581.95,5586.86,5580.82,5586.82,5575.93,5573.55,5583.81,5581.16,5574.21,5599.49,5594.29,5578.43,5576.09,5584.28,5582.93,5581.46,5593.58,5571.18
262144,5908.67,5913.89,5902.28,5902.14,5901.26,5894.97,5901.99,5908.86,5911.74,5896.70,5909.66,5913.51,5915.08,5912.44,5906.03,5907.99,5890.20,5921.87,5931.94,6014.07
524288,6695.82,6695.96,6670.63,6661.20,6663.47,6647.51,6658.80,6684.88,6680.84,6649.04,6705.81,6663.78,6695.62,6710.79,6673.67,6667.21,6670.33,6689.47,6705.48,6670.45
1048576,9816.22,9841.05,9804.28,9816.99,9800.95,9807.93,9805.92,9841.07,9812.34,9831.52,9834.62,9829.96,9831.85,9844.38,9790.40,9807.17,9834.38,9817.97,9848.10,9841.89
