1,53.70,56.37,54.62,53.75,56.95,50.62,51.86,55.64,51.93,50.08,50.01,50.86,53.95,50.21,50.77,52.39,57.02,51.37,53.33,54.60
2,51.90,51.00,50.01,55.67,50.94,57.24,54.79,51.77,51.81,55.74,54.93,54.33,53.99,53.87,54.41,55.32,51.02,51.20,52.13,50.74
4,51.07,51.95,53.19,50.78,51.09,51.06,52.43,52.45,53.34,52.43,53.61,53.75,52.16,52.09,53.17,51.75,53.48,50.19,52.65,50.95
8,51.92,51.13,50.79,51.17,50.67,50.51,51.66,52.09,51.70,50.37,50.85,50.62,50.81,50.91,52.00,51.37,50.74,51.78,51.56,51.46
16,51.24,50.86,50.98,50.84,51.53,50.92,50.91,51.31,51.08,51.69,50.71,51.13,51.27,50.69,51.23,51.28,51.27,51.34,51.14,51.10
32,51.61,51.28,51.25,53.77,51.29,51.38,50.50,51.51,51.45,50.83,51.07,51.38,51.23,50.90,51.49,51.49,51.86,51.08,51.59,51.03
64,51.79,51.37,51.51,51.38,53.44,51.73,51.47,51.62,51.60,51.09,51.13,51.64,51.58,51.10,51.65,51.53,51.72,51.22,51.52,51.14
128,70.42,70.17,70.11,70.44,70.52,70.63,70.20,70.79,69.70,71.53,70.33,71.28,71.53,70.85,72.46,72.35,71.00,70.59,71.13,69.70
256,4464.93,4389.96,4368.54,4478.65,4455.36,4452.78,4363.32,4417.25,4363.26,4311.14,4270.79,4343.08,4438.98,4376.68,4375.90,4504.84,4447.87,4444.49,4373.57,4406.23
512,4095.02,4168.93,4174.52,4137.64,4169.25,4153.08,4119.39,4193.76,4052.43,4077.22,4067.24,4107.73,4097.23,4140.03,4091.30,4081.59,4092.76,4117.66,4140.13,4111.64
1024,4279.55,4349.70,4340.98,4356.30,4296.63,4308.13,4248.35,4289.81,4275.14,4227.98,4200.92,4273.69,4335.98,4328.22,4301.70,4310.64,4293.24,4311.44,4298.87,4292.03
2048,4198.72,4254.36,4237.17,4267.99,4282.17,4236.87,4192.78,4233.50,4173.35,4153.86,4163.47,4207.99,4264.39,4218.19,4230.04,4207.15,4204.34,4268.08,4187.23,4186.98
4096,4243.95,4337.52,4338.07,4331.64,4288.17,4309.06,4277.83,4254.05,4256.99,4185.61,4206.82,4299.26,4309.02,4239.52,4319.77,4268.70,4267.58,4301.17,4226.70,4298.16
8192,4323.67,4371.66,4394.68,4377.06,4369.16,4350.57,4305.92,4307.29,4290.90,4210.43,4265.62,4296.81,4343.10,4333.98,4361.86,4325.72,4305.79,4355.23,4305.95,4317.62
16384,3963.92,4058.67,4028.76,4088.82,4004.31,4025.38,3969.97,3996.21,4064.06,3829.18,3932.97,4033.30,4001.44,3974.59,4097.23,4057.31,3962.79,4040.49,3973.98,4099.91
32768,4022.25,4047.32,4057.70,4067.81,3989.43,3992.30,3997.12,4033.88,3999.10,3901.33,3948.84,4028.08,4042.40,3952.84,4005.52,4059.81,4033.00,4019.17,3975.92,4062.57
65536,5092.48,5053.10,5077.17,5080.89,5074.29,5126.82,5062.04,5084.94,5075.45,5063.53,5061.55,5060.15,5079.13,5062.19,5083.65,5122.03,5100.08,5079.62,5073.30,5095.08
131072,5341.86,5340.84,5349.36,5362.46,5349.31,5348.82,5325.21,5336.44,5329.74,5340.10,5350.55,5314.65,5344.89,5318.37,5322.69,5345.25,5342.79,5347.85,5351.65,5344.52
262144,5654.40,5657.66,5635.12,5648.11,5645.08,5652.53,5626.07,5649.80,5644.78,5655.82,5642.68,5618.75,5628.68,5639.83,5633.93,5663.15,5662.20,5634.75,5653.12,5667.64
524288,6472.51,6490.37,6447.10,6481.40,6456.72,6469.91,6470.89,6470.89,6449.10,6483.44,6488.27,6442.69,6466.07,6468.75,6431.50,6458.77,6449.89,6449.35,6453.95,6466.99
1048576,9568.51,9558.46,9547.91,9545.89,9545.88,9558.76,9567.82,9555.35,9535.76,9568.49,9545.60,9529.39,9556.79,9535.47,9530.95,9528.83,9573.82,9534.38,9560.28,9560.12
