1,41.90,44.20,43.95,42.12,45.68,44.70,42.69,43.39,45.66,42.18,45.87,44.20,44.79,42.17,45.42,43.21,44.75,44.13,48.56,44.62
2,43.49,46.09,43.71,45.32,48.32,43.53,47.33,46.89,45.31,43.47,46.03,43.49,49.21,43.82,43.41,43.49,43.48,43.63,42.97,43.48
4,51.69,49.05,48.63,44.11,44.46,48.19,46.69,46.57,45.40,46.68,47.51,48.51,43.63,46.51,48.34,48.20,45.88,47.38,44.09,48.90
8,44.80,45.27,45.71,45.59,46.52,43.63,43.72,43.55,45.14,47.14,44.43,45.00,45.26,44.88,46.43,45.01,47.49,45.75,43.56,44.32
16,44.07,44.62,43.93,43.38,44.13,47.36,43.89,44.72,44.05,44.47,44.57,43.63,43.81,45.44,43.87,43.66,44.70,43.86,43.84,43.67
32,44.25,44.40,44.37,44.48,44.47,47.39,44.79,44.17,44.29,44.37,44.39,45.08,44.08,44.35,44.12,44.01,44.88,44.31,44.29,43.98
64,44.45,44.74,44.60,44.21,44.66,44.50,44.38,44.60,44.14,44.46,44.43,44.45,44.26,44.28,44.42,44.26,44.50,44.42,44.51,44.28
128,61.70,60.69,61.74,60.77,61.34,60.40,60.11,61.99,60.46,61.04,61.22,60.42,61.30,60.61,60.69,60.39,61.09,61.00,60.61,60.32
256,3168.02,3192.24,3201.27,3206.53,3177.21,3162.62,3216.24,3196.50,3210.31,3194.31,3175.59,3214.70,3210.29,3165.04,3212.06,3197.51,3249.05,3227.86,3188.24,3189.92
512,3121.12,3140.93,3097.48,3124.72,3143.44,3125.78,3172.68,3159.76,3160.16,3167.84,3149.19,3125.57,3205.98,3130.92,3153.12,3143.92,3193.69,3111.31,3118.98,3166.69
1024,3225.14,3252.61,3216.78,3227.73,3239.19,3239.92,3280.87,3238.94,3259.53,3270.74,3248.42,3241.11,3282.68,3263.82,3257.92,3230.80,3284.78,3238.24,3250.81,3229.44
2048,3201.73,3172.58,3158.09,3202.38,3191.24,3180.75,3230.69,3198.92,3208.77,3247.52,3163.14,3192.97,3224.16,3204.04,3228.24,3163.27,3238.51,3201.21,3199.99,3169.08
4096,3212.01,3249.56,3133.29,3252.20,3182.92,3184.94,3304.44,3242.34,3262.48,3333.52,3188.02,3222.97,3248.07,3299.62,3168.09,3251.40,3245.29,3218.27,3168.35,3240.64
8192,3233.72,3297.55,3196.42,3272.22,3249.57,3278.36,3359.58,3244.66,3272.22,3343.56,3230.73,3280.34,3282.18,3313.91,3217.31,3259.52,3332.65,3220.97,3204.44,3278.33
16384,2956.55,3001.74,2858.18,2955.56,2999.59,2974.04,3037.91,2980.04,3085.46,3063.87,2981.87,3046.68,3025.78,2946.24,2961.69,2948.85,2917.83,3051.02,2973.50,3005.50
32768,3083.95,2982.24,3044.38,3013.53,3012.73,2995.89,3041.63,3025.25,3110.96,3071.14,2950.51,3056.08,3008.81,3072.77,3050.59,2998.33,3056.02,3081.21,3028.64,3017.47
65536,3942.51,3930.94,3941.47,4002.53,3948.79,3925.00,3943.37,3938.64,3943.51,3926.52,3942.12,3926.30,3978.78,3930.90,3938.30,3941.57,3945.79,3938.22,3942.19,3937.48
131072,4228.74,4196.85,4219.64,4218.66,4224.86,4225.00,4226.33,4213.23,4220.49,4209.54,4213.61,4213.87,4217.94,4212.06,4224.87,4221.53,4216.60,4220.71,4223.56,4221.23
262144,4496.70,4458.75,4496.44,4462.70,4493.73,4508.32,4435.83,4475.93,4491.25,4441.52,4510.87,4484.41,4447.34,4475.96,4498.22,4494.50,4475.73,4503.29,4497.63,4495.28
524288,5361.33,5356.00,5364.67,5361.90,5351.42,5343.79,5332.65,5355.57,5363.42,5341.98,5364.90,5368.43,5357.35,5344.87,5378.68,5355.49,5356.51,5389.93,5375.55,5358.02
1048576,8480.23,8468.20,8485.02,8461.73,8475.58,8480.24,8414.70,8469.05,8463.56,8427.53,8466.86,8470.84,8458.34,8438.08,8507.39,8467.49,8484.37,8504.41,8467.83,8450.82
