1,40.47,41.15,39.94,37.95,37.77,39.95,38.17,38.24,39.35,39.51,41.13,39.00,41.96,39.10,40.85,39.55,40.48,40.69,39.62,38.93
2,39.70,39.88,39.76,39.63,39.79,40.01,39.70,40.05,39.86,40.39,39.70,39.70,40.07,39.78,40.03,39.72,39.69,40.25,40.14,39.62
4,39.83,39.78,39.79,39.74,39.64,40.04,39.94,41.47,39.75,41.88,42.37,39.70,43.01,39.63,40.25,42.08,39.69,40.26,40.01,41.98
8,44.19,42.28,40.34,41.51,42.96,43.99,42.41,41.58,39.87,40.35,40.99,40.78,40.11,41.74,40.95,40.14,42.27,43.53,41.70,40.41
16,40.84,41.26,45.24,41.15,43.46,41.00,42.05,40.03,42.20,41.36,39.86,42.95,42.09,41.71,41.81,41.45,41.55,41.43,42.37,41.00
32,41.10,40.41,41.10,40.06,39.88,40.72,41.32,41.07,41.63,40.29,40.70,40.54,40.54,40.25,40.99,40.86,40.04,40.65,40.78,41.17
64,40.43,40.38,40.81,40.30,40.54,40.51,40.31,40.55,40.54,40.53,40.36,40.65,40.70,40.24,40.42,40.35,40.33,40.72,41.01,40.41
128,54.25,54.75,55.76,55.51,55.18,55.43,54.48,54.73,55.47,55.93,57.86,54.37,55.36,54.58,54.98,54.98,55.71,55.67,54.63,54.46
256,2443.82,2442.65,2442.87,2473.94,2457.44,2430.10,2473.48,2436.62,2432.59,2471.18,2453.52,2445.05,2428.85,2462.23,2452.29,2445.56,2445.55,2435.28,2447.22,2460.10
512,2348.07,2368.09,2362.92,2394.75,2346.26,2328.75,2363.21,2348.66,2353.87,2336.27,2356.01,2368.12,2293.56,2354.35,2343.59,2346.90,2353.13,2312.48,2321.65,2361.69
1024,2460.92,2446.19,2470.04,2479.20,2466.04,2420.96,2493.17,2436.29,2458.92,2454.09,2476.36,2481.19,2471.17,2455.72,2464.60,2468.80,2456.37,2444.24,2455.80,2472.10
2048,2428.90,2442.27,2453.37,2484.19,2463.92,2440.93,2459.13,2429.93,2459.92,2493.97,2493.42,2447.79,2405.80,2473.96,2455.77,2465.50,2445.39,2448.17,2456.22,2461.57
4096,2472.59,2440.66,2473.11,2441.34,2439.16,2411.91,2394.88,2445.72,2415.98,2466.16,2515.81,2471.96,2437.16,2493.97,2493.91,2417.85,2376.40,2453.58,2437.39,2462.47
8192,2459.13,2460.21,2414.56,2429.92,2432.04,2421.49,2383.18,2402.28,2438.03,2441.29,2498.93,2459.25,2445.00,2460.42,2450.57,2469.93,2404.38,2422.31,2410.39,2493.48
16384,2309.56,2279.26,2318.97,2308.98,2329.20,2277.30,2295.78,2292.30,2291.19,2282.42,2305.86,2301.15,2298.54,2308.82,2325.29,2283.45,2286.40,2310.69,2290.52,2317.91
32768,3047.84,3057.94,3065.97,3040.63,3051.63,3054.92,3069.65,3054.23,3051.87,3047.03,3031.88,3049.46,3056.91,3044.73,3047.48,3048.72,3065.43,3065.07,3064.83,3034.82
65536,3068.57,3074.40,3078.75,3101.92,3084.92,3058.80,3094.33,3057.39,3054.92,3088.21,3102.74,3080.33,3080.43,3094.96,3084.38,3089.88,3063.16,3066.72,3065.53,3093.43
131072,3294.22,3294.94,3294.44,3294.28,3286.87,3292.77,3308.33,3280.83,3292.12,3307.22,3295.63,3294.28,3288.27,3294.55,3288.08,3303.95,3299.99,3294.34,3293.88,3298.84
262144,3419.43,3416.01,3415.41,3411.97,3406.32,3412.27,3418.53,3403.31,3417.81,3423.41,3424.25,3421.03,3404.90,3416.14,3418.74,3419.24,3424.17,3420.50,3417.58,3402.79
524288,4349.98,4358.32,4346.14,4367.42,4349.25,4353.06,4365.11,4346.13,4354.52,4361.72,4346.48,4348.66,4337.10,4344.27,4357.87,4356.46,4367.22,4349.89,4355.42,4360.43
1048576,7333.57,7362.40,7323.50,7367.24,7350.95,7347.23,7375.19,7320.78,7353.40,7332.70,7316.07,7330.59,7320.68,7374.43,7344.37,7339.57,7365.27,7372.74,7340.28,7335.02
