1,1.76,1.72,1.76,1.78,1.74,1.77,1.77,1.78,1.74,1.75,1.76,1.74,1.76,1.77,1.77,1.74,1.75,1.84,1.81,1.77
2,1.76,1.70,1.76,1.75,1.74,1.75,1.72,1.73,1.77,1.71,1.69,1.74,1.77,1.76,1.71,1.78,1.76,1.74,1.71,1.74
4,1.78,1.72,1.77,1.71,1.75,1.82,1.75,1.74,1.75,1.71,1.77,1.75,1.83,1.72,1.76,1.77,1.75,1.72,1.74,1.76
8,1.77,1.72,1.75,1.74,1.74,1.76,1.74,1.77,1.78,1.73,1.76,1.83,1.75,1.71,1.76,1.75,1.75,1.71,1.76,1.75
16,1.75,1.70,1.75,1.76,1.71,1.75,1.74,1.77,1.75,1.70,1.73,1.72,1.76,1.76,1.73,1.77,1.75,1.76,1.74,1.77
32,1.83,1.77,1.81,1.83,1.79,1.81,1.80,1.81,1.81,1.78,1.93,1.84,1.84,1.81,1.78,1.83,1.83,1.81,1.94,1.83
64,2.34,2.27,2.34,1.86,2.31,1.94,2.31,1.88,2.32,1.84,1.92,1.95,2.29,1.85,1.93,2.31,1.95,1.85,2.28,2.32
128,1.83,1.80,2.00,1.86,1.82,1.84,1.92,1.85,1.81,1.95,1.82,1.81,1.82,1.82,1.83,1.82,1.82,1.86,1.86,1.83
256,3.71,2.20,3.74,2.24,2.25,2.26,3.54,2.24,2.26,2.19,2.22,2.24,3.59,2.24,2.25,3.60,2.32,2.35,3.54,3.56
512,2.62,3.69,2.45,2.43,2.55,2.56,2.60,2.45,3.82,2.56,2.44,2.44,2.46,2.47,2.43,2.47,2.46,2.44,2.61,2.44
1024,2.96,2.76,3.00,2.76,2.80,2.79,2.79,2.80,2.78,2.75,2.80,2.79,2.80,2.74,2.80,2.80,2.80,2.74,2.82,2.82
2048,2.65,2.60,2.64,2.64,2.61,2.66,2.62,2.64,2.63,2.61,2.77,2.59,2.64,2.66,2.64,2.61,2.65,2.63,2.61,2.63
4096,3.03,3.00,3.05,3.01,2.98,3.00,2.98,2.99,3.04,3.01,2.98,2.98,3.05,2.98,3.00,3.02,3.00,2.98,2.98,3.02
8192,3.47,3.40,3.45,3.41,3.49,3.47,3.47,3.46,3.46,3.43,3.45,3.48,3.49,3.68,3.43,3.49,3.48,3.44,3.44,3.50
16384,4.47,4.38,4.41,4.30,4.41,4.55,4.37,4.34,4.36,4.37,4.46,4.31,4.49,4.38,4.46,4.49,4.50,4.38,4.45,4.50
32768,5.88,5.91,5.86,5.83,5.91,5.90,5.89,5.83,5.82,5.87,5.94,5.85,5.95,5.76,5.90,5.70,5.94,5.83,5.89,5.99
65536,8.02,7.90,8.07,7.99,8.03,7.88,8.13,7.84,7.97,7.83,7.87,7.81,8.10,7.81,7.98,8.01,7.88,7.86,7.90,8.09
131072,13.83,12.51,14.43,12.42,13.36,14.47,12.53,12.56,12.50,13.34,12.54,12.43,13.39,13.33,12.52,13.31,12.39,12.45,14.28,14.44
262144,36.16,36.67,36.90,37.83,36.02,36.44,36.45,36.70,36.38,36.90,35.51,36.98,35.86,37.10,38.74,36.17,36.41,36.71,36.82,36.86
524288,68.14,69.39,69.78,69.76,69.88,67.83,70.50,68.39,68.79,68.84,70.10,67.34,69.43,68.15,69.77,69.43,69.55,69.17,68.40,69.47
1048576,123.03,124.79,124.81,125.06,124.82,124.63,125.38,125.76,123.80,125.38,124.53,125.55,126.56,127.02,122.68,125.86,126.14,123.59,125.62,125.83
