1,5.47,5.48,5.37,5.47,5.40,5.49,5.46,6.03,5.43,5.48,5.45,5.44,5.36,5.49,5.70,5.55,5.57,5.49,5.61,5.57
2,5.91,6.28,6.15,5.88,6.06,6.17,6.09,6.72,6.01,6.00,6.38,6.04,6.07,6.34,6.09,6.12,6.12,6.19,6.42,6.28
4,6.04,5.98,5.87,6.32,6.07,6.15,6.01,5.97,5.98,6.10,6.09,5.98,6.00,5.99,5.91,5.92,5.98,6.11,6.08,6.15
8,5.87,5.85,5.83,6.21,5.88,5.95,5.83,5.94,5.83,5.93,5.83,5.84,5.84,5.89,5.84,5.90,5.88,5.91,5.99,5.89
16,5.95,5.96,5.95,6.38,6.01,6.04,6.05,6.13,6.03,5.93,5.97,6.05,6.01,6.03,6.04,6.08,6.08,6.16,6.14,5.98
32,6.14,6.13,6.10,6.47,6.07,6.18,6.15,6.50,6.04,6.14,6.28,6.07,6.04,6.18,6.24,6.21,6.22,6.21,6.29,6.15
64,6.44,6.43,6.39,6.55,6.42,6.48,6.38,6.49,6.56,6.47,6.54,6.51,6.38,6.41,6.51,6.51,6.47,6.57,6.51,6.55
128,6.57,6.51,6.68,6.62,6.63,6.62,6.42,6.81,6.46,6.64,6.52,6.61,6.35,6.56,6.62,6.61,6.48,6.52,6.71,6.69
256,6.70,6.72,6.70,6.84,6.75,6.76,6.59,6.99,6.66,6.86,6.67,7.02,6.53,6.94,6.78,6.73,6.79,6.77,6.91,6.84
512,7.49,7.38,7.46,7.48,15.82,7.43,7.41,7.99,7.47,7.50,7.38,7.88,7.21,7.57,7.49,7.48,7.52,7.81,7.55,7.52
1024,9.73,20.03,9.80,15.14,12.83,16.61,25.80,20.17,20.00,20.52,20.14,13.37,21.82,17.58,22.26,9.70,21.77,23.52,24.06,9.65
2048,15.20,16.78,26.33,14.62,12.88,15.52,14.81,13.56,16.32,12.77,13.38,28.09,14.64,16.54,13.90,20.15,13.05,13.20,14.90,26.38
4096,24.01,18.18,21.13,26.17,22.37,24.08,23.15,22.00,21.86,23.46,21.92,20.83,22.65,24.82,25.28,22.53,24.55,21.68,20.63,22.81
8192,35.78,33.56,35.43,35.35,36.11,34.10,35.69,34.38,35.94,34.90,32.70,36.29,34.27,35.36,34.72,34.31,34.65,35.66,35.35,35.94
16384,68.88,67.41,69.44,65.75,68.77,66.88,66.12,66.64,68.57,70.09,66.76,69.35,66.09,69.82,68.22,65.54,66.68,65.97,66.83,68.56
32768,132.18,134.94,137.42,132.02,131.74,136.73,133.82,134.16,133.73,136.73,132.21,136.52,134.43,133.90,131.95,130.01,133.92,133.86,135.12,133.24
65536,243.25,243.73,244.04,253.51,244.41,240.07,242.39,248.43,246.05,243.50,240.33,245.03,244.17,246.75,245.05,245.52,247.16,243.02,247.96,252.56
131072,513.29,510.90,509.83,540.82,509.58,499.66,508.84,519.01,519.73,504.36,499.42,509.12,511.87,509.47,509.27,518.38,518.63,512.00,515.66,522.72
262144,1629.08,1607.19,1626.70,1608.78,1621.17,1586.17,1619.08,1617.35,1630.90,1603.73,1582.69,1605.85,1604.51,1598.47,1583.02,1610.96,1618.51,1616.33,1604.31,1621.43
524288,4671.22,4769.12,4672.99,4671.59,4700.56,4682.71,4766.76,4732.52,4733.38,4720.44,4722.40,4670.51,4732.64,4762.72,4743.98,4785.70,4795.28,4694.16,4815.02,4759.79
1048576,9557.36,9717.16,9514.18,9575.96,9613.52,9672.44,9708.30,9702.73,9648.13,9635.30,9668.36,9592.17,9677.75,9666.35,9662.38,9720.17,9746.30,9605.41,9734.95,9727.47
