1,8.94,9.17,9.11,7.06,7.12,7.33,7.04,7.01,8.86,7.11,7.10,7.22,8.36,9.11,8.26,9.19,9.26,7.28,7.24,7.07
2,8.38,8.36,8.28,7.04,6.98,6.98,6.96,7.01,8.12,7.04,6.90,7.01,7.74,8.37,7.73,8.45,8.36,7.08,6.99,7.08
4,7.96,7.84,8.04,7.70,7.73,7.86,7.37,7.37,7.81,7.81,7.57,8.02,7.75,8.00,7.64,7.99,8.01,7.95,8.03,7.32
8,7.86,7.99,14.98,8.16,8.11,8.03,8.08,8.17,7.81,8.17,8.17,7.98,7.92,8.18,7.77,7.89,7.88,8.05,7.99,8.30
16,8.34,8.52,13.89,8.24,8.28,7.81,8.24,8.23,8.26,8.15,8.21,7.87,19.64,8.65,8.21,8.65,8.50,7.95,7.88,8.28
32,23.64,8.36,10.01,8.34,8.30,8.09,8.36,23.25,8.25,11.23,8.32,7.88,12.69,8.65,17.35,7.91,8.62,30.09,7.74,25.45
64,11.66,19.13,14.56,8.26,20.01,9.46,8.27,10.39,8.06,11.40,25.43,9.67,11.73,8.50,14.39,27.17,8.39,9.20,8.13,19.71
128,16.47,13.12,12.36,24.28,10.08,23.80,20.55,19.34,8.14,9.90,15.30,30.78,15.43,8.39,16.74,19.86,33.64,10.69,8.02,9.91
256,14.86,25.03,11.09,11.78,20.18,16.41,21.68,10.67,22.87,8.25,9.20,11.71,9.64,12.05,12.67,8.78,15.83,16.10,25.13,10.41
512,9.25,11.66,9.70,14.80,9.12,10.41,10.24,10.00,10.50,15.82,9.71,9.07,9.01,18.61,9.50,10.46,10.40,8.99,15.21,9.02
1024,10.52,10.77,10.29,10.72,10.91,10.99,11.86,10.67,13.77,16.16,10.14,12.02,12.56,13.79,11.68,10.85,10.78,12.13,11.34,15.26
2048,13.32,14.34,14.35,14.27,14.36,14.23,14.78,14.37,14.70,14.24,14.14,14.44,14.72,13.98,14.53,14.62,14.45,14.65,14.66,14.45
4096,22.59,22.81,23.59,22.90,23.31,23.30,24.39,23.57,23.26,22.81,22.27,23.28,23.91,21.80,23.56,23.64,23.90,23.71,23.52,23.17
8192,42.68,43.78,45.66,43.98,44.03,44.42,46.43,45.47,44.69,43.73,43.02,44.57,46.38,42.12,45.39,45.69,44.95,45.48,46.91,44.48
16384,84.82,88.07,89.22,87.86,88.53,89.39,90.90,90.90,88.45,88.37,86.27,89.98,91.68,84.97,89.57,91.06,87.74,89.77,88.76,89.14
32768,170.74,177.27,176.57,175.25,173.46,178.59,180.47,180.88,172.22,175.02,171.94,177.28,181.45,170.55,178.02,179.75,177.01,177.58,175.09,175.16
65536,317.29,316.43,321.60,314.81,321.63,321.22,321.23,327.21,319.35,316.07,306.33,324.20,324.19,311.66,319.24,324.34,318.88,319.42,317.35,315.88
131072,680.24,674.09,685.97,678.02,703.81,679.25,690.91,693.86,695.43,684.57,657.21,692.69,685.51,676.82,684.99,687.28,702.21,683.29,687.40,675.35
262144,2838.73,2706.77,2844.06,2818.02,2885.04,2823.59,2830.92,2820.56,2855.60,2823.22,2807.90,2801.00,2856.73,2734.93,2840.48,2830.00,2828.08,2822.61,2800.76,2863.81
524288,5752.20,5602.83,5865.03,5763.38,5847.83,5783.50,5781.50,5866.19,5858.91,5866.19,5833.32,5774.94,5855.56,5701.59,5840.10,5801.05,5809.88,5792.14,5786.83,5806.44
1048576,11882.33,11737.87,12053.92,11878.78,12121.23,11891.84,12018.22,12099.33,12082.37,12090.92,12052.39,11918.07,12035.43,11963.40,12011.58,11951.66,12014.26,11962.45,11915.24,12020.94
