1,6.05,7.62,5.93,7.54,6.87,6.92,6.07,7.64,6.15,7.59,6.93,6.07,6.11,7.13,6.28,7.58,6.94,7.49,6.05,5.87
2,6.95,6.43,6.75,6.54,6.41,6.38,6.66,6.33,6.74,6.51,6.40,6.81,6.67,6.34,6.72,6.36,6.49,6.43,6.81,6.86
4,6.40,6.41,6.36,6.50,6.34,6.37,6.33,6.41,6.43,6.29,6.38,6.42,6.42,6.33,6.39,6.32,6.41,6.38,6.40,6.40
8,6.49,6.49,6.44,6.44,6.60,6.35,6.42,6.43,6.48,6.40,6.38,6.48,6.45,6.46,6.48,6.43,6.51,6.42,6.35,6.40
16,6.66,7.21,6.68,7.16,7.08,7.11,6.62,7.36,6.78,7.25,6.93,6.70,6.81,6.96,6.82,7.16,7.13,7.18,6.66,6.82
32,7.29,7.25,7.26,7.20,7.20,7.11,7.32,7.08,12.55,7.09,7.21,7.21,7.18,7.08,7.17,7.13,7.24,7.13,7.29,7.14
64,7.24,7.26,7.06,7.20,7.12,6.96,7.14,7.14,14.62,7.91,24.37,7.16,8.01,6.97,13.76,6.98,7.20,7.09,7.07,7.08
128,7.04,7.06,21.62,24.70,7.06,6.96,10.88,6.92,12.44,20.79,13.04,7.05,15.32,17.27,15.59,17.89,7.11,6.95,6.96,16.39
256,7.21,17.03,13.40,8.68,23.30,16.44,7.48,22.59,7.96,10.33,8.49,7.01,8.59,8.76,8.44,10.20,10.47,22.89,24.11,8.07
512,18.51,11.31,8.03,8.52,8.96,10.26,12.88,7.88,8.06,9.16,7.91,24.73,9.27,8.00,10.02,8.83,9.30,9.77,8.53,9.57
1024,11.41,10.28,10.19,12.39,14.17,10.62,25.28,10.12,11.28,12.68,13.69,11.97,11.45,10.52,13.13,12.86,25.53,10.41,11.27,10.16
2048,16.13,16.94,20.44,18.05,14.33,23.46,17.33,19.10,12.73,12.64,13.46,18.36,16.23,16.74,12.67,12.90,20.20,16.07,18.83,18.25
4096,19.56,20.41,21.08,20.14,20.37,20.27,19.77,19.03,19.35,19.92,19.82,20.33,19.68,20.18,19.84,19.97,20.58,20.16,20.06,19.32
8192,37.89,39.05,38.30,38.90,39.47,39.25,38.48,36.58,37.29,38.27,38.90,36.76,37.54,38.68,38.39,37.95,37.40,39.12,38.67,36.94
16384,75.98,76.47,75.52,75.75,76.77,76.85,73.98,71.40,74.75,76.82,76.23,72.96,74.92,75.18,74.15,74.93,73.88,76.80,75.98,72.14
32768,142.87,143.71,144.30,141.39,148.10,144.66,145.58,138.30,144.33,145.10,145.19,138.42,139.13,145.12,144.98,144.96,140.58,145.09,145.81,140.73
65536,263.96,264.54,266.41,266.89,273.07,271.52,269.48,260.03,263.92,261.76,267.19,260.56,259.01,265.94,267.65,264.12,263.52,267.34,266.18,262.13
131072,553.91,569.03,564.12,570.87,565.25,570.19,564.28,555.24,559.26,556.13,558.41,564.78,551.60,565.77,556.90,558.29,572.55,561.15,563.03,556.42
262144,1784.90,1797.27,1791.73,1791.36,1793.85,1791.39,1792.77,1778.87,1784.08,1789.01,1798.59,1788.41,1773.99,1796.88,1774.02,1792.16,1799.85,1794.79,1790.45,1791.81
524288,5080.47,5118.18,5131.91,5104.25,5113.38,5120.68,5078.44,5114.68,5111.51,5059.87,5093.59,5160.17,5120.30,5120.78,5069.75,5072.62,5128.96,5060.31,5091.19,5097.21
1048576,10520.26,10498.40,10549.05,10513.78,10540.24,10533.83,10518.12,10469.65,10541.90,10466.54,10456.74,10503.73,10473.15,10549.38,10449.60,10491.74,10526.30,10524.75,10487.32,10493.62
