1,8.31,8.24,8.11,6.93,6.90,7.98,7.00,8.32,7.21,7.05,7.04,8.13,7.73,7.14,8.24,7.07,8.26,7.02,7.81,8.05
2,7.46,7.20,7.27,7.82,7.74,7.08,7.43,7.32,7.57,7.63,7.45,7.34,7.18,7.48,7.61,7.61,7.14,7.62,7.60,7.20
4,7.13,6.99,7.03,7.15,7.16,7.02,6.96,7.11,7.01,7.17,7.06,7.11,7.10,7.18,7.05,7.03,7.01,7.07,7.15,7.22
8,7.22,7.13,7.05,7.09,7.20,7.06,7.05,7.22,7.08,7.15,7.11,7.11,7.17,7.13,7.10,7.03,7.11,7.10,7.17,7.20
16,7.59,7.65,7.42,7.21,7.18,7.72,7.25,7.63,7.29,7.21,7.32,7.33,7.71,7.44,7.19,7.18,7.72,7.44,7.49,7.95
32,32.70,7.74,7.78,7.74,7.79,7.70,7.70,7.88,7.46,7.77,7.58,7.71,7.83,7.71,7.82,7.75,7.80,7.74,7.61,7.95
64,11.45,7.76,7.91,7.77,19.29,7.75,7.54,7.90,7.46,7.84,7.59,7.78,7.75,7.69,7.87,7.74,7.80,7.60,24.68,8.10
128,8.76,24.29,15.64,7.83,8.34,15.35,16.23,18.12,7.49,25.01,20.94,23.98,22.38,7.70,25.30,7.86,19.73,25.25,18.28,14.44
256,8.30,11.25,14.12,8.12,7.87,16.13,10.78,9.38,28.68,8.57,11.91,12.64,10.99,14.21,13.40,7.94,8.31,12.08,9.34,21.16
512,8.70,10.24,9.90,13.55,9.02,12.67,10.31,8.80,10.79,8.87,8.58,11.25,8.61,11.64,8.56,20.17,8.31,8.81,9.99,10.10
1024,13.52,10.81,11.26,20.24,19.15,17.04,16.10,11.82,21.25,10.90,17.07,17.53,12.03,14.44,17.84,14.36,11.04,15.46,16.51,14.85
2048,14.62,15.69,22.50,21.85,14.16,15.78,14.38,23.13,13.81,15.88,14.65,15.59,18.11,15.62,14.50,14.45,21.65,15.46,14.49,21.43
4096,22.70,22.85,22.59,23.12,22.90,22.97,22.92,22.65,22.13,22.40,23.31,23.13,22.19,23.08,23.07,23.10,22.61,22.17,23.26,22.66
8192,44.37,42.88,43.26,44.52,43.87,43.68,43.96,44.35,42.26,42.24,43.12,43.65,43.76,44.38,43.07,43.90,43.84,43.28,44.56,44.57
16384,84.41,79.08,83.15,84.94,82.28,82.81,82.42,80.67,81.32,81.02,80.26,83.08,83.00,84.44,81.68,83.34,84.47,79.51,83.09,80.95
32768,158.66,155.28,163.12,166.50,165.16,161.44,160.13,157.32,161.82,161.48,158.88,162.13,158.37,167.32,160.47,162.65,165.90,155.99,162.94,157.70
65536,297.27,290.44,307.54,301.76,305.53,300.83,293.58,293.96,295.58,297.34,289.14,296.84,296.27,300.71,295.55,307.45,296.72,295.94,296.24,293.03
131072,624.77,593.47,616.14,617.78,605.50,615.53,608.63,624.03,605.64,605.31,596.65,611.04,619.89,615.34,605.01,624.03,620.71,624.27,615.25,616.95
262144,2599.73,2560.75,2580.57,2618.14,2598.49,2591.30,2603.92,2600.88,2608.08,2555.05,2560.40,2589.65,2616.67,2627.59,2543.94,2569.63,2612.71,2522.90,2603.31,2574.32
524288,5288.33,5276.63,5297.10,5332.18,5329.20,5305.84,5295.48,5311.54,5286.37,5305.09,5191.26,5239.55,5287.48,5280.24,5215.52,5266.42,5307.52,5201.69,5282.28,5284.98
1048576,11056.35,11015.98,11040.74,11022.10,10991.11,11008.83,11012.84,11042.98,11015.30,11020.70,10836.81,10899.81,11022.40,11041.76,10892.46,11040.10,11040.81,10905.30,10988.42,11014.29
