1,1.52,1.58,1.54,1.55,1.54,1.54,1.52,1.56,1.53,1.54,1.55,1.57,1.55,1.55,1.50,1.54,1.54,1.57,1.53,1.55
2,1.52,1.54,1.51,1.54,1.54,1.53,1.48,1.54,1.49,1.52,1.52,1.52,1.53,1.53,1.50,1.54,1.52,1.53,1.51,1.56
4,1.51,1.54,1.52,1.55,1.52,1.52,1.49,1.53,1.50,1.51,1.51,1.52,1.53,1.52,1.49,1.52,1.52,1.52,1.52,1.51
8,1.55,1.57,1.55,1.60,1.54,1.57,1.51,1.55,1.54,1.54,1.54,1.55,1.55,1.56,1.52,1.56,1.57,1.57,1.55,1.55
16,1.67,1.66,1.65,1.68,1.64,1.66,1.60,1.64,1.62,1.63,1.61,1.67,1.63,1.65,1.58,1.66,1.66,1.66,1.67,1.62
32,1.77,1.77,1.75,1.78,1.77,1.76,1.73,1.75,1.76,1.78,1.74,1.75,1.75,1.78,1.73,1.73,1.77,1.76,1.75,1.78
64,2.18,2.17,2.13,2.31,2.16,2.19,2.14,2.09,2.18,2.25,2.06,2.27,2.08,2.15,2.19,2.18,2.22,2.14,2.10,2.16
128,2.11,2.14,2.15,2.14,2.13,2.14,2.11,2.15,2.13,2.14,2.15,2.13,2.12,2.15,2.12,2.15,2.14,2.13,2.16,2.14
256,2.48,2.48,2.47,2.51,2.47,2.50,2.49,2.46,2.47,2.48,2.46,2.49,2.50,2.47,2.49,2.49,2.48,2.50,2.51,2.62
512,3.01,3.02,3.01,3.05,2.96,2.98,2.99,2.96,2.95,3.00,3.01,3.06,3.03,3.00,3.02,2.98,2.98,3.00,3.01,3.00
1024,4.07,4.10,4.05,4.04,3.99,4.06,4.04,4.01,4.03,4.02,4.02,4.03,4.11,4.03,4.06,3.98,4.02,4.05,4.06,4.04
2048,5.52,5.54,5.56,5.52,5.48,5.50,5.50,5.52,5.49,5.51,5.49,5.52,5.52,5.53,5.49,5.50,5.51,5.51,5.52,5.51
4096,8.74,8.78,8.69,8.74,8.69,8.69,8.72,8.73,8.63,8.62,8.67,8.68,8.62,8.67,8.65,8.66,8.73,8.70,8.66,8.67
8192,14.90,15.05,14.95,14.98,14.81,14.96,15.13,15.03,15.04,15.05,14.96,14.50,15.02,14.99,15.00,14.80,15.05,14.95,14.97,15.01
16384,25.49,25.53,25.36,25.55,25.27,25.50,25.48,25.41,25.44,25.61,25.30,25.32,25.28,25.54,25.51,25.27,25.33,25.51,25.36,25.58
32768,49.16,49.01,49.33,60.68,49.16,48.98,50.10,49.14,49.22,48.88,48.98,48.76,49.02,49.60,48.94,48.89,49.02,48.66,48.62,49.19
65536,100.32,98.61,99.76,98.59,98.25,105.87,100.76,99.33,99.77,98.30,98.48,99.31,98.70,100.29,101.48,98.49,99.10,98.60,98.29,98.83
131072,219.60,209.71,247.03,218.89,213.99,205.85,240.80,209.64,211.38,208.43,212.74,214.83,207.87,216.10,217.51,212.62,214.85,216.23,210.10,209.91
262144,638.16,632.16,629.77,627.60,632.87,629.45,639.80,632.57,632.33,629.59,637.91,631.22,633.51,633.64,638.13,641.20,638.19,635.31,634.47,642.91
524288,1437.98,1434.34,1424.57,1437.25,1440.86,1432.16,1432.96,1431.13,1438.52,1427.15,1434.69,1435.75,1434.81,1442.23,1433.31,1434.38,1435.38,1431.85,1429.72,1432.35
1048576,5982.73,5871.62,5911.74,5969.14,5999.57,5945.79,5992.96,5986.73,5954.59,5982.94,5974.22,5979.78,5912.27,6005.88,5975.15,5990.45,5950.12,5916.11,5921.66,5981.27
