1,1.48,1.46,1.49,1.44,1.50,1.47,1.50,1.50,1.50,1.46,1.47,1.51,1.46,1.50,1.51,1.50,1.51,1.50,1.49,1.46
2,1.46,1.44,1.47,1.42,1.46,1.44,1.49,1.47,1.47,1.43,1.42,1.47,1.44,1.47,1.48,1.46,1.49,1.45,1.45,1.45
4,1.44,1.44,1.45,1.42,1.46,1.43,1.48,1.45,1.46,1.44,1.43,1.47,1.43,1.44,1.47,1.46,1.48,1.46,1.42,1.45
8,1.46,1.45,1.46,1.43,1.48,1.43,1.49,1.47,1.46,1.45,1.44,1.46,1.47,1.44,1.48,1.47,1.50,1.47,1.44,1.44
16,1.55,1.53,1.54,1.55,1.57,1.47,1.57,1.53,1.56,1.50,1.51,1.56,1.51,1.56,1.54,1.51,1.58,1.53,1.52,1.53
32,1.56,1.54,1.55,1.54,1.56,1.50,1.57,1.49,1.56,1.54,1.51,1.58,1.50,1.52,1.56,1.56,1.58,1.56,1.51,1.53
64,1.90,1.76,1.90,1.90,1.83,1.89,1.94,1.88,1.75,1.74,1.73,1.77,1.77,1.77,1.92,1.76,1.80,1.77,1.89,1.74
128,2.04,1.90,2.04,2.05,1.95,2.03,2.05,2.03,1.90,1.89,1.88,1.91,1.92,1.91,2.05,1.90,1.94,1.91,2.00,1.87
256,2.36,2.14,2.23,2.23,2.14,2.24,2.24,2.23,2.08,2.10,2.11,2.10,2.13,2.11,2.24,2.07,2.14,2.09,2.24,2.07
512,2.44,2.31,2.43,2.40,2.31,2.45,2.42,2.41,2.25,2.25,2.30,2.27,2.30,2.29,2.39,2.25,2.32,2.26,2.40,2.25
1024,2.85,2.80,2.88,2.87,2.74,2.88,2.86,2.85,2.69,2.67,2.78,2.70,2.71,2.74,2.83,2.65,2.75,2.69,2.82,2.69
2048,3.77,3.56,3.78,3.82,3.64,3.83,3.77,3.77,3.57,3.59,3.54,3.59,3.79,3.65,3.72,3.55,3.65,3.60,3.74,3.58
4096,5.44,5.23,5.40,5.48,5.39,5.52,5.40,5.47,5.20,5.33,5.15,5.22,5.36,5.35,5.43,5.14,5.38,5.21,5.52,5.22
8192,8.17,7.74,8.18,8.21,8.02,8.31,8.11,8.16,7.69,7.88,7.66,7.82,8.10,8.06,8.02,7.64,8.14,7.79,8.12,7.77
16384,12.87,12.67,12.67,12.61,12.67,12.60,12.75,12.66,12.70,12.76,12.58,12.71,12.66,12.55,12.47,12.56,12.66,12.59,12.60,12.76
32768,22.28,22.19,22.05,22.33,22.16,22.09,22.26,22.17,22.09,22.12,21.94,22.10,21.96,22.30,22.03,22.00,21.97,22.17,22.05,22.36
65536,42.30,42.59,41.78,42.49,42.13,42.07,42.38,42.02,42.02,41.88,41.69,41.94,41.57,41.86,41.84,42.01,41.82,42.02,41.87,42.38
131072,87.59,88.56,87.14,87.94,87.55,88.76,87.97,87.05,88.13,89.67,86.53,86.73,87.37,87.35,87.25,86.08,86.25,87.89,86.65,88.47
262144,214.09,215.47,209.63,213.05,212.87,215.49,214.25,212.91,213.21,218.93,208.58,209.66,210.00,214.09,210.23,208.55,208.26,213.48,210.38,213.33
524288,428.83,427.42,427.71,430.44,429.82,438.29,434.89,429.72,433.26,438.35,428.30,436.92,430.67,429.25,427.35,432.82,421.78,428.73,428.05,430.49
1048576,1039.86,1105.64,1047.34,1014.75,1026.76,1009.03,1040.81,1013.68,1009.53,1014.31,981.19,1064.04,1015.90,1007.42,1020.77,1011.95,989.11,1030.06,1040.21,1039.79
