1,1.42,1.40,1.47,1.40,1.40,1.44,1.41,1.48,1.51,1.39,1.43,1.43,1.41,1.46,1.45,1.42,1.45,1.48,1.47,1.43
2,1.41,1.42,1.44,1.40,1.39,1.40,1.40,1.44,1.52,1.40,1.44,1.46,1.45,1.42,1.43,1.45,1.44,1.48,1.47,1.44
4,1.38,1.38,1.42,1.39,1.39,1.39,1.38,1.44,1.48,1.41,1.43,1.43,1.44,1.45,1.43,1.43,1.40,1.43,1.45,1.46
8,1.39,1.39,1.41,1.40,1.40,1.42,1.38,1.42,1.49,1.42,1.45,1.42,1.43,1.45,1.44,1.40,1.41,1.42,1.44,1.44
16,1.48,1.48,1.49,1.50,1.49,1.51,1.48,1.51,1.56,1.51,1.48,1.50,1.52,1.52,1.49,1.53,1.47,1.49,1.51,1.53
32,1.49,1.50,1.48,1.47,1.46,1.48,1.46,1.50,1.56,1.48,1.46,1.46,1.51,1.48,1.49,1.51,1.50,1.49,1.50,1.50
64,1.72,1.85,1.68,1.89,1.65,1.73,1.88,1.76,1.80,1.84,1.86,1.74,1.71,1.78,1.69,1.69,1.74,1.86,1.75,1.77
128,1.92,2.03,1.88,2.10,1.84,1.96,2.09,1.93,1.97,2.02,2.06,1.92,1.91,1.94,1.88,1.87,1.94,2.06,1.95,1.93
256,2.12,2.74,2.05,2.24,2.01,2.10,2.20,2.65,2.97,2.20,2.26,2.10,2.09,2.13,2.03,2.05,2.12,2.23,2.11,2.12
512,2.30,2.41,2.24,2.44,2.22,2.32,2.40,2.31,2.31,2.39,2.43,2.31,2.24,2.33,2.28,2.25,2.31,2.43,2.32,2.30
1024,2.66,2.75,3.40,2.83,2.54,2.67,2.81,2.64,2.68,2.73,2.77,2.63,2.57,2.66,2.56,2.57,2.68,2.79,2.67,2.66
2048,3.47,3.61,3.42,3.68,3.39,3.53,3.67,3.48,3.51,3.60,3.58,3.47,3.41,3.48,3.40,3.41,3.48,3.62,3.49,3.59
4096,5.22,5.29,5.17,5.29,5.14,5.19,5.26,5.22,5.24,5.17,5.19,5.20,5.18,5.14,5.20,5.11,5.25,5.23,5.18,5.26
8192,8.02,8.01,8.05,8.00,7.83,8.04,7.94,8.03,8.06,7.88,7.91,8.14,7.90,7.89,7.83,7.91,7.98,7.95,7.95,8.05
16384,12.10,12.13,12.03,12.04,12.12,12.20,12.08,12.06,12.16,12.10,12.03,12.42,12.15,12.07,12.07,12.09,12.15,12.15,12.13,12.15
32768,21.75,21.70,21.69,21.63,22.03,21.94,21.79,21.71,21.71,21.84,21.66,21.77,21.82,21.62,21.77,21.83,21.69,21.88,21.58,21.80
65536,39.05,39.03,39.31,38.84,39.69,39.87,39.34,38.78,39.06,39.24,40.19,39.51,39.36,39.06,39.31,39.16,39.91,39.58,39.16,39.69
131072,71.21,72.10,71.50,71.27,71.35,72.35,71.61,71.27,71.64,71.20,71.30,72.26,71.83,71.89,72.36,71.68,72.09,72.07,71.55,72.92
262144,193.86,202.54,196.08,193.31,193.74,197.68,194.90,193.98,193.68,190.48,191.36,196.81,194.68,197.50,196.79,193.24,199.18,197.58,197.11,200.06
524288,384.93,395.27,388.30,396.56,385.21,398.19,390.32,385.50,385.76,390.39,383.08,391.06,392.65,393.24,404.08,383.78,402.06,392.09,387.75,398.45
1048576,901.08,903.76,932.82,931.61,888.96,904.32,918.89,917.65,903.52,958.68,959.92,1007.33,950.86,940.13,948.42,902.63,902.49,894.22,940.98,955.24
