1,1.55,1.56,1.54,1.53,1.52,1.53,1.56,1.55,1.53,1.54,1.54,1.53,1.53,1.55,1.55,1.55,1.69,1.54,1.55,1.55
2,1.58,1.55,1.56,1.54,1.54,1.54,1.54,1.53,1.54,1.52,1.55,1.53,1.54,1.54,1.53,1.56,1.55,1.54,1.58,1.55
4,1.53,1.56,1.54,1.52,1.53,1.53,1.54,1.51,1.54,1.54,1.55,1.52,1.52,1.54,1.54,1.55,1.55,1.54,1.55,1.53
8,1.58,1.56,1.56,1.54,1.55,1.54,1.56,1.54,1.54,1.56,1.57,1.55,1.55,1.55,1.57,1.58,1.56,1.56,1.59,1.55
16,1.66,1.65,1.66,1.65,1.66,1.65,1.67,1.63,1.65,1.64,1.67,1.65,1.64,1.67,1.67,1.71,1.66,1.65,1.66,1.66
32,1.77,1.80,1.80,1.77,1.77,1.82,1.77,1.75,1.80,1.79,1.79,1.78,1.78,1.77,1.76,1.78,1.80,1.79,1.77,1.78
64,2.24,2.18,2.24,2.16,2.19,2.35,2.22,2.20,2.17,2.21,2.21,2.16,2.22,2.14,2.22,2.27,2.20,2.12,2.10,2.18
128,2.16,2.17,2.18,2.16,2.15,2.17,2.16,2.15,2.16,2.25,2.16,2.16,2.15,2.17,2.19,2.16,2.17,2.13,2.17,2.17
256,2.52,2.52,2.53,2.51,2.52,2.52,2.51,2.61,2.51,2.51,2.53,2.51,2.53,2.52,2.54,2.54,2.51,2.49,2.49,2.53
512,3.17,3.12,3.11,3.09,3.10,3.11,3.08,3.09,3.11,3.11,3.08,3.10,3.12,3.08,3.14,3.07,3.11,3.12,3.09,3.07
1024,4.30,4.35,4.27,4.28,4.30,4.34,4.30,4.29,4.26,4.34,4.31,4.33,4.35,4.28,4.36,4.34,4.29,4.32,4.26,4.29
2048,5.81,5.82,5.83,5.86,5.89,5.77,5.75,5.83,5.86,5.79,5.83,5.86,5.83,5.85,5.81,5.80,5.82,5.76,5.83,5.82
4096,10.01,9.71,9.83,9.87,9.87,9.60,9.80,9.74,10.09,9.78,9.72,9.78,9.71,9.83,9.79,9.73,9.91,9.60,9.82,9.89
8192,17.59,17.58,17.69,17.61,17.61,17.32,17.72,17.46,17.68,17.68,17.48,17.58,17.48,17.43,17.59,17.51,17.48,17.23,17.49,17.74
16384,29.39,29.06,29.20,29.19,29.16,28.92,29.14,37.08,29.64,29.28,28.85,28.78,29.29,29.10,29.16,28.94,28.88,29.18,28.91,29.24
32768,61.89,61.23,60.86,60.89,61.35,60.72,60.59,60.99,60.76,60.88,60.67,60.76,60.64,60.80,60.95,60.63,60.40,61.68,61.30,61.01
65536,124.97,125.27,124.69,124.14,124.92,123.32,125.02,123.83,123.57,123.80,122.98,123.64,122.98,123.75,124.01,127.45,122.86,124.10,125.34,123.62
131072,261.73,251.75,265.60,256.73,253.32,252.19,253.79,254.63,261.39,251.46,248.91,254.79,250.78,262.81,254.35,254.64,258.68,254.32,258.26,251.00
262144,807.01,806.33,800.68,800.86,807.30,803.99,798.45,807.70,800.85,808.93,805.78,798.48,796.40,805.46,802.40,802.92,803.12,800.08,800.03,803.87
524288,1672.21,1670.55,1675.00,1672.24,1673.64,1665.72,1668.59,1671.05,1676.17,1671.58,1674.51,1675.05,1672.01,1673.48,1673.64,1678.81,1672.12,1676.76,1672.97,1674.50
1048576,6904.07,6918.97,6829.82,6889.14,6865.00,6886.73,6901.80,6893.39,6831.36,6920.27,6889.16,6915.37,6885.88,6824.26,6931.64,6829.25,6817.73,6865.78,6838.65,6911.87
