1,1.60,1.60,1.57,1.58,1.57,1.59,1.55,1.55,1.57,1.58,1.59,1.59,1.58,1.57,1.58,1.55,1.56,1.58,1.58,1.55
2,1.56,1.59,1.55,1.57,1.70,1.59,1.67,1.57,1.57,1.57,1.59,1.58,1.56,1.55,1.58,1.78,1.58,1.59,1.59,1.56
4,1.56,1.61,1.56,1.57,1.57,1.57,1.56,1.57,1.56,1.57,1.57,1.58,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.55
8,1.59,1.62,1.57,1.58,1.57,1.59,1.57,1.56,1.60,1.59,1.59,1.59,1.58,1.58,1.60,1.57,1.57,1.59,1.60,1.57
16,1.69,1.71,1.67,1.72,1.69,1.71,1.68,1.66,1.68,1.67,1.69,1.72,1.68,1.67,1.68,1.68,1.67,1.69,1.70,1.66
32,1.77,1.82,1.77,1.78,1.78,1.88,1.76,1.78,1.81,1.81,1.83,1.81,1.78,1.78,1.80,1.77,1.80,1.81,1.81,1.79
64,2.18,2.31,2.20,2.15,2.19,2.16,2.14,2.21,2.15,2.21,2.25,2.23,2.20,2.16,2.24,2.24,2.23,2.20,2.17,2.17
128,2.20,2.17,2.20,2.18,2.21,2.20,2.17,2.18,2.19,2.21,2.21,2.19,2.19,2.27,2.19,2.16,2.18,2.20,2.20,2.24
256,2.61,2.56,2.54,2.52,2.69,2.56,2.58,2.53,2.56,2.56,2.57,2.56,2.54,2.55,2.56,2.52,2.56,2.56,2.55,2.56
512,3.16,3.16,3.15,3.12,3.16,3.20,3.18,3.12,3.17,3.15,3.14,3.17,3.16,3.15,3.17,3.15,3.15,3.14,3.15,3.15
1024,4.46,4.44,4.43,4.42,4.45,4.47,4.45,4.49,4.44,4.45,4.40,4.47,4.43,4.45,4.48,4.43,4.46,4.45,4.40,4.44
2048,6.03,5.86,5.92,5.85,5.88,5.86,5.90,6.00,5.90,5.87,5.97,5.87,5.83,5.81,5.86,5.88,5.85,5.90,5.88,5.91
4096,10.31,9.99,9.85,9.83,9.84,9.85,9.95,9.86,9.91,9.70,9.98,9.92,9.82,9.75,9.80,9.87,9.78,9.80,9.72,9.82
8192,17.74,17.86,17.52,17.83,18.07,17.43,17.76,17.69,17.48,17.97,17.59,17.83,17.81,17.38,17.17,17.67,17.16,17.84,17.53,17.84
16384,29.82,29.91,29.58,29.98,30.75,29.55,30.02,30.03,29.85,30.01,29.76,29.93,30.33,29.54,29.78,30.09,29.87,30.26,29.63,29.94
32768,62.32,62.89,62.18,62.73,62.56,61.64,62.43,63.16,62.52,62.62,62.06,62.45,63.25,61.70,61.88,62.88,62.32,63.11,65.70,62.49
65536,127.82,126.76,129.06,128.95,128.31,126.54,127.01,129.49,128.29,128.24,126.82,129.13,130.26,126.11,126.73,129.64,127.68,130.11,126.69,128.26
131072,265.82,262.25,272.17,270.39,271.36,274.82,267.10,272.87,264.86,268.91,271.82,268.28,267.37,259.71,270.53,270.24,264.89,273.38,269.96,271.65
262144,815.18,821.22,822.56,822.01,825.97,825.48,821.31,822.86,824.82,823.09,820.62,824.74,826.49,819.71,824.90,823.50,826.67,827.01,820.11,820.96
524288,1711.36,1714.06,1720.07,1712.71,1711.57,1713.37,1713.37,1713.00,1714.63,1723.23,1712.03,1713.00,1724.29,1704.38,1704.02,1719.67,1720.45,1713.57,1711.13,1713.24
1048576,6985.43,6989.35,6980.80,6971.51,6948.03,6988.79,6901.06,6959.12,6964.49,7025.06,7009.59,7013.01,6912.18,6956.35,6996.46,6956.43,6978.35,6965.73,6955.58,7012.11
