1,11.82,11.62,10.91,13.02,11.64,14.04,12.89,11.84,18.84,11.93,16.47,10.75,11.81,10.62,11.56,11.59,12.06,11.48,11.67,11.03
2,12.32,11.75,11.75,12.60,12.51,24.66,11.50,12.65,25.71,23.76,18.30,21.09,12.32,12.19,12.13,12.41,13.15,11.19,11.71,12.90
4,13.42,12.19,12.05,16.23,13.19,17.80,22.23,12.10,16.81,13.36,18.41,15.94,13.61,11.45,12.11,12.41,13.65,13.12,14.74,12.15
8,18.40,12.54,12.20,26.99,24.91,16.31,21.46,22.34,12.06,17.10,14.36,12.32,13.71,20.60,13.75,23.08,24.47,26.91,22.87,28.08
16,14.31,22.00,26.30,16.38,19.88,12.66,13.24,12.85,12.47,12.61,12.70,12.79,23.21,18.35,19.41,12.90,13.02,21.59,17.84,12.81
32,14.54,13.03,16.04,13.09,12.55,12.74,15.14,12.65,12.44,12.51,12.54,12.80,12.47,14.57,14.46,12.76,13.01,12.36,12.48,12.62
64,17.39,16.06,12.07,12.52,11.96,12.52,15.52,12.41,12.45,12.34,12.39,12.35,12.37,12.59,12.08,12.65,12.65,14.95,12.04,12.13
128,11.96,11.19,11.28,11.57,11.46,11.48,11.53,11.39,11.39,11.27,11.62,11.47,11.63,11.71,16.52,11.65,11.79,11.44,11.48,11.05
256,11.51,11.63,12.25,12.58,12.99,11.65,11.85,11.47,15.09,11.42,11.94,12.64,11.48,12.22,11.75,12.03,11.62,11.36,11.70,11.81
512,11.91,12.07,12.39,12.32,12.14,11.95,12.59,11.75,13.23,11.47,12.59,11.99,11.80,12.31,12.14,12.38,12.71,12.13,12.44,12.44
1024,13.94,13.22,13.66,13.74,14.23,16.46,15.92,13.22,15.53,15.53,14.92,15.85,13.99,13.93,13.39,13.45,13.43,13.78,13.78,13.65
2048,24.79,23.40,25.71,23.83,24.22,23.94,24.14,22.26,21.80,24.80,24.94,23.36,23.39,24.76,25.30,25.70,25.65,25.94,25.20,25.55
4096,35.12,36.43,35.33,38.03,36.42,33.71,35.92,33.99,39.43,34.81,34.93,36.15,34.83,34.43,34.23,34.56,36.61,34.58,35.11,35.15
8192,64.56,67.16,66.83,66.09,65.26,65.14,65.37,63.40,66.60,65.83,65.55,66.30,64.14,64.73,63.52,64.60,63.96,66.09,65.11,67.06
16384,121.79,133.16,157.85,128.76,125.73,120.83,178.96,119.73,127.63,130.37,123.29,130.84,121.12,119.98,126.90,121.31,123.62,124.85,126.95,197.43
32768,245.79,304.80,290.25,316.99,259.54,313.16,287.07,238.94,328.06,333.66,289.11,325.51,240.43,272.02,316.55,282.10,237.69,341.57,290.18,342.17
65536,497.06,459.46,467.59,465.82,454.16,448.77,463.33,470.70,473.53,464.32,458.95,455.89,487.14,461.00,448.13,460.92,470.61,456.81,450.50,464.23
131072,1005.52,982.03,989.22,993.64,985.24,970.37,984.50,952.24,1010.77,983.49,984.75,981.16,982.53,968.67,971.96,991.71,975.08,983.36,971.71,986.96
262144,3667.64,3758.96,3786.47,3682.17,3715.02,3808.38,3811.78,3823.59,3817.63,3781.34,3802.67,3847.35,3835.78,3763.13,3810.48,3861.87,3833.29,3802.94,3826.83,3819.37
524288,7827.87,7901.75,7799.79,7761.72,7820.18,7871.58,7899.59,7995.31,7974.05,7907.33,8039.03,7997.48,8022.20,7949.00,7998.61,8019.80,8020.93,8014.67,7794.50,7951.64
1048576,16206.50,16415.94,16120.11,16171.65,16268.36,16355.89,16161.77,16245.94,16361.24,16359.56,16279.57,16436.58,16320.27,16395.40,16355.66,16349.73,16320.25,16452.13,16305.63,16240.70
