1,5.86,7.07,7.47,7.73,6.10,5.87,7.41,6.80,5.93,7.59,5.73,6.01,6.07,7.47,7.59,5.97,6.01,5.98,7.56,5.81
2,6.78,6.62,6.54,6.30,6.97,6.79,6.40,6.49,6.90,6.38,6.79,6.94,6.99,6.47,6.41,6.81,7.01,6.85,6.36,6.78
4,6.32,6.47,6.33,6.42,6.28,6.30,6.32,6.28,6.31,6.41,6.35,6.31,6.36,6.41,6.46,6.29,6.41,6.50,6.33,6.26
8,6.28,6.44,6.49,6.35,6.44,6.37,6.43,6.32,6.38,6.40,6.34,6.38,6.47,6.35,6.44,6.42,6.45,6.44,6.43,6.23
16,6.58,6.91,7.04,7.00,6.68,6.56,6.83,6.66,6.51,7.02,6.40,6.57,6.58,6.97,7.00,6.48,6.56,6.66,6.89,6.47
32,7.06,7.03,7.06,7.05,6.98,6.94,7.08,6.95,6.96,7.02,7.14,7.06,7.16,6.99,7.00,7.00,7.13,7.13,6.93,7.05
64,6.90,7.07,7.04,7.05,7.07,6.89,7.18,6.97,6.90,6.86,6.95,7.13,6.98,7.04,7.07,6.94,7.04,7.14,6.95,6.97
128,6.93,7.02,7.05,6.93,6.91,6.80,7.09,7.00,6.91,6.94,6.97,6.96,7.02,7.03,7.01,6.88,7.02,7.00,6.91,6.95
256,7.06,26.12,7.23,6.99,6.78,7.06,7.10,19.40,7.04,19.51,7.11,7.10,7.08,7.09,7.38,6.97,7.30,7.00,6.95,6.84
512,13.82,8.28,23.13,7.70,14.18,7.87,7.97,8.31,20.24,9.62,19.35,14.67,18.15,16.33,17.35,7.96,12.09,11.99,20.90,7.76
1024,12.83,11.55,11.59,16.03,13.90,28.13,20.68,11.90,10.28,14.90,12.06,12.16,11.50,11.83,12.82,23.16,13.93,13.37,10.57,19.27
2048,16.16,14.06,19.49,18.73,18.14,16.01,18.35,16.92,18.58,16.24,16.28,15.49,20.83,17.43,19.79,15.88,19.07,21.19,18.66,17.65
4096,19.36,20.13,20.06,25.72,19.10,20.25,20.38,19.05,19.74,19.51,19.60,20.12,19.42,20.21,20.40,22.17,19.93,19.71,19.14,20.67
8192,37.27,39.11,38.62,39.52,36.32,39.09,39.23,36.11,38.65,37.51,38.13,38.80,36.94,38.77,39.03,37.53,38.44,37.55,37.06,37.99
16384,73.95,75.60,75.95,78.92,71.42,76.09,76.49,71.26,77.22,75.52,76.08,76.22,72.76,75.68,76.67,74.24,75.19,72.79,73.29,76.56
32768,145.88,145.22,146.19,142.45,138.12,145.98,148.38,140.80,144.99,142.41,144.66,145.57,142.21,143.72,148.24,146.63,148.35,140.63,140.62,138.08
65536,267.52,267.18,271.29,264.83,259.80,272.57,278.14,266.18,270.58,263.82,266.12,270.39,264.01,269.48,274.22,272.69,272.79,273.55,261.05,263.56
131072,559.02,559.84,559.48,570.12,565.55,569.53,566.34,574.05,558.38,558.59,552.63,563.78,556.81,564.89,568.29,556.22,559.53,567.68,549.63,563.93
262144,1759.24,1789.63,1774.83,1780.05,1778.68,1781.84,1785.65,1779.66,1777.21,1760.87,1783.64,1789.33,1766.35,1778.70,1783.34,1759.42,1764.59,1773.68,1765.63,1786.24
524288,5089.52,5101.86,5077.02,5098.06,5050.73,5079.81,5063.07,5098.30,5020.77,5014.17,5060.85,5069.42,5040.96,5086.82,5057.20,5029.75,5159.98,5045.12,5084.82,5071.17
1048576,10427.92,10451.68,10403.56,10446.79,10406.45,10393.12,10360.65,10467.12,10380.41,10337.00,10368.78,10389.57,10344.77,10477.33,10377.52,10363.92,10462.07,10391.83,10453.33,10444.50
