1,23.63,10.74,11.29,9.80,10.55,9.91,18.58,9.90,10.19,11.14,10.20,17.97,10.17,10.03,19.89,10.32,10.02,9.98,9.77,11.00
2,13.90,11.19,26.03,22.29,23.40,16.60,14.21,16.30,11.90,11.70,13.17,12.23,12.99,25.15,18.67,21.90,11.04,13.95,27.79,12.58
4,11.01,26.76,11.53,12.32,18.57,12.91,11.54,14.85,13.03,18.75,20.54,19.91,20.67,11.70,11.85,15.60,19.16,15.39,11.31,17.40
8,10.76,11.89,11.02,12.00,12.68,16.88,15.34,13.41,15.29,11.53,12.90,12.57,13.82,11.07,11.03,16.54,11.78,18.62,14.54,15.71
16,12.57,12.51,11.24,12.09,13.85,12.13,12.30,11.46,15.29,11.27,12.31,15.19,11.80,12.04,12.24,12.68,15.94,12.26,12.05,12.97
32,12.57,11.84,12.03,11.93,11.63,12.13,12.36,11.92,14.26,11.52,15.61,11.90,11.86,12.42,12.70,12.72,11.72,12.32,20.95,13.12
64,11.53,11.53,11.63,11.53,11.34,11.59,11.99,11.87,12.01,11.57,11.74,11.37,11.35,11.90,11.78,12.18,11.53,11.53,11.53,11.03
128,10.87,11.50,11.11,10.81,10.88,11.05,10.76,10.82,11.09,10.64,11.07,11.03,10.89,10.91,10.86,11.34,10.98,10.96,10.83,10.59
256,12.53,11.97,11.99,11.49,11.97,12.49,12.37,11.99,12.37,11.61,13.75,12.16,12.02,12.37,14.40,11.88,11.68,13.28,14.27,11.40
512,13.96,12.40,14.84,13.10,14.55,12.79,13.69,11.97,12.68,12.11,12.50,12.50,12.63,15.38,14.08,12.73,12.10,12.39,13.36,12.17
1024,15.25,18.03,16.14,16.47,17.03,15.12,19.96,17.89,14.49,16.56,17.28,15.58,19.43,15.59,17.27,17.87,15.86,14.07,15.53,16.38
2048,21.79,22.70,21.53,22.34,22.89,22.66,22.66,30.64,23.79,22.52,22.38,22.64,22.97,22.13,22.58,23.16,22.26,23.51,22.64,22.70
4096,38.32,39.37,38.21,37.58,38.43,35.32,40.30,38.83,35.14,39.99,37.86,37.86,39.71,38.12,40.19,41.67,36.55,37.44,39.66,37.27
8192,73.01,74.16,69.93,74.18,78.28,67.87,88.10,74.10,68.29,78.24,74.87,70.78,80.77,70.33,81.69,68.92,69.74,71.06,80.00,73.54
16384,137.63,139.80,141.33,135.51,143.20,161.36,152.38,137.04,182.25,142.91,140.27,136.70,143.11,141.01,145.23,189.49,147.69,138.32,146.01,139.85
32768,267.69,274.83,269.91,268.78,271.59,265.32,274.03,263.55,260.54,273.28,271.78,268.83,277.13,269.81,274.74,278.29,266.68,274.16,273.31,265.25
65536,500.39,510.24,489.09,501.97,523.72,496.48,512.93,502.71,478.74,514.43,506.87,501.49,540.08,500.51,528.99,500.37,498.76,510.15,514.56,494.14
131072,1105.93,1118.91,1076.83,1104.80,1098.75,1082.93,1125.46,1106.19,1070.16,1143.56,1119.02,1097.03,1136.86,1093.53,1147.03,1089.27,1090.56,1098.92,1116.59,1090.25
262144,4253.14,4223.22,4175.52,4261.59,4153.17,4151.50,4217.76,4241.15,4215.43,4238.20,4209.52,4158.80,4287.68,4206.90,4278.76,4324.32,4217.77,4202.87,4260.04,4275.51
524288,9004.93,8950.53,8954.62,8851.74,8938.92,8894.19,8861.07,9103.56,8991.09,9065.67,8882.75,8832.45,9080.10,8820.80,8993.20,9059.17,8911.55,9014.23,8959.14,8957.11
1048576,19509.14,19437.61,19435.65,19565.85,19548.70,19429.07,19407.00,19637.62,19487.31,19589.12,19462.40,19515.07,19529.53,19580.87,19451.23,19432.85,19468.37,19471.40,19460.87,19594.63
