1,26.43,23.88,13.00,13.26,17.60,22.27,13.66,12.39,21.28,8.00,25.08,8.31,22.76,16.94,27.92,13.24,21.15,8.07,13.40,33.15
2,11.33,10.42,8.78,8.73,9.53,10.96,15.77,10.50,14.10,35.27,24.48,9.45,18.31,13.24,10.21,10.93,21.11,34.43,10.97,18.95
4,13.84,24.16,8.69,8.62,17.39,11.16,9.66,10.05,11.76,11.05,16.32,26.92,12.74,8.92,8.61,9.01,18.72,9.33,9.06,16.25
8,12.37,12.04,11.20,9.76,16.21,10.40,10.04,17.84,10.64,10.50,11.69,9.45,13.41,13.79,15.97,10.45,16.74,15.94,8.97,9.47
16,18.03,11.79,15.71,18.26,12.57,12.70,22.33,11.72,14.93,15.05,15.17,18.46,10.30,16.24,20.66,23.91,10.37,11.38,11.18,15.26
32,11.22,12.80,16.37,10.71,11.06,17.73,10.74,11.96,10.66,11.09,10.78,17.05,21.16,15.57,16.42,10.57,11.06,10.22,16.79,12.19
64,11.11,10.58,14.48,14.44,10.80,10.29,10.50,15.51,10.41,12.11,10.62,19.45,10.89,9.95,10.39,9.77,10.53,10.71,13.31,9.91
128,10.14,9.98,11.39,10.11,9.73,9.82,10.17,9.99,9.68,10.08,9.98,10.77,10.18,9.92,10.13,10.02,9.79,10.19,9.97,9.71
256,9.73,9.91,9.72,9.85,9.96,10.39,10.23,10.11,9.87,9.43,9.86,9.89,9.85,10.25,9.83,10.08,9.97,9.99,9.95,9.71
512,9.92,10.01,9.86,9.97,10.08,10.57,10.40,10.44,10.15,9.87,10.16,10.34,10.05,10.27,10.00,10.57,10.17,10.21,9.97,9.77
1024,12.11,11.55,12.05,12.09,11.45,12.33,12.22,11.81,11.26,11.15,11.72,11.76,11.57,11.47,11.20,12.15,11.58,11.29,12.23,11.20
2048,17.00,17.39,17.13,16.93,17.22,17.73,17.56,17.46,17.12,16.94,16.96,17.20,16.80,17.21,17.46,17.49,17.43,16.22,17.36,17.06
4096,26.84,28.74,28.12,28.30,28.30,28.90,29.41,28.94,28.34,28.10,28.18,27.13,27.77,28.51,28.48,28.39,29.36,27.31,28.23,28.85
8192,53.23,56.30,54.51,53.54,54.67,55.76,55.81,55.42,54.99,54.71,54.17,52.39,54.00,54.30,55.04,54.87,55.98,52.62,54.61,55.39
16384,102.13,112.18,104.96,104.09,108.38,108.51,105.73,109.74,110.16,110.69,107.98,101.42,107.41,103.34,108.88,105.46,108.03,115.70,104.07,110.07
32768,203.82,213.36,205.29,202.05,209.29,212.49,211.25,211.26,207.35,212.98,207.24,202.77,206.60,202.48,210.65,209.21,208.90,209.44,206.37,209.39
65536,388.50,398.01,391.80,391.81,398.29,407.23,405.23,396.82,402.63,397.82,389.37,407.10,396.70,393.92,398.94,400.45,401.00,398.57,396.32,401.06
131072,835.73,826.02,853.36,844.10,849.17,849.94,851.38,841.69,845.59,838.68,836.18,862.35,836.69,830.19,834.31,846.17,865.28,842.34,839.04,844.42
262144,3264.04,3165.24,3343.02,3315.31,3357.62,3348.76,3336.27,3354.04,3322.69,3366.88,3322.85,3315.99,3361.30,3215.68,3279.14,3311.09,3355.49,3347.69,3380.40,3412.16
524288,7018.68,6940.07,7034.42,6997.41,7032.88,7018.85,7026.77,7009.75,6910.49,7049.48,7034.08,6994.01,6833.62,6870.28,7002.88,6923.07,6870.99,7016.85,7135.24,6851.67
1048576,14363.84,14291.31,14501.97,14404.75,14385.32,14434.30,14551.73,14393.79,14281.51,14422.20,14377.00,14382.49,14240.08,14341.47,14224.59,14270.06,14344.52,14531.79,14569.61,14263.52
